,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
280,1247322532283330562,"['aag', 'aag']",['https://pjmedia.com/trending/ankle-trackers-tickets-beatings-welcome-to-the-covid-19-surveillance-state-stasi/'],"Ankle Trackers, Tickets, Beatings: Welcome to the COVID-19 Surveillance State Stasi https://t.co/YFtxfR3akm @PJMedia_com #AAG #AAG2020",Ankle Trackers Tickets Beatings Welcome to the COVID Surveillance State Stasi PJMediacom AAG AAG,2020-04-07 00:37:20,en,1,1,4,7,True,positive,0.7294
281,1247612735053070336,"['aag', 'aag']",['https://truepundit.com/elizabeth-warren-demands-critical-racial-data-of-those-with-coronavirus/'],Elizabeth Warren Demands 'Critical' Racial Data of those with Coronavirus https://t.co/yeU0LJ4f9h @true_pundit #AAG #AAG2020,Elizabeth Warren Demands Critical Racial Data of those with Coronavirus truepundit AAG AAG,2020-04-07 19:50:30,en,0,0,0,0,True,weakly_negative,0.3409
282,1246151758591770627,['medicare'],['https://twitter.com/i/web/status/1246151758591770627'],"The #Medicare accelerated payment program was recently expanded to help providers &amp; suppliers access emergency funding during the COVID-19 #pandemic. In this podcast, Ben Fee &amp; Joe Krause dive into the details of the program. Listen here: https://t.co/COfSDM66fg. #APP https://t.co/vhOL63qglw",The Medicare accelerated payment program was recently expanded to help providers amp suppliers access emergency funding during the COVID pandemic In this podcast Ben Fee amp Joe Krause dive into the details of the program Listen here APP,2020-04-03 19:05:06,en,0,0,1,0,True,weakly_positive,0.5129
283,1243382180685873153,"['virtual', 'telepresence', 'holographic']","['https://youtu.be/-3w60m4DvBA', 'https://twitter.com/i/web/status/1243382180685873153']",@heathriel @verizon @davematthewsbnd https://t.co/U8E63gkKIH Providing #Virtual #TelePresence #Holographic #VideoConferencing #Technologies to #Essential #Personnel to allow them to #Work #Remotely at a😷 #distance to #Prevent😷#Person2Person ☣️#COVID19 #Pandemic #Infections is a #Good Idea😱#Bernie2020 | #Tulsi2020,heathriel verizon davematthewsbnd Providing Virtual TelePresence Holographic VideoConferencing Technologies to Essential Personnel to allow them to Work Remotely at a distance to Prevent PersonPerson COVID Pandemic Infections is a Good Idea Bernie Tulsi,2020-03-27 03:39:47,en,0,0,1,0,True,positive,0.7997000000000001
284,1245599113623654400,"['privacy', 'health', 'covid', 'hrcommunity', 'connect']",['https://twitter.com/i/web/status/1245599113623654400'],.An interesting take on #Privacy and #Health amidst #Covid19 by @harari_yuval - wish #HRCommunity also #connect so the #AI + #ML enabled possibilities to stay @SHRM @SHRMindia @NIPMINDIA @NHRDN  proactive in their #HR #Policymaking #Leadership roles   https://t.co/Mz2g8Kaj0W,An interesting take on Privacy and Health amidst Covid by harariyuval wish HRCommunity also connect so the AI ML enabled possibilities to stay SHRM SHRMindia NIPMINDIA NHRDN proactive in their HR Policymaking Leadership roles,2020-04-02 06:29:05,en,0,0,1,0,True,strongly_positive,0.901
285,1242438095456305154,"['china', 'covid', 'technologies']",['https://twitter.com/i/web/status/1242438095456305154'],"In #China, the #COVID19 outbreak has forced people and businesses to adopt new #technologies. How can other countries learn from the Chinese example? Our Strategic Design Director Ge Jin shares how the #coronavirus crisis is accelerating #onlinelearning 
https://t.co/ydLz129k01",In China the COVID outbreak has forced people and businesses to adopt new technologies How can other countries learn from the Chinese example Our Strategic Design Director Ge Jin shares how the coronavirus crisis is accelerating onlinelearning,2020-03-24 13:08:19,en,0,0,1,0,True,strongly_negative,0.18155
286,1239446383591141377,"['maps', 'statistics', 'corona', 'covid', 'online']",['https://twitter.com/i/web/status/1239446383591141377'],"Everybody sharing #maps and #statistics because #corona #covid19 - We share our #online course materials for geospatial analysis and how to make those plots with #python #pandas @geopandas
Examples — Geospatial Analysis with Python and R 2019 documentation https://t.co/zd3QKW2RKu",Everybody sharing maps and statistics because corona covid We share our online course materials for geospatial analysis and how to make those plots with python pandas geopandas Examples Geospatial Analysis with Python and R documentation,2020-03-16 07:00:20,en,0,0,2,2,True,strongly_positive,0.8062
287,1251049795013181448,"['centuryply', 'covid', 'technologies', 'ceo']","['https://m.youtube.com/watch?feature=youtu.be&v=sI630z1aS18', 'https://twitter.com/i/web/status/1251049795013181448']","https://t.co/0Thc4QuIet       
 Mr Sanjay Agarwal: MD &amp; CEO, Century Ply
 #centuryply #Covid_19 #technologies #CEO #businessowner @MD_CenturyPly @pdpiyalidutta @arpitakhadria 
@Ivcevents",Mr Sanjay Agarwal MD amp CEO Century Ply centuryply Covid technologies CEO businessowner MDCenturyPly pdpiyalidutta arpitakhadria Ivcevents,2020-04-17 07:28:09,en,0,0,0,0,True,neutral,0.5
288,1247521163552722944,"['aag', 'aag']",['https://www.dailysignal.com/2020/04/07/middle-east-coronavirus-data-sketchy-leaving-populaces-to-suffer/'],"Middle East Coronavirus Data Sketchy, Leaving Populaces to Suffer https://t.co/g1EKpn8Rs9 @DailySignal #AAG #AAG2020",Middle East Coronavirus Data Sketchy Leaving Populaces to Suffer DailySignal AAG AAG,2020-04-07 13:46:37,en,0,0,0,0,True,negative,0.22885
289,1249119459203260417,"['ks', 'works', 'kills', 'virus', 'dead', 'lightspeed', 'technologies', 'mr', 'vlasblom']",['https://twitter.com/i/web/status/1249119459203260417'],#Ks1 earth 🌍 KiwiSCANTECH #Works it #Kills #Virus’s #Dead 💀 #LightSpeed #Technologies developed by #Mr #Vlasblom #KiwiSteve to his #TeamMates @NASA @nzherald @nzpolice @NZStuff @yamaharacingcom @ScuderiaFerrari @F1 #WaveTech @FT @ftchina @POTUS @VP @CNN @NBCNightlyNews @TIME Ks,Ks earth KiwiSCANTECH Works it Kills Virus s Dead LightSpeed Technologies developed by Mr Vlasblom KiwiSteve to his TeamMates NASA nzherald nzpolice NZStuff yamaharacingcom ScuderiaFerrari F WaveTech FT ftchina POTUS VP CNN NBCNightlyNews TIME Ks,2020-04-11 23:37:41,en,0,0,1,1,True,strongly_negative,0.0842
290,1245604397930840064,"['hackathons', 'home', 'covid', 'pandemic', 'online']",['https://twitter.com/i/web/status/1245604397930840064'],#Hackathons are a great #home activity to crack the #COVID19 #pandemic. One of the initiatives is the #online #Hackathon in #Spain next week - You can still register! https://t.co/e9zCLFWBlO https://t.co/mmYqCMjhxm,Hackathons are a great home activity to crack the COVID pandemic One of the initiatives is the online Hackathon in Spain next week You can still register,2020-04-02 06:50:05,en,0,0,0,0,True,strongly_positive,0.81245
291,1251220266115633153,"['aag', 'aag']",['https://pjmedia.com/trending/a-chief-critic-of-covid-19-tracking-didnt-bother-telling-his-own-employees-he-had-tested-positive-for-the-virus/'],Privacy Advocate Kept COVID-19 Diagnosis Private from His Own Employees https://t.co/U1jJrC4znF @PJMedia_com #AAG #AAG2020,Privacy Advocate Kept COVID Diagnosis Private from His Own Employees PJMediacom AAG AAG,2020-04-17 18:45:32,en,0,0,0,0,True,neutral,0.5
292,1250461062056554497,"['medicare', 'covid']",['https://twitter.com/i/web/status/1250461062056554497'],".@CMSGov’s actions to nearly double #Medicare #COVID19 lab test payments for high-throughput technologies rapidly expands testing, helping our nation’s most vulnerable, including those in nursing homes. https://t.co/TDYWbxiVDq",CMSGov s actions to nearly double Medicare COVID lab test payments for highthroughput technologies rapidly expands testing helping our nation s most vulnerable including those in nursing homes,2020-04-15 16:28:44,en,0,7,24,31,True,weakly_positive,0.55225
293,1239465518731493377,"['startups', 'smes', 'technologies', 'innovations']",['https://twitter.com/i/web/status/1239465518731493377'],"The @EU_Commission is calling for #startups &amp; #SMEs with #technologies and #innovations that could help in treating, testing &amp; monitoring of the #Coronavirus outbreak to apply urgently to the next round of #funding from the European Innovation Council. 
https://t.co/F3S08cEe5d",The EUCommission is calling for startups amp SMEs with technologies and innovations that could help in treating testing amp monitoring of the Coronavirus outbreak to apply urgently to the next round of funding from the European Innovation Council,2020-03-16 08:16:22,en,0,0,1,2,True,strongly_positive,0.8243
294,1245933040288686082,"['covid', 'videoconferencing']",['https://bit.ly/2JCEb6Z'],"#COVID-19 Leads to Surge in #VideoConferencing App Downloads, notes @FrostSullivanAP https://t.co/3rD3aJH3Fx",COVID Leads to Surge in VideoConferencing App Downloads notes FrostSullivanAP,2020-04-03 04:35:59,en,0,0,0,0,True,neutral,0.5
295,1247836618653925377,"['online', 'hackathon']",['https://twitter.com/i/web/status/1247836618653925377'],"This #online #hackathon is designed to share and rapidly develop ideas for urgently needed solutions in the face of the current crisis, as well as to build resilience post-pandemic.
 
Join now: https://t.co/SNtcdFuFqk

@garage48

#COVID19 #Innovation #Entrepreneur",This online hackathon is designed to share and rapidly develop ideas for urgently needed solutions in the face of the current crisis as well as to build resilience postpandemic Join now garage COVID Innovation Entrepreneur,2020-04-08 10:40:08,en,0,0,1,0,True,positive,0.7859499999999999
296,1245290490141933568,"['zen', 'technologies', 'dedicate', 'research', 'development', 'team', 'developing', 'ventilator', 'prototype']",['https://twitter.com/i/web/status/1245290490141933568'],"#Zen #Technologies to #dedicate a #research and #development #team for #developing a #ventilator #prototype for #India to #tackle the #coronavirus #pandemic. 
https://t.co/MswRoAW0Zg",Zen Technologies to dedicate a research and development team for developing a ventilator prototype for India to tackle the coronavirus pandemic,2020-04-01 10:02:43,en,0,0,0,0,True,neutral,0.5
297,1240702244774801408,"['infosec', 'cybersecurity', 'ransomware', 'covidlock']",['https://twitter.com/i/web/status/1240702244774801408'],#infosec #cybersecurity #ransomware #CovidLock How to remove coronavirus ransomware from your smartphone for free https://t.co/PuHg7xZEvj https://t.co/d6qi5FWbzW,infosec cybersecurity ransomware CovidLock How to remove coronavirus ransomware from your smartphone for free,2020-03-19 18:10:40,en,0,0,1,0,True,positive,0.7553000000000001
298,1241040681105268738,"['covid', 'videoconferencing']",['https://twitter.com/i/web/status/1241040681105268738'],thanks to #Covid_19 #videoconferencing  is used now everywhere. Still no need to sell your privacy to companies and install unnecessary browser extensions or bloated electron apps. None of this is necessary in most cases. Try FOSS software like https://t.co/8PosslN98I #jitsimeet,thanks to Covid videoconferencing is used now everywhere Still no need to sell your privacy to companies and install unnecessary browser extensions or bloated electron apps None of this is necessary in most cases Try FOSS software like jitsimeet,2020-03-20 16:35:30,en,0,0,0,0,True,positive,0.74695
299,1246431959401869312,"['aag', 'aag']",['https://www.breitbart.com/politics/2020/04/04/elizabeth-warren-demands-critical-racial-data-those-coronavirus/'],Elizabeth Warren Demands Racial Data of those with Coronavirus https://t.co/DI2QnglJ5u @BreitbartNews #AAG #AAG2020,Elizabeth Warren Demands Racial Data of those with Coronavirus BreitbartNews AAG AAG,2020-04-04 13:38:31,en,0,0,0,0,True,neutral,0.5
300,1242892765513625600,"['good', 'idea', 'virtual', 'telepresence', 'holographic', 'teleportation', 'videoconferencing', 'technologies']",['https://twitter.com/i/web/status/1242892765513625600'],It's a #Good #Idea to provide #Virtual #TelePresence #Holographic #TelePortation #VideoConferencing #Technologies to #Essential #Personnel to allow them to #Work #Remotely at a #distance to #Prevent 😷#Person2Person ☣️ #COVID19 #Pandemic #Infections 😱 #Bernie2020 | #Tulsi2020 https://t.co/Pvicd55Ev6,Its a Good Idea to provide Virtual TelePresence Holographic TelePortation VideoConferencing Technologies to Essential Personnel to allow them to Work Remotely at a distance to Prevent PersonPerson COVID Pandemic Infections Bernie Tulsi,2020-03-25 19:15:01,en,0,0,2,0,True,positive,0.7997000000000001
301,1245553636408610816,"['real', 'virtual', 'healthcareapps']",['https://twitter.com/i/web/status/1245553636408610816'],"Your smartphone is bridging the gap between the #real and #virtual world. #healthcareapps are being built keeping it in mind. 

Check top 8 must-have features of a #healthcare app for HCPs &amp; Patients.

https://t.co/bLKfqiap5r
 #medicalapp #pharma #healthapp #COVID19",Your smartphone is bridging the gap between the real and virtual world healthcareapps are being built keeping it in mind Check top musthave features of a healthcare app for HCPs amp Patients medicalapp pharma healthapp COVID,2020-04-02 03:28:22,en,0,0,0,0,True,weakly_positive,0.60115
302,1247601495287062528,"['lpu', 'covid', 'lpu']",['https://twitter.com/i/web/status/1247601495287062528'],"#LPU sets up 1 million dollar fund to work on technologies to control #COVID2019 spread.
Proud to be an #LPU student.",LPU sets up million dollar fund to work on technologies to control COVID spread Proud to be an LPU student,2020-04-07 19:05:50,en,0,0,3,16,True,positive,0.7383500000000001
303,1245627393462550528,"['covid', 'videoconferencing']",['https://bit.ly/2USoGx2'],"#COVID-19 Leads to Surge in #VideoConferencing App Downloads, notes @FrostSullivanAP https://t.co/zelh6k4Fpa",COVID Leads to Surge in VideoConferencing App Downloads notes FrostSullivanAP,2020-04-02 08:21:27,en,0,0,0,0,True,neutral,0.5
304,1245142863299690498,"['quick', 'shopping', 'technologies', 'ebt', 'snap', 'online', 'amazongo']","['https://youtu.be/iRvaWHk3A8k', 'https://twitter.com/i/web/status/1245142863299690498']","https://t.co/8FjpLtbXbF Expanding New #Quick #Shopping #Technologies such as #EBT #SNAP #Online, #AmazonGo &amp; other #PayAsYouGo #Electronic #Payments are #Essential to #Prevent😷 #Person2Person #Contact ☣️ or #Contagion w/ #COVID19 #Pandemic #Infections 😱 #Bernie2020 | #Tulsi2020",Expanding New Quick Shopping Technologies such as EBT SNAP Online AmazonGo amp other PayAsYouGo Electronic Payments are Essential to Prevent PersonPerson Contact or Contagion w COVID Pandemic Infections Bernie Tulsi,2020-04-01 00:16:06,en,0,0,0,0,True,negative,0.2798
305,1251622429274890242,"['coronavirus', 'governance', 'governments', 'technologies', 'culture', 'society']",[],#Coronavirus tests #Governance #governments #technologies #culture #society,Coronavirus tests Governance governments technologies culture society,2020-04-18 21:23:35,en,0,0,0,0,True,neutral,0.5
306,1241521060266246147,['snap'],['https://twitter.com/i/web/status/1241521060266246147'],"UPDATE: The IN #SNAP online application is down for regularly scheduled maintenance, it will be back up at 3 PM tomorrow (Sun). PDF applications can be downloaded and printed at present to be faxed to 800-403-0864. @FSSAIndiana #Covid_19",UPDATE The IN SNAP online application is down for regularly scheduled maintenance it will be back up at PM tomorrow Sun PDF applications can be downloaded and printed at present to be faxed to FSSAIndiana Covid,2020-03-22 00:24:21,en,1,0,0,1,True,neutral,0.5
307,1250428092218130437,"['workfromhome', 'covid', 'online']",['https://twitter.com/i/web/status/1250428092218130437'],"As millions of people #WorkFromHome due to #COVID19, #online privacy has become more important than ever. We must take measures to protect company assets, client information and enable our #digital security. @_DigitalIndia @HRDMinistry @GoI_MeitY #smartworking #WFH #StayHome https://t.co/44loLLvAaw",As millions of people WorkFromHome due to COVID online privacy has become more important than ever We must take measures to protect company assets client information and enable our digital security DigitalIndia HRDMinistry GoIMeitY smartworking WFH StayHome,2020-04-15 14:17:43,en,0,0,0,0,True,strongly_positive,0.8889
308,1243323097756971009,"['aag', 'aag']",['https://www.foxnews.com/politics/deborah-birx-coronavirus-data-not-matching-extreme-predictions'],Dr. Deborah Birx: Coronavirus data not matching extreme predictions https://t.co/ukwLl5M8K5 @FoxNews #AAG #AAG2020,Dr Deborah Birx Coronavirus data not matching extreme predictions FoxNews AAG AAG,2020-03-26 23:45:00,en,0,1,3,3,True,neutral,0.5
309,1248502073538142210,"['online', 'meetup']",['https://twitter.com/i/web/status/1248502073538142210'],"@ZDNet @DiabResearch @TIBHannover @orkg_org Join us in an #online #Meetup w @AJarasch @SoerenAuer @Connected_Data April 22, 6pm CEST. We'll discuss how to facilitate #COVID19 #research w graph #analytics #knowledgegraphs #AI #opendata #openscience #ConnectedData #datascience #data #dataviz #UI #UX
 https://t.co/SbSXmBriuE https://t.co/dpHTtjLgqe",ZDNet DiabResearch TIBHannover orkgorg Join us in an online Meetup w AJarasch SoerenAuer ConnectedData April pm CEST Well discuss how to facilitate COVID research w graph analytics knowledgegraphs AI opendata openscience ConnectedData datascience data dataviz UI UX,2020-04-10 06:44:25,en,0,1,11,12,True,positive,0.7553000000000001
310,1251009343115288576,"['niit', 'technologies']",['https://twitter.com/i/web/status/1251009343115288576'],"I know someone who was working in IT firm #NIIT #Technologies in greater noida.
She was forced to give voluntary resignation by #HR during this #Covid_19 crisis.
Please help us @UPGovt @myogiadityanath
#coronavirus #Covid19India #covidindia",I know someone who was working in IT firm NIIT Technologies in greater noida She was forced to give voluntary resignation by HR during this Covid crisis Please help us UPGovt myogiadityanath coronavirus CovidIndia covidindia,2020-04-17 04:47:24,en,0,0,0,0,True,negative,0.28925
311,1239339070213558273,"['smes', 'startups', 'technologies', 'innovations']",['https://twitter.com/i/web/status/1239339070213558273'],"Attention #SMEs and #Startups with with #technologies and #innovations that could help in treating, testing, monitoring or other aspects of the #Coronavirus outbreak. Apply to EIC #funding call with budget up to €164m by 18 March 17:00hrs (Brussels time). https://t.co/SI8gesE9ZK",Attention SMEs and Startups with with technologies and innovations that could help in treating testing monitoring or other aspects of the Coronavirus outbreak Apply to EIC funding call with budget up to m by March hrs Brussels time,2020-03-15 23:53:54,en,0,0,2,2,True,positive,0.70095
312,1247773748159115265,"['covid', 'edp', 'virtual', 'hackathon', 'vencealvirus']",['https://twitter.com/i/web/status/1247773748159115265'],One of the #COVID19 initiatives on the dedicated section of the #EDP is the #virtual #hackathon #vencealvirus organised by @ComunidadMadrid https://t.co/Bur9ZB9vQk https://t.co/i8wjsjX4yO,One of the COVID initiatives on the dedicated section of the EDP is the virtual hackathon vencealvirus organised by ComunidadMadrid,2020-04-08 06:30:18,en,0,0,0,0,True,positive,0.7294
313,1247436229282533376,"['tech', 'coronavirus', 'technologies']",['https://twitter.com/i/web/status/1247436229282533376'],"Startups Unveil #Tech to Fight #Coronavirus; the Challenge May Be Getting Enough Engineers

New #technologies track the #COVID19 outbreak via sewage sampling, embed antiviral nanoparticles into fabric via ultrasound, and more

#sta…https://t.co/SXOqXXxUyn https://t.co/wm1cTX50NC",Startups Unveil Tech to Fight Coronavirus the Challenge May Be Getting Enough Engineers New technologies track the COVID outbreak via sewage sampling embed antiviral nanoparticles into fabric via ultrasound and more sta,2020-04-07 08:09:07,en,0,0,0,0,True,weakly_negative,0.3409
314,1243332098246742017,"['gridmodernization', 'solar', 'storage']",['https://twitter.com/i/web/status/1243332098246742017'],Exciting times for #gridmodernization and for those considering #solar + #storage and amazing time for #energyefficiency programs!  Thanks for tracking and sharing Scott and @pecanstreetinc,Exciting times for gridmodernization and for those considering solar storage and amazing time for energyefficiency programs Thanks for tracking and sharing Scott and pecanstreetinc,2020-03-27 00:20:46,en,0,0,0,0,True,strongly_positive,0.9568
315,1245977719340290048,"['covid', 'videoconferencing']",['https://bit.ly/3bML4OX'],"#COVID-19 Leads to Surge in #VideoConferencing App Downloads, notes @FrostSullivanAP https://t.co/4baf9ymw6H",COVID Leads to Surge in VideoConferencing App Downloads notes FrostSullivanAP,2020-04-03 07:33:32,en,0,0,0,0,True,neutral,0.5
316,1242548698657304587,"['mit', 'covid', 'challenge', 'pandemic', 'virtual', 'hackathon']",['https://twitter.com/i/web/status/1242548698657304587'],"#MIT #COVID19 #Challenge - Beat the #Pandemic - April 3-5 #Virtual #Hackathon - in partnership with HealthDSA: Health Data Science &amp; Analytics Community &amp; other organizations 

APPLY TO JOIN —&gt; https://t.co/AhhkkcqtJh https://t.co/aFKZLvVoY3",MIT COVID Challenge Beat the Pandemic April Virtual Hackathon in partnership with HealthDSA Health Data Science amp Analytics Community amp other organizations APPLY TO JOIN gt,2020-03-24 20:27:49,en,0,1,4,2,True,strongly_positive,0.8261499999999999
317,1245418867276554240,"['mno', 'data', 'online']",['https://twitter.com/i/web/status/1245418867276554240'],"Looking for examples where #MNO's have lowered #data costs, increased speeds, improved #online access in response to #COVID19. Any good examples? Aware of this by @cipesaug. There's an opportunity to bridge #digital #divides while responding to  C-19 https://t.co/jSrIUOuYZg",Looking for examples where MNOs have lowered data costs increased speeds improved online access in response to COVID Any good examples Aware of this by cipesaug Theres an opportunity to bridge digital divides while responding to C,2020-04-01 18:32:51,en,0,0,2,0,True,strongly_positive,0.9277500000000001
318,1247038466455552000,"['lpu', 'technologies', 'covid']",['https://twitter.com/i/web/status/1247038466455552000'],"#LPU has allocated a fund of 1 Million Dollars for working on #Technologies to control the spread of #COVID19. It is accessible by a multi-disciplinary task force of Researchers, Faculties, Students &amp; Entrepreneurs who will work towards finding ways to reduce the pandemic! https://t.co/AM0Hgrbt7o",LPU has allocated a fund of Million Dollars for working on Technologies to control the spread of COVID It is accessible by a multidisciplinary task force of Researchers Faculties Students amp Entrepreneurs who will work towards finding ways to reduce the pandemic,2020-04-06 05:48:33,en,4,0,21,71,True,neutral,0.5
319,1246409738893561856,"['snap', 'grocery']",['https://twitter.com/i/web/status/1246409738893561856'],"Partly because you can't use #Snap for #grocery pick up or delivery. Stay home unless you have food stamps and reduce the risk for those w/o a choice.
""The data says it all: Staying home during coronavirus is a luxury.""  https://t.co/tIrW9zd2xf",Partly because you cant use Snap for grocery pick up or delivery Stay home unless you have food stamps and reduce the risk for those wo a choice The data says it all Staying home during coronavirus is a luxury,2020-04-04 12:10:13,en,0,0,0,0,True,weakly_negative,0.3634
320,1244322595048062976,"['zafimedic', 'zafirobot', 'zafi', 'propeller', 'technology', 'technologies']",['https://twitter.com/i/web/status/1244322595048062976'],"Thank You @timesofindia .
For this article .

#zafimedic #zafirobot #zafi #propeller #technology #technologies
#propellertechnologies #propeller #iot #automation #electronics #technology

#socialdistancing #CVB #COVID19 https://t.co/eVKBADAMHB",Thank You timesofindia For this article zafimedic zafirobot zafi propeller technology technologies propellertechnologies propeller iot automation electronics technology socialdistancing CVB COVID,2020-03-29 17:56:39,en,0,0,0,1,True,weakly_positive,0.6806
321,1247239131765366784,"['consensys', 'fundraising', 'platform', 'gitcoin', 'virtual', 'hackathon']",['https://twitter.com/i/web/status/1247239131765366784'],"A group of companies including #Consensys and #fundraising #platform #Gitcoin are backing a #virtual #hackathon focused on solutions for fighting the #COVID-19 pandemic.

https://t.co/pjXXlolpK1

#Rakamoto #MondayThoughts #Blockchain #Crypto #Bitcoin #Digital #Money #Coin #Dollar",A group of companies including Consensys and fundraising platform Gitcoin are backing a virtual hackathon focused on solutions for fighting the COVID pandemic Rakamoto MondayThoughts Blockchain Crypto Bitcoin Digital Money Coin Dollar,2020-04-06 19:05:56,en,0,0,0,0,True,weakly_positive,0.61315
322,1250457670986973184,"['technologies', 'covid']",['https://twitter.com/i/web/status/1250457670986973184'],"Do you have products, #technologies or news that may contribute in battling #COVID19 ? Our special edition #coronavirus e-Newsletter aims to give our customers the opportunity to reach valued #research #scientists with any developments 👉 https://t.co/Pj7MMBnW49 #LABMATECOVID19 https://t.co/jtQs5K8srv",Do you have products technologies or news that may contribute in battling COVID Our special edition coronavirus eNewsletter aims to give our customers the opportunity to reach valued research scientists with any developments LABMATECOVID,2020-04-15 16:15:15,en,0,0,0,0,True,strongly_positive,0.8753
323,1241913520565846016,"['academic', 'online', 'socialdistancing']",['https://twitter.com/i/web/status/1241913520565846016'],Relieved to hear that the new #academic semester (4/1～) will begin #Online💻. Four weeks of #SocialDistancing could be undone with mass movement of students coming back from their hometowns. #Japan #coronavirus  #大学 https://t.co/zOPFx2U0At,Relieved to hear that the new academic semester will begin Online Four weeks of SocialDistancing could be undone with mass movement of students coming back from their hometowns Japan coronavirus 大学,2020-03-23 02:23:51,en,0,0,0,0,True,weakly_positive,0.6909
324,1249145403653660672,"['aag', 'aag']",['https://www.chicksonright.com/blog/2020/04/11/google-and-apple-rolling-out-anti-coronavirus-tracking-software/'],Google and Apple Rolling Out Anti-Coronavirus Tracking Software https://t.co/6SDottlF4j @chicksonright #AAG #AAG2020,Google and Apple Rolling Out AntiCoronavirus Tracking Software chicksonright AAG AAG,2020-04-12 01:20:46,en,0,0,2,0,True,neutral,0.5
325,1243354768136945665,['aag'],['https://www.foxnews.com/politics/deborah-birx-coronavirus-data-not-matching-extreme-predictions'],Dr. Deborah Birx: Coronavirus data not matching extreme predictions https://t.co/EBpXUeVfOK #aag,Dr Deborah Birx Coronavirus data not matching extreme predictions aag,2020-03-27 01:50:51,en,0,0,0,0,True,neutral,0.5
326,1250422018136137729,"['workfromhome', 'covid', 'online']",['https://twitter.com/i/web/status/1250422018136137729'],"As millions of people #WorkFromHome due to #COVID19, #online privacy has become more important than ever. We must take measures to protect company assets, client information and enable our #digital security. @_DigitalIndia @HRDMinistry @GoI_MeitY #smartworking #WFH #StayHome https://t.co/zQPEwo6rUw",As millions of people WorkFromHome due to COVID online privacy has become more important than ever We must take measures to protect company assets client information and enable our digital security DigitalIndia HRDMinistry GoIMeitY smartworking WFH StayHome,2020-04-15 13:53:35,en,0,0,0,0,True,strongly_positive,0.8889
327,1245153254423625729,"['quick', 'shopping', 'technologies', 'ebt', 'snap', 'online', 'amazongo']","['https://youtu.be/2DtyjC0UxTw', 'https://twitter.com/i/web/status/1245153254423625729']","https://t.co/XWyCfIVI07 Expanding New #Quick #Shopping #Technologies such as #EBT #SNAP #Online, #AmazonGo &amp; other #PayAsYouGo #Electronic #Payments are #Essential to #Prevent 😷#Person2Person #Contact ☣️ or #Contagion w/ #COVID19 #Pandemic #Infections 😱 #Bernie2020 | #Tulsi2020",Expanding New Quick Shopping Technologies such as EBT SNAP Online AmazonGo amp other PayAsYouGo Electronic Payments are Essential to Prevent PersonPerson Contact or Contagion w COVID Pandemic Infections Bernie Tulsi,2020-04-01 00:57:24,en,0,0,1,0,True,negative,0.2798
328,1241123242473066498,['snap'],['https://twitter.com/i/web/status/1241123242473066498'],"Looking for assistance with a #SNAP application or information on school meal sites? 

In addition to https://t.co/JE5kg9pswR &amp; #DTA's Assistance Line, you can visit @projectbread's website https://t.co/1s135jeggj or call their FoodSource Hotline at (800) 645-8333. https://t.co/o8mvklUB9N",Looking for assistance with a SNAP application or information on school meal sites In addition to amp DTAs Assistance Line you can visit projectbreads website or call their FoodSource Hotline at,2020-03-20 22:03:34,en,1,0,5,9,True,neutral,0.5
329,1242390790275465217,"['it', 'cybersecurity', 'victims', 'covidlock']",['https://twitter.com/i/web/status/1242390790275465217'],"Members of the #IT and #cybersecurity communities have obtained a password key for #victims of #CovidLock Android #ransomware. This #app supposedly helps track #coronavirus cases, but actually locks users’ phones and demands a #ransom to restore access. 
https://t.co/ekwgkptynQ",Members of the IT and cybersecurity communities have obtained a password key for victims of CovidLock Android ransomware This app supposedly helps track coronavirus cases but actually locks users phones and demands a ransom to restore access,2020-03-24 10:00:21,en,0,0,1,1,True,positive,0.72485
330,1245289315506302976,"['app', 'zurich', 'shopping']",['https://twitter.com/i/web/status/1245289315506302976'],An #App in #Zurich to help others who are elderly or vulnerable with small tasks like #shopping etc at this time of crisis - https://t.co/6RJdxjuPXs #covid19 #corona #Switzerland https://t.co/DiEy0HSKrU,An App in Zurich to help others who are elderly or vulnerable with small tasks like shopping etc at this time of crisis covid corona Switzerland,2020-04-01 09:58:03,en,0,0,1,2,True,weakly_negative,0.39885
331,1250972156436951040,"['covid', 'tn', 'maharashtra']","['https://timesofindia.indiatimes.com/city/trichy/650-tn-youths-stranded-in-maha-want-to-come-home/articleshow/75189878.cms?utm_campaign=andapp&utm_medium=referral&utm_source=native_share_tray', 'https://twitter.com/i/web/status/1250972156436951040']","#COVID19 scare: 650 #TN youths stranded in #Maharashtra want to come home
 https://t.co/akLTetDfu9
Download the TOI app now:
https://t.co/pSctUiPS90 https://t.co/RYOCOvcmPW",COVID scare TN youths stranded in Maharashtra want to come home Download the TOI app now,2020-04-17 02:19:38,en,0,0,0,0,True,negative,0.2798
