,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
2667,1248010244652806144,"['geek', 'entrepreneur', 'hustle']",['https://twitter.com/i/web/status/1248010244652806144'],"Sports fan data platform Bandwagon to acquire IdealSeat, looks to adapt amid COVID-19 #geek #entrepreneur #hustle #prescott #printing, #garyveechallenge https://t.co/NoxWo53EA0",Sports fan data platform Bandwagon to acquire IdealSeat looks to adapt amid COVID geek entrepreneur hustle prescott printing garyveechallenge,2020-04-08 22:10:03,en,0,0,0,0,True,weakly_positive,0.5640000000000001
2668,1241073594710573056,"['toronto', 'fintech', 'lendingloop', 'businesses']",['https://twitter.com/i/web/status/1241073594710573056'],A survey conducted by #Toronto-based #FinTech startup #LendingLoop has found that Canadian small #businesses have seen an average #revenue decline of more than 63 percent amid the COVID-19 pandemic (https://t.co/Dpgk7uG58L). Lending Loop has been collecting data over the past few,A survey conducted by Torontobased FinTech startup LendingLoop has found that Canadian small businesses have seen an average revenue decline of more than percent amid the COVID pandemic Lending Loop has been collecting data over the past few,2020-03-20 18:46:17,en,0,0,0,0,True,neutral,0.5
2669,1241115605450870794,['doctor'],['https://twitter.com/i/web/status/1241115605450870794'],@innovate @realDonaldTrump (@IvankaTrump @jaredkushner)  HAVE AN IDEA TO STOP CORONAVIRUS: I'm a #doctor but can't get through to @CDCgov. Exec summary: Face Masks that don't affect supply. Used in 1918 pandemic. See data presented here: https://t.co/MpkLuuqE2K,innovate realDonaldTrump IvankaTrump jaredkushner HAVE AN IDEA TO STOP CORONAVIRUS Im a doctor but cant get through to CDCgov Exec summary Face Masks that dont affect supply Used in pandemic See data presented here,2020-03-20 21:33:13,en,0,0,0,0,True,weakly_positive,0.5172
2670,1250188811755294720,"['smallbusinesses', 'ppploan', 'covid']",['https://twitter.com/i/web/status/1250188811755294720'],@realDonaldTrump how I think my loan application is being processed. #SmallBusinesses #PPPloan #COVID19 #lendingisajoke #nofunds https://t.co/UruvM6FZ7U,realDonaldTrump how I think my loan application is being processed SmallBusinesses PPPloan COVID lendingisajoke nofunds,2020-04-14 22:26:54,en,0,0,0,0,True,neutral,0.5
2671,1246832173392572416,"['cdnecon', 'cdnpoli', 'covid']",[],Data on why speed is so important right now in getting assistance to Canadians. #cdnecon #cdnpoli #COVID19,Data on why speed is so important right now in getting assistance to Canadians cdnecon cdnpoli COVID,2020-04-05 16:08:49,en,0,0,0,0,True,weakly_positive,0.66635
2672,1250855322299719680,"['digital', 'covid', 'asia', 'business', 'economy']","['https://hbr.org/2020/04/how-digital-contact-tracing-slowed-covid-19-in-east-asia?utm_medium=email&utm_source=newsletter_daily&utm_campaign=dailyalert_not_activesubs&referral=00563&deliveryName=DM76785', 'https://twitter.com/i/web/status/1250855322299719680']",How #Digital Contact Tracing Slowed #COVID19 in East #Asia @HarvardBiz  https://t.co/2xF9vYHUQg  #business #economy #DigitalMarketing #HR #Leaders #SiliconValley #investing #AI #DataScience #Data #MachineLearning #VentureCapital #Entrepreneurs #startups #ThursdayThought #Corona,How Digital Contact Tracing Slowed COVID in East Asia HarvardBiz business economy DigitalMarketing HR Leaders SiliconValley investing AI DataScience Data MachineLearning VentureCapital Entrepreneurs startups ThursdayThought Corona,2020-04-16 18:35:23,en,0,0,3,3,True,neutral,0.5
2673,1247835084406902784,"['covid', 'canada', 'covidcanada', 'britishcolumbia']",['https://twitter.com/i/web/status/1247835084406902784'],"#COVID19 in #Canada #covid19Canada 

Update with data as of April 7, 18:46 EDT

#BritishColumbia doing well in #flatteningthecurve, while #Ontario and especially #Quebec less so. Other provinces seem to follow the trend of the former, but the latter two drive figures for Canada https://t.co/ZEENHrenI8",COVID in Canada covidCanada Update with data as of April EDT BritishColumbia doing well in flatteningthecurve while Ontario and especially Quebec less so Other provinces seem to follow the trend of the former but the latter two drive figures for Canada,2020-04-08 10:34:02,en,0,0,0,0,True,weakly_positive,0.5703
2674,1242052311070969859,"['agribusiness', 'investor', 'nigeria']",['https://ift.tt/3dn6JyX'],Awesome - UK coronavirus app 'must respect privacy rights' https://t.co/6mI9yePyLG Via BBC #Agribusiness #Investor #Nigeria,Awesome UK coronavirus app must respect privacy rights Via BBC Agribusiness Investor Nigeria,2020-03-23 11:35:21,en,0,0,0,0,True,strongly_positive,0.901
2675,1251390274267308032,"['ebola', 'bigdata', 'defense', 'warmachine', 'aerospace', 'globalhealth', 'surveillance', 'pandemic', 'publichealth', 'globalsouth']",['https://twitter.com/i/web/status/1251390274267308032'],"#Ebola #BigData #Defense
#WarMachine #Aerospace #globalhealth #Surveillance  #Pandemic #publichealth #GlobalSouth

#COVID #Covid_19  implications

https://t.co/7omWCL61eP",Ebola BigData Defense WarMachine Aerospace globalhealth Surveillance Pandemic publichealth GlobalSouth COVID Covid implications,2020-04-18 06:01:05,en,0,0,0,0,True,weakly_positive,0.5640000000000001
2676,1245799430692966400,"['unemployment', 'us', 'abc', 'abcnews']","['https://theglobalherald.com/6-6-million-file-for-unemployment-historic-job-losses-in-the-us-abc-news/360747/', 'https://twitter.com/i/web/status/1245799430692966400']",6.6 million file for #Unemployment: Historic job losses in the #US | #ABC News - https://t.co/ssvtoFs5oE - #ABCNews #Business #Coronavirus #COVID19 #Data #Economy #Government #Health #Labor #March #Novel #Pandemic,million file for Unemployment Historic job losses in the US ABC News ABCNews Business Coronavirus COVID Data Economy Government Health Labor March Novel Pandemic,2020-04-02 19:45:04,en,0,0,0,0,True,negative,0.24469999999999997
2677,1246579692934701062,"['covid', 'covidcanada']",[],"New Canadian #COVID19 app, now available 
#COVIDCanada",New Canadian COVID app now available COVIDCanada,2020-04-04 23:25:33,en,0,0,0,0,True,neutral,0.5
2678,1248159979137368064,['tbt'],['https://twitter.com/i/web/status/1248159979137368064'],"#TBT with @lvolkwyn and @gavinsharples in 2014.
""Gavin inspired me to become a professional speaker."" Lizette Volkwyn

View Lizette's profile on #WeSpeak app: https://t.co/B3S9SScEO2
#beyou #bestversion #lifecoach #yesyoucan #covid19 #LockdownSA https://t.co/MM8QcbpIq3",TBT with lvolkwyn and gavinsharples in Gavin inspired me to become a professional speaker Lizette Volkwyn View Lizettes profile on WeSpeak app beyou bestversion lifecoach yesyoucan covid LockdownSA,2020-04-09 08:05:03,en,0,0,0,0,True,positive,0.74695
2679,1250973050679390209,"['japan', 'lockdown']",['https://twitter.com/i/web/status/1250973050679390209'],"‘Toothless’ #Japan #Lockdown Sees Tentative Signs of Success. Japan can only ask for voluntary compliance.
https://t.co/V3q4UnXeBL #CoronaLockdown #Coronavirus #SARSCoV2 #COVID19",Toothless Japan Lockdown Sees Tentative Signs of Success Japan can only ask for voluntary compliance CoronaLockdown Coronavirus SARSCoV COVID,2020-04-17 02:23:11,en,0,0,0,0,True,weakly_positive,0.6591
2680,1240164228180275200,"['business', 'coronavirus', 'scare', 'spared', 'domestic', 'air', 'travel', 'february']","['http://bit.ly/3b7qIzw', 'https://twitter.com/i/web/status/1240164228180275200']","#Business

https://t.co/VyoLKz9DAO

New post (#Coronavirus #Scare #Spared #Domestic #Air #Travel in #February, #Shows #DGCA #Data - #Times of #India) has been published on isrt URL

 ...",Business New post Coronavirus Scare Spared Domestic Air Travel in February Shows DGCA Data Times of India has been published on isrt URL,2020-03-18 06:32:47,en,0,0,0,0,True,negative,0.25305
2681,1242862143495643137,"['smallbusiness', 'smallbizdc']",['https://twitter.com/i/web/status/1242862143495643137'],"Do you know a DC #smallbusiness that has been impacted by the coronavirus? 

Help us help the #SmallBizDC community by sharing the news that the application for Small Business Recovery Microgrants are now OPEN! 

Learn More + apply: https://t.co/YpS3EZ2OaW https://t.co/eMz38fBCMD",Do you know a DC smallbusiness that has been impacted by the coronavirus Help us help the SmallBizDC community by sharing the news that the application for Small Business Recovery Microgrants are now OPEN Learn More apply,2020-03-25 17:13:20,en,0,0,3,4,True,strongly_positive,0.901
2682,1244937548109090818,"['covid', 'telecom', 'business']","['http://zpr.io/tkPfx', 'https://twitter.com/i/web/status/1244937548109090818']","#Covid19 Update: Iran reports 3,000 new cases of coronavirus in one day https://t.co/AZ5GCmkbJc

#telecom #business #livecoverage #coronavirus",Covid Update Iran reports new cases of coronavirus in one day telecom business livecoverage coronavirus,2020-03-31 10:40:15,en,0,0,0,0,True,neutral,0.5
2683,1248232020066676736,['webinar'],['https://twitter.com/i/web/status/1248232020066676736'],"Please join me today for my #webinar as part of the series organized by @eLifeCommunity . 

I will present our recent #proteomics data on #SARSCoV2 / #COVID19.

All info here&gt; https://t.co/giw1a4gVrC https://t.co/ydmCwUU5oQ",Please join me today for my webinar as part of the series organized by eLifeCommunity I will present our recent proteomics data on SARSCoV COVID All info heregt,2020-04-09 12:51:19,en,0,0,6,7,True,positive,0.77115
2684,1245097626208436229,['webinar'],['https://twitter.com/i/web/status/1245097626208436229'],"#Webinar Thursday from 1:00-2:00pm ET: Our experts will be discussing the pressing need for innovative &amp; flexible approaches to the collection &amp; analyses of study #data as #COVID19 threatens the conduct and completion of clinical studies: https://t.co/coy73J38u7 
@FiercePharma https://t.co/kunAltWAkg",Webinar Thursday from pm ET Our experts will be discussing the pressing need for innovative amp flexible approaches to the collection amp analyses of study data as COVID threatens the conduct and completion of clinical studies FiercePharma,2020-03-31 21:16:21,en,0,0,0,0,True,weakly_positive,0.648
2685,1246490857156546565,"['canada', 'spy', 'trudeau', 'location']",['https://youtu.be/PaJ5M2OPCRQ'],"#canada #spy
#Trudeau's coronavirus phone app wants to know your #location https://t.co/Pk5XjV5VEx via @YouTube",canada spy Trudeaus coronavirus phone app wants to know your location via YouTube,2020-04-04 17:32:33,en,0,0,0,0,True,neutral,0.5
2686,1250072569283305476,"['tech', 'digital', 'data', 'business']",['https://www.statista.com/chart/21153/americans-divided-trust-trump-coronavirus-info/'],Divided Trust on Coronavirus Information in the U.S. https://t.co/KkdmfmMIts #tech #digital #data #business https://t.co/xeR3M3q0Mw,Divided Trust on Coronavirus Information in the US tech digital data business,2020-04-14 14:45:00,en,0,0,2,3,True,positive,0.7553000000000001
2687,1247313755790245899,['paycheckprotectionprogram'],['https://twitter.com/i/web/status/1247313755790245899'],Has your church been impacted by Coronavirus? They are eligible for the #PaycheckProtectionProgram—forgivable loans to help make payroll and keep employees. Do you need to file a 990? No - check the 501(c)(3) nonprofit box in the top left corner of the SBA application form 2483!,Has your church been impacted by Coronavirus They are eligible for the PaycheckProtectionProgramforgivable loans to help make payroll and keep employees Do you need to file a No check the c nonprofit box in the top left corner of the SBA application form,2020-04-07 00:02:28,en,0,0,0,0,True,weakly_positive,0.6591
2688,1251172967536525313,"['quebec', 'chsld']",['https://twitter.com/i/web/status/1251172967536525313'],"Application filed for class-action lawsuit against #Quebec seniors’ residence #CHSLD 

The class action, would seek $2 million in punitive damages, for the ""inhuman and degrading treatment of the elderly people who lived there."" #COVID19  https://t.co/UW6jT6N2TI",Application filed for classaction lawsuit against Quebec seniors residence CHSLD The class action would seek million in punitive damages for the inhuman and degrading treatment of the elderly people who lived there COVID,2020-04-17 15:37:35,en,0,0,0,0,True,strongly_negative,0.051049999999999984
2689,1248350183622160385,['publichealth'],"['http://covidnearyou.org', 'https://twitter.com/i/web/status/1248350183622160385']",How are you feeling? Join a movement - report your symptoms to https://t.co/0qlbc1ufGU to help #publichealth track the #COVID19 pandemic  https://t.co/0qlbc1ufGU #publichealth #COVID19,How are you feeling Join a movement report your symptoms to to help publichealth track the COVID pandemic publichealth COVID,2020-04-09 20:40:51,en,0,0,0,0,True,strongly_positive,0.82985
2690,1249731619897905153,"['unemployment', 'covid']",['https://twitter.com/i/web/status/1249731619897905153'],"Need information on how to collect #unemployment during the #covid-19 pandemic? Use the link below to start your app.
https://t.co/jeEN12mAlZ https://t.co/HgiHGx3CfC",Need information on how to collect unemployment during the covid pandemic Use the link below to start your app,2020-04-13 16:10:11,en,0,0,0,0,True,negative,0.2798
2691,1251577552679981056,"['coronavirus', 'hongkongprotest', 'hkers', 'publichealth']",['https://twitter.com/i/web/status/1251577552679981056'],"#Coronavirus hasn’t stopped #HongKongProtest movement. #HKers’ speedy adaptation to address a #publichealth crisis is the continuation of movement-building with even higher stakes. @HawleyMO @SenRickScott @Jkylebass @BillGertz @JackMaxey1 @JanJekielek 
https://t.co/FYesAqFojb",Coronavirus hasn t stopped HongKongProtest movement HKers speedy adaptation to address a publichealth crisis is the continuation of movementbuilding with even higher stakes HawleyMO SenRickScott Jkylebass BillGertz JackMaxey JanJekielek,2020-04-18 18:25:16,en,0,0,1,2,True,strongly_negative,0.14079999999999998
2692,1242452673590431746,['britishcolumbia'],[],Great seeing #BritishColumbia’s COVID-19 support app make it to the Top Charts in the App Store 🙌🏼 https://t.co/UW2vDQH1Ht,Great seeing BritishColumbia s COVID support app make it to the Top Charts in the App Store,2020-03-24 14:06:15,en,0,0,0,0,True,strongly_positive,0.91125
2693,1242737990910111744,"['aehinhour', 'webinar']",['https://twitter.com/i/web/status/1242737990910111744'],Catch our #AeHINHour #webinar tomorrow with John Lewis and Shurajit Dutta who will present the ready-to-install #DHIS2 digital data packages to support COVID-19 surveillance &amp; response based on WHO guidelines. Register now at https://t.co/YccVmlgRIH @dhis_2 https://t.co/pGPmSvRVsW,Catch our AeHINHour webinar tomorrow with John Lewis and Shurajit Dutta who will present the readytoinstall DHIS digital data packages to support COVID surveillance amp response based on WHO guidelines Register now at dhis,2020-03-25 09:00:00,en,0,0,0,0,True,positive,0.70095
2694,1250219679907549184,"['security', 'cybersecurity', 'itsecurity', 'privacy', 'speculoos', 'ftp']",['https://twitter.com/i/web/status/1250219679907549184'],"Curated Cyber Security News for today, 14Apr2020

#security #cybersecurity #itsecurity #privacy #speculoos #ftp #whatsapp #aoom #covid19 #tiktok #vmware #quidd #ragnarlocker #microsoft #adobe #zeroday #intel

https://t.co/AQrvvBv3RI",Curated Cyber Security News for today Apr security cybersecurity itsecurity privacy speculoos ftp whatsapp aoom covid tiktok vmware quidd ragnarlocker microsoft adobe zeroday intel,2020-04-15 00:29:34,en,0,0,4,0,True,positive,0.79295
2695,1245406824930689025,"['covid', 'publichealth']",['https://twitter.com/i/web/status/1245406824930689025'],"#COVID19 is here and the time to talk #PublicHealth is now! On April 8 at 2 p.m. ET we'll chat about public health, what has been accomplished and where the movement is going. RSVP today: https://t.co/SBzizli7dU #NPHWchat",COVID is here and the time to talk PublicHealth is now On April at pm ET well chat about public health what has been accomplished and where the movement is going RSVP today NPHWchat,2020-04-01 17:45:00,en,0,0,2,5,True,strongly_positive,0.8062
2696,1247469524632449025,"['womeninstem', 'webinar']",['https://twitter.com/i/web/status/1247469524632449025'],"#WomeninSTEM - note the below #webinar to help support your application for the @innovateuk £20M innovative funding call.  (https://t.co/wBQSLwSNRn)

You are applying, right? 

 Good - see below 👇👇

cc @TechEastUK @NandSUnlimited @womenintech #COVID19",WomeninSTEM note the below webinar to help support your application for the innovateuk M innovative funding call You are applying right Good see below cc TechEastUK NandSUnlimited womenintech COVID,2020-04-07 10:21:26,en,0,0,3,2,True,strongly_positive,0.94035
2697,1246416785466961920,"['onpoli', 'ontsshg', 'cdnpoli']",['https://twitter.com/i/web/status/1246416785466961920'],"Within days of shutdown, self-employed in Berlin began receiving benefits. #onpoli #ontsshg #cdnpoli 
Notice my banking phone app in Canada has message on opening of the quickest way to access benefits here.",Within days of shutdown selfemployed in Berlin began receiving benefits onpoli ontsshg cdnpoli Notice my banking phone app in Canada has message on opening of the quickest way to access benefits here,2020-04-04 12:38:13,en,0,0,0,0,True,strongly_positive,0.81845
2698,1247944393220222978,"['covidbc', 'covid', 'smartphone', 'phonecams', 'scams', 'covidscams']",['https://twitter.com/i/web/status/1247944393220222978'],Phone users warned of COVID-19 cyber scams #COVID19BC #COVIDー19 #smartphone #phonecams #scams #covid19scams #BritishColumbia #CanadaCovid19 #Canada https://t.co/HkV0DYR10K,Phone users warned of COVID cyber scams COVIDBC COVIDー smartphone phonecams scams covidscams BritishColumbia CanadaCovid Canada,2020-04-08 17:48:23,en,0,0,0,0,True,strongly_negative,0.06709999999999999
2699,1239938090824806400,['webinar'],"['http://bit.ly/3d51lQQ', 'https://twitter.com/i/web/status/1239938090824806400']","BREAKING NEWS: RIoT event announced for this Fri, March 20, 1 pm EST: https://t.co/U2ZpmMm2MY

Join RIoT's #webinar featuring panelists exploring novel ways that #technology &amp; #data can be used to combat #pandemics &amp; protect #publichealth.

#coronavirus #covid19 #techfightsback",BREAKING NEWS RIoT event announced for this Fri March pm EST Join RIoTs webinar featuring panelists exploring novel ways that technology amp data can be used to combat pandemics amp protect publichealth coronavirus covid techfightsback,2020-03-17 15:34:12,en,1,0,4,4,True,negative,0.25305
2700,1244491840176492544,"['coronavirus', 'nurse']",['https://twitter.com/i/web/status/1244491840176492544'],"Send a pizza to Healthcare workers on the Frontline by donating money through the App: ""SLICE"" #coronavirus #Nurse #sliceouthunger https://t.co/xMVBTJrqWh",Send a pizza to Healthcare workers on the Frontline by donating money through the App SLICE coronavirus Nurse sliceouthunger,2020-03-30 05:09:10,en,0,0,4,21,True,neutral,0.5
2701,1251345250406334465,"['covid', 'canada']",['https://art-bd.shinyapps.io/covid19canada/'],"April 17 #COVID19 #Canada update. Explore the data on our (@ishaberry2) dashboard below.👇

https://t.co/NetvfLW90V https://t.co/ZfnbVdadhm",April COVID Canada update Explore the data on our ishaberry dashboard below,2020-04-18 03:02:11,en,0,1,3,2,True,neutral,0.5
2702,1245092014670004224,"['healthcare', 'it', 'tech']",['https://bit.ly/2yoVPZA'],"Epic, OCHIN launch COVID-19 app for front-line care coordination https://t.co/zkMszetfKE #Healthcare #IT #Tech https://t.co/jztqhPO41W",Epic OCHIN launch COVID app for frontline care coordination Healthcare IT Tech,2020-03-31 20:54:03,en,0,0,0,0,True,positive,0.74695
2703,1247287724677066752,"['covid', 'utah', 'siliconslopes']",['https://twitter.com/i/web/status/1247287724677066752'],"What can you do daily to combat #Covid_19? 

If you’re in #Utah #SiliconSlopes take the 5 minutes to complete the https://t.co/vnuA9UsZ33 self-assessment. This helps Utah put resources where needed and predict resource needs. This data is secure and won’t be sold or misused.",What can you do daily to combat Covid If you re in Utah SiliconSlopes take the minutes to complete the selfassessment This helps Utah put resources where needed and predict resource needs This data is secure and won t be sold or misused,2020-04-06 22:19:01,en,0,0,0,0,True,strongly_positive,0.88585
2704,1239589624344969218,"['covid', 'census']",['https://twitter.com/i/web/status/1239589624344969218'],"As we take precaution due to #COVID19, this is a time for power, not panic. #Census data helps regulate public health measures during times of crisis, such as the #CoronavirusPandemic. 

Complete the Census TODAY at https://t.co/hRicENAZTS to direct more power to your community. https://t.co/0YdkczaYB4",As we take precaution due to COVID this is a time for power not panic Census data helps regulate public health measures during times of crisis such as the CoronavirusPandemic Complete the Census TODAY at to direct more power to your community,2020-03-16 16:29:31,en,0,0,0,0,True,weakly_positive,0.52605
2705,1247049378973413378,['publichealth'],"['http://covidnearyou.org', 'https://twitter.com/i/web/status/1247049378973413378']",How are you feeling? Join a movement - report your symptoms to https://t.co/1N1ATnRSlX to help #publichealth track the #COVID19 pandemic  https://t.co/1N1ATnRSlX #publichealth #COVID19,How are you feeling Join a movement report your symptoms to to help publichealth track the COVID pandemic publichealth COVID,2020-04-06 06:31:55,en,0,0,0,0,True,strongly_positive,0.82985
2706,1245410747699605506,"['hiring', 'business', 'entrepreneur', 'toronto', 'jobs', 'recruiting', 'it', 'finance', 'banking']",['https://twitter.com/i/web/status/1245410747699605506'],"Tip #8: Social Isolation

#hiring #business #entrepreneur #Toronto #jobs #recruiting #it #finance #banking #coronavirus #Covid19 #fintech #aviation #telecom #retail #pharmaceutical #healthcare #eCommerce #nonprofit #startup #innovation #staffing #LiveAssets https://t.co/vHbEzW5Ru8",Tip Social Isolation hiring business entrepreneur Toronto jobs recruiting it finance banking coronavirus Covid fintech aviation telecom retail pharmaceutical healthcare eCommerce nonprofit startup innovation staffing LiveAssets,2020-04-01 18:00:35,en,0,0,1,0,True,weakly_negative,0.4871
2707,1249875488975261697,['ppploan'],['https://twitter.com/i/web/status/1249875488975261697'],"And NOW they tell us to go to #PPPloan. But PPP wasn't originally meant for us. And by the time we get through PPP application, there'll be no $$ left.",And NOW they tell us to go to PPPloan But PPP wasnt originally meant for us And by the time we get through PPP application therell be no left,2020-04-14 01:41:52,en,0,0,0,0,True,negative,0.28925
2708,1249241612179439616,"['business', 'businessnews']",['https://ift.tt/3ehF3fw'],New story on @NPR: What Would Contact Tracing For Coronavirus Look Like? https://t.co/rtaPuOjvi3 #business #businessnews,New story on NPR What Would Contact Tracing For Coronavirus Look Like business businessnews,2020-04-12 07:43:04,en,0,0,0,0,True,weakly_positive,0.6806
2709,1246377449761452032,['ppp'],['https://twitter.com/i/web/status/1246377449761452032'],"The essential food items door-to-door distribution is underway, #PPP MPA PS-62 @JamKhanShoro monitoring packing &amp; loading process, it’s 5th day ration is being distributed among needy families those are suffering hunger due to #CoronaVirus #lockdown in Sindh. @BBhuttoZardari https://t.co/bXCXgTwkBT",The essential food items doortodoor distribution is underway PPP MPA PS JamKhanShoro monitoring packing amp loading process it s th day ration is being distributed among needy families those are suffering hunger due to CoronaVirus lockdown in Sindh BBhuttoZardari,2020-04-04 10:01:55,en,0,0,3,6,True,strongly_negative,0.12104999999999999
2710,1250280672926695428,"['apple', 'applemaps', 'mobility', 'data', 'help', 'health', 'covid']",['https://9to5mac.com/2020/04/14/apple-makes-apple-maps-mobility-data-available-to-help-health-authorities-mitigate-covid-19-spread/'],#Apple makes #AppleMaps #mobility #data available to #help #health authorities mitigate #COVID19 spread https://t.co/c2FmcdSouQ,Apple makes AppleMaps mobility data available to help health authorities mitigate COVID spread,2020-04-15 04:31:56,en,0,0,0,0,True,positive,0.70095
2711,1242194706437746689,"['modelling', 'scenario', 'design', 'ontario']",['https://twitter.com/i/web/status/1242194706437746689'],"""How many deaths, how many waves?""
#modelling #scenario #design #Ontario 

Dr David Williams responds to question regarding tracking of returning travelers to Canada.

#cdnpoli #coronavirus #canada #CanadaCovid19 

https://t.co/CnT0hFaYU6",How many deaths how many waves modelling scenario design Ontario Dr David Williams responds to question regarding tracking of returning travelers to Canada cdnpoli coronavirus canada CanadaCovid,2020-03-23 21:01:11,en,0,1,15,11,True,neutral,0.5
2712,1245438020708425729,"['departmentoftreasury', 'paycheckprotectionprogram']",['https://twitter.com/i/web/status/1245438020708425729'],The #DepartmentofTreasury Posts Application Form for #PaycheckProtectionProgram Loan. What you should know outlined in our latest #Covid19 client alert. https://t.co/2w6ch3f5sF https://t.co/JO7TwzHNw1,The DepartmentofTreasury Posts Application Form for PaycheckProtectionProgram Loan What you should know outlined in our latest Covid client alert,2020-04-01 19:48:57,en,0,0,2,1,True,weakly_positive,0.648
2713,1245915785312088064,['canada'],['http://canada.watsupamericas.com/news/watch-live-the-national-for-thursday-april-2-canadians-ask-feds-for-more-covid-19-data-at-issue/'],"#Canada: WATCH LIVE: The National for Thursday, April 2 — Canadians ask feds for more COVID-19 data; At Issue https://t.co/wNOlxMhNnj",Canada WATCH LIVE The National for Thursday April Canadians ask feds for more COVID data At Issue,2020-04-03 03:27:25,en,0,0,0,0,True,neutral,0.5
2714,1243589836079955970,"['coronavirus', 'srilanka', 'investment']",['https://twitter.com/i/web/status/1243589836079955970'],#CORONAVIRUS-#SRILANKA/#INVESTMENT - Foreigners exit from bond markets. Sri Lanka suffers 21.5 billion rupees foreign outflow from the government bonds in the week ended on March 25 - @CBSL data #COVID19,CORONAVIRUSSRILANKAINVESTMENT Foreigners exit from bond markets Sri Lanka suffers billion rupees foreign outflow from the government bonds in the week ended on March CBSL data COVID,2020-03-27 17:24:56,en,1,1,3,9,True,negative,0.26165
2715,1250258517111517184,"['gkills', 'cattle', 'sheeple', 'surveillancestate', 'spying']",['https://twitter.com/i/web/status/1250258517111517184'],"#5GKILLS #Cattle #Sheeple
#SurveillanceState #spying

plans to integrate a new Bluetooth-based coronavirus contact tracing technology into the iOS and Android operating systems.

Apple and Google's coronavirus app is a 'global mass surveillance tool'

https://t.co/qI6ElWl7LE",GKILLS Cattle Sheeple SurveillanceState spying plans to integrate a new Bluetoothbased coronavirus contact tracing technology into the iOS and Android operating systems Apple and Googles coronavirus app is a global mass surveillance tool,2020-04-15 03:03:53,en,0,0,0,0,True,neutral,0.5
2716,1245549882238046209,"['techforgood', 'coronavirus']","['https://bit.ly/3407Joq', 'https://twitter.com/i/web/status/1245549882238046209']","#TechForGood 》The video apps we're downloading amid the #coronavirus pandemic 

📕Read More: https://t.co/GeaescXxiq

The @zoom_us #app was downloaded nearly 27 million times this month, up from just 2.1 million times in January. #COVID19Pandemic #DigitalTransformation https://t.co/EisVJmeAcu",TechForGood The video apps were downloading amid the coronavirus pandemic Read More The zoomus app was downloaded nearly million times this month up from just million times in January COVIDPandemic DigitalTransformation,2020-04-02 03:13:27,en,0,0,0,0,True,neutral,0.5
2717,1244043391345844225,"['covid', 'canada']",['https://twitter.com/i/web/status/1244043391345844225'],"March 28 #COVID19 #Canada update: 819 cases reported today, for a total of 5,576 (note that @YourAlberta has no reported any of their cases yet today). Explore the data using our (@ishaberry2) dashboard below.👇

https://t.co/NetvfLW90V https://t.co/LBKMmv7IF6",March COVID Canada update cases reported today for a total of note that YourAlberta has no reported any of their cases yet today Explore the data using our ishaberry dashboard below,2020-03-28 23:27:12,en,0,2,3,5,True,weakly_negative,0.352
2718,1248522038102409219,"['business', 'campaign', 'data']","['https://blog.iammarketingmedia.com/eu-finance-ministers-stall-on-coronavirus-plan-2020-04-08/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter', 'https://twitter.com/i/web/status/1248522038102409219']","EU finance ministers disagree on coronavirus plan 

READ MORE: https://t.co/yC2ZTgdoal

#business #Campaign #data #Finance #FinanceMinister #finances #Forex #Hiring #Investment #Job~ https://t.co/WPzYlHuESP",EU finance ministers disagree on coronavirus plan READ MORE business Campaign data Finance FinanceMinister finances Forex Hiring Investment Job,2020-04-10 08:03:44,en,0,0,0,0,True,weakly_negative,0.30910000000000004
2719,1248358509894238208,"['covid', 'baltimore', 'publichealth']",['https://twitter.com/i/web/status/1248358509894238208'],"I'm glad we are able to help provide insight into the impact of #COVID in #Baltimore, #publichealth surveillance data is complicated and incomplete. It is important to understand what this says and what it doesn't say. There is so little testing / maps can be misleading.",Im glad we are able to help provide insight into the impact of COVID in Baltimore publichealth surveillance data is complicated and incomplete It is important to understand what this says and what it doesnt say There is so little testing maps can be misleading,2020-04-09 21:13:56,en,0,0,0,0,True,positive,0.79295
2720,1250999146296643586,['covidbc'],['https://experience.arcgis.com/experience/a6f23959a8b14bfa989e3cda29297ded'],"The BC Ministry of Health has created a cool new dashboard of COVID-19 data.
 https://t.co/JPJC29nSp1 #COVID19BC https://t.co/G1smpemXeo",The BC Ministry of Health has created a cool new dashboard of COVID data COVIDBC,2020-04-17 04:06:53,en,0,0,0,0,True,positive,0.7553000000000001
2721,1240280546997125122,"['japan', 'coronavirus']",['https://twitter.com/i/web/status/1240280546997125122'],"#Japan is only using a sixth of its capacity to test for the #coronavirus even as it is increasing its ability to do so, government data shows.

#COVID19 #CoronaVirusUpdates
https://t.co/Tcxwk3I7pj",Japan is only using a sixth of its capacity to test for the coronavirus even as it is increasing its ability to do so government data shows COVID CoronaVirusUpdates,2020-03-18 14:15:00,en,0,0,1,2,True,weakly_positive,0.6591
