,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
280,1249601399236825088,"['gbpusd', 'forex', 'currency', 'currencies']","['https://twitter.com/ADFCFUTUREFOREX/status/1246554925628379137?s=20', 'https://twitter.com/i/web/status/1249601399236825088']","GBPUSD
======
https://t.co/RpjoatGDng

MKT is performing as anticipated

#gbpusd #forex #currency #currencies #Elliottwave #cable #analysis #dollar #usd #fx #pound #gann #trading #uk #gbp #eu #adfc #fund #money #soros #trend #chart #jonhson #Sterling #falcon #app #corona #covid https://t.co/e42drvhopy",GBPUSD MKT is performing as anticipated gbpusd forex currency currencies Elliottwave cable analysis dollar usd fx pound gann trading uk gbp eu adfc fund money soros trend chart jonhson Sterling falcon app corona covid,2020-04-13 07:32:44,en,0,0,0,0,True,neutral,0.5
281,1243828575712796678,"['staysafeug', 'covid', 'stayhome', 'healthyfood', 'healthdrop']",['https://twitter.com/i/web/status/1243828575712796678'],"Simpotoomu tezinatandika. #STAYSAFEUG #Covid19 #stayhome  #healthyfood #healthdrop 
Order delivery for  food supplies &amp; groceries with the Hdropcy App or contact : +256776000128 / +256797297946. @hdropcy @nbstv @ntvuganda @genoeric1 @mpetrinah @chillionbrand @UgLeggo @_Susan_Nava",Simpotoomu tezinatandika STAYSAFEUG Covid stayhome healthyfood healthdrop Order delivery for food supplies amp groceries with the Hdropcy App or contact hdropcy nbstv ntvuganda genoeric mpetrinah chillionbrand UgLeggo SusanNava,2020-03-28 09:13:36,en,0,0,2,3,True,neutral,0.5
282,1247235581614133248,"['covid', 'rwanda']",['https://twitter.com/i/web/status/1247235581614133248'],"Confirmed #COVID19 cases in #Rwanda increase to 105 with 1 new case confirmed today by @RwandaHealth. 

Find all stats and data from day 1 at https://t.co/dtpsuUmytV.

#COVID19 #GumaMuRugo",Confirmed COVID cases in Rwanda increase to with new case confirmed today by RwandaHealth Find all stats and data from day at COVID GumaMuRugo,2020-04-06 18:51:49,en,0,0,0,0,True,weakly_positive,0.6591
283,1249934772438093824,"['pm', 'covid']",['https://twitter.com/i/web/status/1249934772438093824'],"#PM @narendramodi 
4. Download Aarogya Setu App to restrict the spread of #COVID19. Motivate others to install #AarogyaSetuApp(5/n)
via @DDNewslive 

@MIB_India @BOC_MIB @neha_jalali @FOBAnantnag @FOBSrinagar @FOBKathua @FOBKangan @FOBUdhampur",PM narendramodi Download Aarogya Setu App to restrict the spread of COVID Motivate others to install AarogyaSetuAppn via DDNewslive MIBIndia BOCMIB nehajalali FOBAnantnag FOBSrinagar FOBKathua FOBKangan FOBUdhampur,2020-04-14 05:37:27,en,0,0,0,0,True,neutral,0.5
284,1242051446474002446,"['covid', 'africa', 'madagascar', 'angola', 'uganda', 'eritrea']",['https://twitter.com/i/web/status/1242051446474002446'],"Latest @WHO data: confirmed #COVID19 cases in 42 countries in #Africa with #Madagascar #Angola #Uganda #Eritrea added @Stop_Pneumonia #EveryBreathCounts #coronavirus #COVIDー19 @WHOAFRO @GatesAfrica
@CHAI_health @gavi @GlobalFund @PATHtweets @WBG_Health @UNICEF @theGFF https://t.co/j1NDXdtXtm",Latest WHO data confirmed COVID cases in countries in Africa with Madagascar Angola Uganda Eritrea added StopPneumonia EveryBreathCounts coronavirus COVIDー WHOAFRO GatesAfrica CHAIhealth gavi GlobalFund PATHtweets WBGHealth UNICEF theGFF,2020-03-23 11:31:55,en,0,0,0,0,True,neutral,0.5
285,1251269116838592512,['nba'],['https://twitter.com/i/web/status/1251269116838592512'],"'This is bigger than our business, bigger than sports."" Adam Silver when talking about the feeling of the #NBA Board of Governors on #COVID19 as the league looks into resuming 2019-20 season. 

#COVID19 cases, testing and vaccaines are some of the data NBA is looking into.",This is bigger than our business bigger than sports Adam Silver when talking about the feeling of the NBA Board of Governors on COVID as the league looks into resuming season COVID cases testing and vaccaines are some of the data NBA is looking into,2020-04-17 21:59:39,en,0,0,1,1,True,weakly_positive,0.5640000000000001
286,1241428667496095751,"['rwanda', 'covid']",['https://twitter.com/i/web/status/1241428667496095751'],"Enhanced measures from the #Rwanda government to curb #COVID19 spread.
All non-critical movement from outside and within the country have been restricted. https://t.co/KLb9FKeR0A",Enhanced measures from the Rwanda government to curb COVID spread All noncritical movement from outside and within the country have been restricted,2020-03-21 18:17:13,en,0,0,0,0,True,weakly_negative,0.30910000000000004
287,1247234218599555075,"['make', 'mask', 'handgloves', 'coronavirus', 'covid', 'huawei', 'xiaomi', 'mi', 'realme']","['http://youtube.com/watch?v=f_52bd5mxMY', 'https://twitter.com/i/web/status/1247234218599555075']","How to #Make #Mask &amp; #HandGloves At Home

https://t.co/35aD7FvDzo
#coronavirus
#COVID19
#Huawei #Xiaomi #mi #realme #oppo #vivo
 #mobile #instagood #instaiphone #phone #photooftheday #smartphone #iphoneography #iphonegraphy",How to Make Mask amp HandGloves At Home coronavirus COVID Huawei Xiaomi mi realme oppo vivo mobile instagood instaiphone phone photooftheday smartphone iphoneography iphonegraphy,2020-04-06 18:46:24,en,0,0,0,0,True,neutral,0.5
288,1251266984685305856,['nba'],['https://twitter.com/i/web/status/1251266984685305856'],"Dr. David Ho of Columbia University is consulting with #NBA about coronavirus and ""affirmed there still is an enormous amount to learn."" Adam Silver using very sober, realistic tone about resumption of business. Said ABC's Bob Iger said, ""It's about the data, not the date.""",Dr David Ho of Columbia University is consulting with NBA about coronavirus and affirmed there still is an enormous amount to learn Adam Silver using very sober realistic tone about resumption of business Said ABCs Bob Iger said Its about the data not the date,2020-04-17 21:51:11,en,1,0,1,3,True,neutral,0.5
289,1248542892081078272,"['pm', 'japanese']",['https://twitter.com/i/web/status/1248542892081078272'],"#PM:Had fruitful discussion with my friend,#Japanese PM @abeshinzo about the COVID-19 pandemic .The 🇮🇳🇯🇵 Special Strategic &amp; Global Partnership can help develop new technologies and solutions for the post-COVID world - for our peoples,for the Indo-Pacific region,and for the world",PMHad fruitful discussion with my friendJapanese PM abeshinzo about the COVID pandemic The Special Strategic amp Global Partnership can help develop new technologies and solutions for the postCOVID world for our peoplesfor the IndoPacific regionand for the world,2020-04-10 09:26:36,en,0,0,0,0,True,strongly_positive,0.86345
290,1250134279448940545,"['coronavirus', 'rwanda']",['https://twitter.com/i/web/status/1250134279448940545'],"AMAZING:
What is your country doing to ease self screening and reporting of #coronavirus?
In #Rwanda, even your mobile phone's dial pad will help you just in seconds.
#StayHome https://t.co/AHv5wJBuI3",AMAZING What is your country doing to ease self screening and reporting of coronavirus In Rwanda even your mobile phones dial pad will help you just in seconds StayHome,2020-04-14 18:50:13,en,0,0,3,4,True,strongly_positive,0.9334
291,1246324839486349313,"['iindia', 'pm']",['https://twitter.com/i/web/status/1246324839486349313'],"Let us join in #i4india movement...!
@SambitG47637517 
@Kamal74991982 
@_sameernigam
@Vikas11p 
@PhonePe_
#PM cares found 
#DonateKaroNaIndia",Let us join in iindia movement SambitG Kamal sameernigam Vikasp PhonePe PM cares found DonateKaroNaIndia,2020-04-04 06:32:51,en,0,0,0,0,True,strongly_positive,0.81845
292,1251777879312130051,"['staysafeug', 'covidug']",['https://twitter.com/i/web/status/1251777879312130051'],"Interesting read... one of the better ones #STAYSAFEUG #COVID19UG

When would COVID19 be over from a data science perspective and what’s the fatality rate? https://t.co/Gi1Wk2nDkN",Interesting read one of the better ones STAYSAFEUG COVIDUG When would COVID be over from a data science perspective and what s the fatality rate,2020-04-19 07:41:17,en,0,0,0,0,True,weakly_positive,0.5129
293,1243071128005832704,"['covid', 'covid', 'lives', 'economic', 'un']",['https://twitter.com/i/web/status/1243071128005832704'],"Hon'ble All,🕛ToHelpAffectedNationsFrom #Covid19.Nullifying #Covid19 Effects Save #Lives;🌐&amp; #Economic📈.🌐Leaders,#UN,🌐MobileHealthStaff(With Equipment&amp;Ventilators)&amp;All👥, UnityWork &amp;+VeryFastAction CanEliminate #CoronaVirus EffectIn🌐.InconvenienceCausedIsDeeplyRegretted.#G20",Honble All ToHelpAffectedNationsFrom CovidNullifying Covid Effects Save Lives amp Economic LeadersUN MobileHealthStaffWith EquipmentampVentilatorsampAll UnityWork ampVeryFastAction CanEliminate CoronaVirus EffectIn InconvenienceCausedIsDeeplyRegrettedG,2020-03-26 07:03:46,en,0,0,0,0,True,positive,0.74695
294,1248942861061668864,"['covid', 'chimpreportsnews', 'ugandanews', 'uganda', 'featured']",['https://twitter.com/i/web/status/1248942861061668864'],"Cured #Covid19 Patients Ask for Privacy as They Return Home 
#ChimpReportsNews #UgandaNews #Uganda #Featured #coronavirus @RuhakanaR @OPMUganda @MinofHealthUG @GovUganda @WHOUganda @CDCgov
@DianaAtwine #StayHome #Social_Distancing #WashYourHands #Easter  
https://t.co/vH8CgiJ5Lw",Cured Covid Patients Ask for Privacy as They Return Home ChimpReportsNews UgandaNews Uganda Featured coronavirus RuhakanaR OPMUganda MinofHealthUG GovUganda WHOUganda CDCgov DianaAtwine StayHome SocialDistancing WashYourHands Easter,2020-04-11 11:55:56,en,0,0,0,0,True,neutral,0.5
295,1250370559873073153,"['data', 'coronavirus', 'economic']",[],#Data you may want to share and discuss with your students. #coronavirus #economic impact🔽💫,Data you may want to share and discuss with your students coronavirus economic impact,2020-04-15 10:29:06,en,0,0,0,0,True,weakly_positive,0.6806
296,1249682631702319104,['eritrea'],['https://twitter.com/i/web/status/1249682631702319104'],"All African Union Member states (53 countries) with the exception of #Eritrea&amp;ST have now emergency numbers(Hotlines) to trace, test&amp;report COVID-19 cases but also to support citizens during this difficult time. Citizens who have symptoms of Covid-19 should call the emergency # https://t.co/lFxoRo2cvq",All African Union Member states countries with the exception of EritreaampST have now emergency numbersHotlines to trace testampreport COVID cases but also to support citizens during this difficult time Citizens who have symptoms of Covid should call the emergency,2020-04-13 12:55:32,en,1,1,2,2,True,strongly_negative,0.16675
297,1246411030823043073,"['factsonrwanda', 'coronavirusinrwanda', 'rwanda', 'rwandair']",['https://twitter.com/i/web/status/1246411030823043073'],"#FactsOnRwanda
#CoronavirusInRwanda

#Rwanda🇷🇼 National carrier, #RwandAir☀️ is launching cargo flights soon to respond to the high demand in movement of goods &amp; to try to reduce losses from #coronavirus grounding.

READ: https://t.co/2pyBvh1yRT  

|🧾@NewTimesRwanda @FlyRwandAir https://t.co/ofXU8WJHDH",FactsOnRwanda CoronavirusInRwanda Rwanda National carrier RwandAir is launching cargo flights soon to respond to the high demand in movement of goods amp to try to reduce losses from coronavirus grounding READ NewTimesRwanda FlyRwandAir,2020-04-04 12:15:21,en,0,0,1,2,True,negative,0.25305
298,1245671751666843648,"['precious', 'gold', 'dollar', 'u', 'jobs', 'morninggoldreport', 'virus', 'covid']",['https://reut.rs/3dQmmis'],#PRECIOUS - #Gold eases on firmer #dollar as market awaits #U.S. #jobs data https://t.co/CQOgxeigaA #morninggoldreport #virus #covid19,PRECIOUS Gold eases on firmer dollar as market awaits US jobs data morninggoldreport virus covid,2020-04-02 11:17:43,en,0,0,0,0,True,strongly_positive,0.89625
299,1250257946744782848,"['topcollege', 'aaraogyasetuapp', 'bestcollege', 'womencollegesalem', 'staysafestayhome', 'wecreatesresponsiblewomen']",['https://twitter.com/i/web/status/1250257946744782848'],"#topcollege
#aaraogyasetuapp
#bestcollege
#womencollege_salem
#staysafestayhome
#wecreatesresponsiblewomen
I recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android : 
https://t.co/IpN76oh9Oc
iOS : 
https://t.co/qbmZPmwzLh",topcollege aaraogyasetuapp bestcollege womencollegesalem staysafestayhome wecreatesresponsiblewomen I recommend Aarogya Setu app to fight against COVID Please download and share it using this link Android iOS,2020-04-15 03:01:37,en,0,0,0,0,True,positive,0.76335
300,1247463592057876480,"['entertainment', 'netflix']",['https://twitter.com/i/web/status/1247463592057876480'],"Today people look for new ways of #entertainment during the lockdown and apps like #Netflix are gaining popularity.
So here's a step-by-step strategy for you to create a Netflix-like app and step in the game https://t.co/sYFCtPJFeN

#EasternPeak #videostreaming #TVapps #covid19 https://t.co/KyExwOOX8g",Today people look for new ways of entertainment during the lockdown and apps like Netflix are gaining popularity So heres a stepbystep strategy for you to create a Netflixlike app and step in the game EasternPeak videostreaming TVapps covid,2020-04-07 09:57:51,en,0,0,0,0,True,strongly_positive,0.9531000000000001
301,1249732015668236289,"['covid', 'kenya', 'rwanda', 'uganda']",['https://twitter.com/i/web/status/1249732015668236289'],"Following #COVID19 confirmed cases in East Africa  

#Kenya, #Rwanda and #Uganda are identifying asymptomatic cases via aggressive contact tracing and isolating them.

#Tanzania is testing only symptomatic cases, and still reported 14 new cases today &gt;&gt; than other EA countries https://t.co/VH2l9FOyxR",Following COVID confirmed cases in East Africa Kenya Rwanda and Uganda are identifying asymptomatic cases via aggressive contact tracing and isolating them Tanzania is testing only symptomatic cases and still reported new cases today gtgt than other EA countries,2020-04-13 16:11:46,en,6,7,26,107,True,weakly_negative,0.42345
302,1251149161669357571,"['nhl', 'nhljets']",['https://twitter.com/i/web/status/1251149161669357571'],"The #NHL teams from the safest to the least safe ...

...using States &amp; Provinces data.

🏒 #NHLJets would be the safest &amp; the #NY teams the least.

🏒 Should the NHL play their games in Manitoba❓

#coronavirus https://t.co/2FraTHX4dl",The NHL teams from the safest to the least safe using States amp Provinces data NHLJets would be the safest amp the NY teams the least Should the NHL play their games in Manitoba coronavirus,2020-04-17 14:03:00,en,1,1,1,1,True,strongly_positive,0.82955
303,1245088341772701696,"['rwanda', 'mountaingorilla', 'junglegym']",['https://twitter.com/i/web/status/1245088341772701696'],"In #Rwanda, #MountainGorilla infants play and twirl in a natural #junglegym; your 13th daily video to #BrightenYourDay during the #Covid19 #pandemic, which is also why visits to #gorillas have been suspended, so visit them virtually @vEcotours app/online: https://t.co/N6dFALVBc6",In Rwanda MountainGorilla infants play and twirl in a natural junglegym your th daily video to BrightenYourDay during the Covid pandemic which is also why visits to gorillas have been suspended so visit them virtually vEcotours apponline,2020-03-31 20:39:27,en,0,0,3,3,True,weakly_positive,0.60115
304,1245985510801235968,"['business', 'campaign', 'data', 'finance', 'financeminister', 'finances', 'forex', 'hiring', 'investment', 'job']",['https://blog.iammarketingmedia.com/coronavirus-expert-finance-anxiety-advice/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter'],"No title 

READ MORE: https://t.co/wuEIhZIQaD

#business #Campaign #data #Finance #FinanceMinister #finances #Forex #Hiring #Investment #Job",No title READ MORE business Campaign data Finance FinanceMinister finances Forex Hiring Investment Job,2020-04-03 08:04:29,en,0,0,0,0,True,weakly_negative,0.352
305,1245276534333755392,"['uganda', 'thelockdown']",['https://twitter.com/i/web/status/1245276534333755392'],"#Uganda President Yoweri Museveni has announced a total #TheLockdown in Uganda...! No movement of persons and vehicles
#COVID19UG #COVIDー19 #COVID19 #COVIDー19 
#StayAtHome https://t.co/GJgCjPGW9q",Uganda President Yoweri Museveni has announced a total TheLockdown in Uganda No movement of persons and vehicles COVIDUG COVIDー COVID COVIDー StayAtHome,2020-04-01 09:07:16,en,0,0,0,0,True,weakly_negative,0.352
306,1249980536422096897,"['forex', 'forex']",['https://twitter.com/i/web/status/1249980536422096897'],"#Forex Today: Chinese trade data lifts mood, weighs on dollar, coronavirus and lockdown headlines eyed  #forex #forextrading #currency #currencytrading #forexonline #onlinetrading #forexbroker #forexrobot #forexsoftware  https://t.co/49GExFK7QM",Forex Today Chinese trade data lifts mood weighs on dollar coronavirus and lockdown headlines eyed forex forextrading currency currencytrading forexonline onlinetrading forexbroker forexrobot forexsoftware,2020-04-14 08:39:18,en,0,0,0,0,True,neutral,0.5
307,1246144935293845505,"['covidug', 'coronavirus']",['https://twitter.com/i/web/status/1246144935293845505'],"#COVID19UG Government of Uganda to collaborate with telecom companies to track location of over 2000 #coronavirus suspected contact.
#StaySafeStayHome 
@UnwantedWitness https://t.co/32wSYfhv1I",COVIDUG Government of Uganda to collaborate with telecom companies to track location of over coronavirus suspected contact StaySafeStayHome UnwantedWitness,2020-04-03 18:37:59,en,1,1,1,0,True,weakly_negative,0.38685
308,1244504444324196353,"['covid', 'staysafeug']",[],Report all suspected #COVID19 cases. Surveillance teams are on standby to assist YOU! #StaySafeUg https://t.co/K4zrvVwfM7,Report all suspected COVID cases Surveillance teams are on standby to assist YOU StaySafeUg,2020-03-30 05:59:15,en,0,0,0,0,True,weakly_negative,0.38685
309,1249275737460236289,"['coronavirus', 'economic']","['https://youtu.be/ei3J0Y2J4mg', 'https://twitter.com/i/web/status/1249275737460236289']","The Harsh Economic Reality We Face After #Coronavirus Ends
https://t.co/1F8afah7w8
#Economic data has crashed and we are well beyond a #recession or even a #depression. Is #stagflation now guaranteed? #Economiccollapse #economiccrash #chinavirus",The Harsh Economic Reality We Face After Coronavirus Ends Economic data has crashed and we are well beyond a recession or even a depression Is stagflation now guaranteed Economiccollapse economiccrash chinavirus,2020-04-12 09:58:40,en,0,0,0,0,True,strongly_negative,0.0963
310,1244498838976696320,"['staysafeug', 'covid']",[],"TOLL-FREE LINES #STAYSAFEUG

Report all suspected #COVID19 cases. Surveillance teams are on standby to assist YOU! https://t.co/8ngStjwagB",TOLLFREE LINES STAYSAFEUG Report all suspected COVID cases Surveillance teams are on standby to assist YOU,2020-03-30 05:36:59,en,0,0,4,10,True,weakly_negative,0.38685
311,1243169354826625025,"['uganda', 'covid']",['https://twitter.com/i/web/status/1243169354826625025'],"#Uganda
#COVID19
Uganda Wildlife Authority follows the example of RDB in Rwanda and also suspends gorilla and chimpanzee tracking. 
Uganda's travel trade still demands refunds of prepaid permits though rather than carrying bookings forward.",Uganda COVID Uganda Wildlife Authority follows the example of RDB in Rwanda and also suspends gorilla and chimpanzee tracking Ugandas travel trade still demands refunds of prepaid permits though rather than carrying bookings forward,2020-03-26 13:34:05,en,0,0,0,0,True,weakly_positive,0.5386
312,1247871119102787592,"['education', 'health', 'lfp', 'mobility', 'economic', 'empowerment', 'gbv']",['https://twitter.com/i/web/status/1247871119102787592'],"Gender analysis of existing data on #education,#health,#LFP,time use &amp; #mobility,#economic #empowerment &amp; #GBV shows how #COVID19 is likely to exacerbate existing #gender #inequalities in 🇵🇰.More details &amp; recommendations in policy brief by @mohrpakistan @ncsw @unwomen_pak 👇🏼",Gender analysis of existing data on educationhealthLFPtime use amp mobilityeconomic empowerment amp GBV shows how COVID is likely to exacerbate existing gender inequalities in More details amp recommendations in policy brief by mohrpakistan ncsw unwomenpak,2020-04-08 12:57:13,en,0,0,0,0,True,neutral,0.5
313,1246554925628379137,"['gbpusd', 'forex', 'forextrading', 'currency', 'currencies', 'fxtrading', 'elliottwave', 'cable']",['https://twitter.com/i/web/status/1246554925628379137'],"GBPUSD
======
**UPDATE**

#gbpusd #forex #forextrading #currency #currencies #FXTrading #Elliottwave #cable #analysis #dollar #usd #fx #pound #gann #trading #uk #futures #gbp #brexit #eu #adfc #fund #money #soros #trend #chart #jonhson #Sterling #candle #falcon #app #coronavirus https://t.co/WR59XuRVBC",GBPUSD UPDATE gbpusd forex forextrading currency currencies FXTrading Elliottwave cable analysis dollar usd fx pound gann trading uk futures gbp brexit eu adfc fund money soros trend chart jonhson Sterling candle falcon app coronavirus,2020-04-04 21:47:08,en,0,0,0,0,True,neutral,0.5
314,1250996228076126211,"['qatar', 'covidlive', 'covid']",['https://twitter.com/i/web/status/1250996228076126211'],"#Qatar #covid19live #COVID19

        Cases: 4103
        New Cases: no data
        Deaths: 7
        New Deaths: no data
        Recovered: 415
        Active: 3681
        Serious : 37
        Tests: 56381
        
        Live -https://t.co/0nsbwimSl4",Qatar covidlive COVID Cases New Cases no data Deaths New Deaths no data Recovered Active Serious Tests Live,2020-04-17 03:55:17,en,0,0,0,0,True,weakly_negative,0.375
315,1247113646414663681,['croozefmnews'],['https://twitter.com/i/web/status/1247113646414663681'],"#CroozefmNews 
Mengo Chief Magistrate Court has ordered Kitalya Govt Prison to produce City Pastor Augustine Yiga on 16th April on charges of uttering of false information likely to cause the spread of #COVID19.
Pastor Yiga was expected in court for his bail application today. https://t.co/pVBMYIVT4r",CroozefmNews Mengo Chief Magistrate Court has ordered Kitalya Govt Prison to produce City Pastor Augustine Yiga on th April on charges of uttering of false information likely to cause the spread of COVID Pastor Yiga was expected in court for his bail application today,2020-04-06 10:47:18,en,1,0,2,8,True,strongly_negative,0.17015000000000002
316,1245634922171125766,"['ekitilockdown', 'staysafestayhome', 'coronavirusinnigeria', 'stayathome', 'covid', 'ekiti']",['https://twitter.com/i/web/status/1245634922171125766'],"#ekitilockdown
#StaySafeStayHome
#CoronaVirusInNigeria

#StayAtHome enforcement #COVID19: Ado #Ekiti in lenses.

Essential movement only!!
@Ekiti_COVID19
@ekitistategov
@AGWalefapohunda
@ekiti_MOjustice https://t.co/SFSFrwDtVh",ekitilockdown StaySafeStayHome CoronaVirusInNigeria StayAtHome enforcement COVID Ado Ekiti in lenses Essential movement only EkitiCOVID ekitistategov AGWalefapohunda ekitiMOjustice,2020-04-02 08:51:22,en,0,0,1,3,True,neutral,0.5
317,1244252829964959745,"['staysafeug', 'covid']",[],"TOLL-FREE LINES #STAYSAFEUG

Report all suspected #COVID19 cases. Surveillance teams are on standby to assist YOU! https://t.co/X4MzMsOAI6",TOLLFREE LINES STAYSAFEUG Report all suspected COVID cases Surveillance teams are on standby to assist YOU,2020-03-29 13:19:26,en,0,1,42,52,True,weakly_negative,0.38685
318,1240566302177210370,['covidug'],['https://twitter.com/i/web/status/1240566302177210370'],"This #COVID19UG lock down should not affect your work. Stay safe and work from home using our UGX400,000 LTE router which comes with 1 month of free unlimited data upto 4mbps. Monthly subscription is UGX298,000. Contact us on +256 782 259 336
#StayAtHomeChallenge 
#COVID19 https://t.co/yrV3Bzg3r5",This COVIDUG lock down should not affect your work Stay safe and work from home using our UGX LTE router which comes with month of free unlimited data upto mbps Monthly subscription is UGX Contact us on StayAtHomeChallenge COVID,2020-03-19 09:10:29,en,1,0,3,3,True,strongly_positive,0.86755
319,1240321327510085632,"['events', 'featured', 'news', 'pm', 'contingency']",['http://dlvr.it/RS779B'],Podcast Movement &amp; Coronavirus Update https://t.co/OMKLo7kU4H #Events #Featured #News #PM20 #contingency,Podcast Movement amp Coronavirus Update Events Featured News PM contingency,2020-03-18 16:57:03,en,0,0,1,0,True,neutral,0.5
320,1244741312361963520,['covidug'],['https://twitter.com/i/web/status/1244741312361963520'],"Dear Moses, you don't need OTT or even data to access any information abt #COVID19UG, just access this site https://t.co/KAFtApJfTe for free.",Dear Moses you dont need OTT or even data to access any information abt COVIDUG just access this site for free,2020-03-30 21:40:29,en,0,1,2,2,True,strongly_positive,0.8548
321,1250322082719662083,"['forex', 'fxdailyfx', 'recession']",['https://twitter.com/i/web/status/1250322082719662083'],"PamyBot:~$#forex #fxDailyFX ""#Recession odds are rising once again, no surprise due to recent jobless claims data around the #coronavirus pandemic. The 3m10s spread is currently 54.5-bps; on the last day of November it was 22.1-bps. Get your market u… https://t.co/HtZwZagoPO""",PamyBotforex fxDailyFX Recession odds are rising once again no surprise due to recent jobless claims data around the coronavirus pandemic The ms spread is currently bps on the last day of November it was bps Get your market u,2020-04-15 07:16:29,en,0,0,0,0,True,negative,0.2203
322,1244098070398337024,"['nba', 'nyk', 'knicks']",['http://www.espn.com/nba/story/_/id/28966720/knicks-owner-james-dolan-tests-positive-coronavirus'],Knicks owner James Dolan tests positive for coronavirus - via @ESPN App.   #NBA.   #NYK.   #Knicks.   https://t.co/b7hFBHyuEv,Knicks owner James Dolan tests positive for coronavirus via ESPN App NBA NYK Knicks,2020-03-29 03:04:28,en,0,0,0,0,True,positive,0.7787
323,1251939509819904000,['highered'],['https://twitter.com/i/web/status/1251939509819904000'],"If you’re in #highered &amp; you’re not tracking on ⁦@profgalloway, you’re more than missing out. The future is on 4x fast-forward.⁩ “How Covid-19 is Accelerating the Disruption of Higher Education” by @profgalloway
https://t.co/3MzxaI07iP https://t.co/mQhTodyHFM",If you re in highered amp you re not tracking on profgalloway you re more than missing out The future is on x fastforward How Covid is Accelerating the Disruption of Higher Education by profgalloway,2020-04-19 18:23:33,en,0,0,0,0,True,strongly_negative,0.19519999999999998
324,1251423223662686208,"['uganda', 'staysafestayhome', 'covidug']",['https://twitter.com/i/web/status/1251423223662686208'],"#Uganda Because of STUPID people who refuse to #StaySafeStayHome to fight #COVID19UG, this weekend we have woken up to a Security Operation removing all car stickers &amp; stopping non-cargo movement.",Uganda Because of STUPID people who refuse to StaySafeStayHome to fight COVIDUG this weekend we have woken up to a Security Operation removing all car stickers amp stopping noncargo movement,2020-04-18 08:12:01,en,13,32,96,222,True,strongly_negative,0.10085
325,1240798024848281600,"['highered', 'admissions']",['https://twitter.com/i/web/status/1240798024848281600'],"COVID-19 has disrupted #highered and #admissions in many, many ways. The loss of spring test dates will force schools to find alternate data sources and innovate their approach to student search. #emchat  https://t.co/JJyUVtD45d",COVID has disrupted highered and admissions in many many ways The loss of spring test dates will force schools to find alternate data sources and innovate their approach to student search emchat,2020-03-20 00:31:16,en,2,0,6,8,True,weakly_positive,0.61315
326,1245646569665261568,"['srhr', 'covidug']",['https://twitter.com/i/web/status/1245646569665261568'],The #SRHR movement is mindful of human rights in its approach. The #COVID19UG response is still struggling on the rights front #SRHRandCOVID19,The SRHR movement is mindful of human rights in its approach The COVIDUG response is still struggling on the rights front SRHRandCOVID,2020-04-02 09:37:39,en,0,0,0,0,True,negative,0.28925
327,1248321289737158657,['ehteraz'],['https://twitter.com/i/web/status/1248321289737158657'],"Crisis Management has also announced the launch of a new app called #Ehteraz on smartphones: 
1- To strengthen prevention measures and limit the spread of the #coronavirus 
2- To show the latest developments and statistics 
3- To receive awareness instructions
#Qatar #QatarLiving https://t.co/p5RGl7wOQO",Crisis Management has also announced the launch of a new app called Ehteraz on smartphones To strengthen prevention measures and limit the spread of the coronavirus To show the latest developments and statistics To receive awareness instructions Qatar QatarLiving,2020-04-09 18:46:02,en,0,2,3,10,True,negative,0.28925
328,1240482687959199746,"['ethics', 'highered', 'internet', 'data']",['https://twitter.com/jeremyphoward/status/1240366540664471553'],Thread #ethics #highered #internet #data https://t.co/2uW5xtjtTN,Thread ethics highered internet data,2020-03-19 03:38:14,en,0,0,2,0,True,neutral,0.5
329,1242369925110550529,"['audusd', 'aud', 'forex', 'forextrading', 'currency', 'currencies', 'fxtrading', 'elliottwave', 'aussie']",['https://twitter.com/i/web/status/1242369925110550529'],"AUDUSD
======

UPDATE

#audusd #aud #forex #forextrading #currency #currencies #FXTrading #Elliottwave #aussie #analysis #outlook #dollar #usd #fx #Australia #gann #trading #adfc #soros #fund #portfolio #money #falcon #app #coronavirus #china #trade #economy https://t.co/spKHda7lp1",AUDUSD UPDATE audusd aud forex forextrading currency currencies FXTrading Elliottwave aussie analysis outlook dollar usd fx Australia gann trading adfc soros fund portfolio money falcon app coronavirus china trade economy,2020-03-24 08:37:26,en,0,0,1,1,True,neutral,0.5
330,1241113868388073472,"['aussie', 'healthcare']",['https://twitter.com/i/web/status/1241113868388073472'],Now is the time for #Aussie #healthcare to engage the strengths and talents of its workforce and the communities they serve as a #social movement - collaborating at scale to support each other  https://t.co/B9dx7HLLkR #coronavirus #coronavirusaus,Now is the time for Aussie healthcare to engage the strengths and talents of its workforce and the communities they serve as a social movement collaborating at scale to support each other coronavirus coronavirusaus,2020-03-20 21:26:19,en,0,0,0,0,True,strongly_positive,0.93445
331,1250737556716580864,"['governmentupdate', 'pm']",['https://twitter.com/i/web/status/1250737556716580864'],"Health Ministry says an action plan has been made on how to strengthen surveillance network  #GovernmentUpdate #4pm #COVID19 

#Covid_19 https://t.co/fVoZ5tNpvi",Health Ministry says an action plan has been made on how to strengthen surveillance network GovernmentUpdate pm COVID Covid,2020-04-16 10:47:25,en,0,0,0,0,True,weakly_positive,0.6591
