,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
2094,1239533342166413314,"['coviduk', 'covid', 'coronapocolypse', 'comics']",['https://twitter.com/i/web/status/1239533342166413314'],"#COVID2019uk #COVIDー19 #coronapocolypse #comics 
 Watch Your Savings!! RT RT
Data released Monday indicated roughly 5 million people in China lost their jobs amid the outbreak of the new coronavirus in January and February.",COVIDuk COVIDー coronapocolypse comics Watch Your Savings RT RT Data released Monday indicated roughly million people in China lost their jobs amid the outbreak of the new coronavirus in January and February,2020-03-16 12:45:52,en,0,0,1,0,True,weakly_negative,0.3409
2095,1239489921670361088,"['england', 'coronaviruscases', 'data']",['https://twitter.com/i/web/status/1239489921670361088'],"‼️ Over half of local authorities across #England confirmed #coronaviruscases, according to government #data.
🏴󠁧󠁢󠁥󠁮󠁧󠁿 Coronavirus #map by @MetroUK shows where those cases are. https://t.co/YAUKcNUS4N",Over half of local authorities across England confirmed coronaviruscases according to government data Coronavirus map by MetroUK shows where those cases are,2020-03-16 09:53:20,en,0,0,1,0,True,neutral,0.5
2096,1243736311044980737,"['nsw', 'coronavirus', 'agedcare', 'america', 'american', 'australia']","['https://www.miragenews.com/nsw-latest-coronavirus-data-as-at-28-march/', 'https://twitter.com/i/web/status/1243736311044980737']","#NSW latest #Coronavirus data as at 28 March 
https://t.co/yI7ZAi54ct
#AgedCare #America #American #Australia #Bankstown #Childcare #Community #Covid19 #Education #Health #Healthcare #Hospital #Infection #Investigation #SouthAmerica #Students #Sydney https://t.co/IQaUzZOgaG",NSW latest Coronavirus data as at March AgedCare America American Australia Bankstown Childcare Community Covid Education Health Healthcare Hospital Infection Investigation SouthAmerica Students Sydney,2020-03-28 03:06:58,en,0,0,0,0,True,neutral,0.5
2097,1240138734932242437,"['hackathon', 'tech', 'covid', 'tech', 'community']",[],Hey that's us! &lt;3 #hackathon #tech #covid19 #tech #community,Hey thats us lt hackathon tech covid tech community,2020-03-18 04:51:29,en,0,0,0,0,True,neutral,0.5
2098,1245966966755438592,['coronaviruscases'],"['http://BusinessToday.In', 'https://twitter.com/i/web/status/1245966966755438592']","INDIA CORONAVIRUS TRACKER: https://t.co/j1fw0zFXne brings you a daily tracker as #coronaviruscases continue to spread. Here is the state-wise data on total cases, fatalities and recoveries in one comprehensive graphic https://t.co/rKglkjoQI7",INDIA CORONAVIRUS TRACKER brings you a daily tracker as coronaviruscases continue to spread Here is the statewise data on total cases fatalities and recoveries in one comprehensive graphic,2020-04-03 06:50:48,en,0,0,1,1,True,negative,0.2549
2099,1249683553249566721,"['charities', 'workingfromhome']",['https://twitter.com/i/web/status/1249683553249566721'],"We're waiving our fees till the end of April, making it easier for #charities to use our expert #workingfromhome Blumers.  We have specialists in #HR such as Andrea, who's worked in public and voluntary sectors. #Tech4All #remotework #COVID2019 #COVID19 
https://t.co/L2UbCLExSb",Were waiving our fees till the end of April making it easier for charities to use our expert workingfromhome Blumers We have specialists in HR such as Andrea whos worked in public and voluntary sectors TechAll remotework COVID COVID,2020-04-13 12:59:11,en,0,0,0,0,True,strongly_positive,0.8592
2100,1248189426385158147,['surrey'],['https://twitter.com/i/web/status/1248189426385158147'],"Do you have staff who could be redeployed as volunteers within voluntary sector in #Surrey? Do you have staffing gaps due to illness or increased demand?

We can help you to manage your staffing needs.  Join our Covid-19 staff exchange.

Find out more:  https://t.co/h5X1WWR3zm",Do you have staff who could be redeployed as volunteers within voluntary sector in Surrey Do you have staffing gaps due to illness or increased demand We can help you to manage your staffing needs Join our Covid staff exchange Find out more,2020-04-09 10:02:04,en,0,0,2,0,True,positive,0.71075
2101,1240248998293889026,"['staysafestayhome', 'coronaviruschallenge']",['https://twitter.com/i/web/status/1240248998293889026'],"Coronavirus Outbreak Data Analysis 
Update: 03/18/2020 12:00 GMT
#StaySafeStayHome #CoronaVirusChallenge #CierreTotal #CHVNoticiasContigo #CuarentenaParaChillan #IrelandVsCOVID #CoronaIndonesia #COVID2019india #Oprah https://t.co/fj2v0eWI09",Coronavirus Outbreak Data Analysis Update GMT StaySafeStayHome CoronaVirusChallenge CierreTotal CHVNoticiasContigo CuarentenaParaChillan IrelandVsCOVID CoronaIndonesia COVIDindia Oprah,2020-03-18 12:09:38,en,0,0,0,0,True,neutral,0.5
2102,1244918044847157249,"['api', 'covid']",['https://twitter.com/i/web/status/1244918044847157249'],Working hard to deliver an #API able to fight against #covid19 ready to integrate it in any application. @nubentos #digitalhealth https://t.co/SJu36H6Uko,Working hard to deliver an API able to fight against covid ready to integrate it in any application nubentos digitalhealth,2020-03-31 09:22:46,en,0,0,1,3,True,weakly_negative,0.436
2103,1248334135829110784,"['covid', 'billgates', 'covidtracker', 'vaccine']",[],"Are you in support Digital Certificates / Tracking for tested and recovered #COVID19 patients???

#BillGates
#CovidTracker
#vaccine 

VOTE 👇",Are you in support Digital Certificates Tracking for tested and recovered COVID patients BillGates CovidTracker vaccine VOTE,2020-04-09 19:37:05,en,1,2,1,1,True,positive,0.70095
2104,1242289771436802049,"['nsw', 'coronavirus', 'act', 'australia', 'covid', 'family', 'health']","['https://www.miragenews.com/nsw-latest-coronavirus-data-as-at-24-march/', 'https://twitter.com/i/web/status/1242289771436802049']","#NSW latest #Coronavirus data as at 24 March 
https://t.co/fYbjQWrR1e
#Act #Australia #Covid19 #Family #Health #Healthcare #Hospital #Infection #Investigation #NewZealand #Running #Sydney #Testing #University #UniversityOfSydney #Wellington https://t.co/SGk5gEKN5e",NSW latest Coronavirus data as at March Act Australia Covid Family Health Healthcare Hospital Infection Investigation NewZealand Running Sydney Testing University UniversityOfSydney Wellington,2020-03-24 03:18:56,en,0,0,0,0,True,neutral,0.5
2105,1251378146437283841,"['scomo', 'covidaustralia']",['https://twitter.com/i/web/status/1251378146437283841'],"AU PM #scomo backs down from his govt’s threat to force all to install the #covid19australia contact tracing app. 

Better. 

But they’re  still wasting $ on centralised model when better privacy-protecting ones are out there.

#COVID 
https://t.co/dj7c1DAbcB",AU PM scomo backs down from his govt s threat to force all to install the covidaustralia contact tracing app Better But they re still wasting on centralised model when better privacyprotecting ones are out there COVID,2020-04-18 05:12:54,en,0,0,0,0,True,weakly_negative,0.49355
2106,1250157677562470401,['local'],['https://twitter.com/i/web/status/1250157677562470401'],"@AmandaCcoach Evening @AmandaCcoach I &amp; the team @CFSurrey have been humbled by the generous support of our #local Donors who have given over £500,000 collectively to our Coronavirus Response Fund which is helping charities &amp; voluntary groups support vulnerable people at this time #SuccessHour",AmandaCcoach Evening AmandaCcoach I amp the team CFSurrey have been humbled by the generous support of our local Donors who have given over collectively to our Coronavirus Response Fund which is helping charities amp voluntary groups support vulnerable people at this time SuccessHour,2020-04-14 20:23:11,en,0,0,0,0,True,strongly_positive,0.9521
2107,1249052842402381826,['coviduk'],['https://twitter.com/i/web/status/1249052842402381826'],"Latest trends in number of #Covid19UK deaths for both @PHE_uk and @NHSEngland data.

My very simple trend extrapolation points a peak daily deaths of 1200 around 19-23 April.  This is lower and slightly earlier than the 1250 I had yesterday. https://t.co/WXWwsqQ2Qn",Latest trends in number of CovidUK deaths for both PHEuk and NHSEngland data My very simple trend extrapolation points a peak daily deaths of around April This is lower and slightly earlier than the I had yesterday,2020-04-11 19:12:58,en,2,3,5,8,True,weakly_negative,0.38685
2108,1250800445712449538,"['bbcnews', 'bbcpapers', 'skypapers', 'coronauk', 'coronavirus', 'lockdownuk']",['https://twitter.com/i/web/status/1250800445712449538'],"#bbcnews #BBCPapers @itvnews
 @BBCBreaking
 @NickFerrariLBC
 #skypapers #coronauk #coronavirus #lockdownuk   BBC really needs to take care with reporting data. The figure is INCORRECT (as later acknowledged by the newscaster) https://t.co/J9MXOSCHJT",bbcnews BBCPapers itvnews BBCBreaking NickFerrariLBC skypapers coronauk coronavirus lockdownuk BBC really needs to take care with reporting data The figure is INCORRECT as later acknowledged by the newscaster,2020-04-16 14:57:19,en,0,0,0,0,True,positive,0.74695
2109,1248579574667063297,"['charities', 'covid']",['https://twitter.com/i/web/status/1248579574667063297'],"We're calling all UK #charities to take part in this short survey by @ftc_uk to share the impact of #covid19 and furlough on your org. Together we can make a single ask to Government, backed by data: to keep charities working for good #FurloughForGood https://t.co/ghYq9KX5bP",Were calling all UK charities to take part in this short survey by ftcuk to share the impact of covid and furlough on your org Together we can make a single ask to Government backed by data to keep charities working for good FurloughForGood,2020-04-10 11:52:22,en,0,0,0,0,True,strongly_positive,0.9455
2110,1245209230769971201,['covidau'],['https://twitter.com/i/web/status/1245209230769971201'],"Be part of research out of Swinburne monitoring the mental health of Australians during #COVID19au 

Survey is open for 48 hours and will be repeated monthly. I'm not involved in this research but I just participated - they're looking for lots of people.

https://t.co/DL34whcBVy",Be part of research out of Swinburne monitoring the mental health of Australians during COVIDau Survey is open for hours and will be repeated monthly Im not involved in this research but I just participated theyre looking for lots of people,2020-04-01 04:39:50,en,0,0,1,1,True,neutral,0.5
2111,1247141189301743616,['academictwitter'],['https://twitter.com/i/web/status/1247141189301743616'],"Ah #AcademicTwitter! Seeing so many researchers catching up on research, data analysis and paper writing...but I, like many others with kids, am focusing on them...and falling even further behind in the great academic race...sigh! #COVID19",Ah AcademicTwitter Seeing so many researchers catching up on research data analysis and paper writingbut I like many others with kids am focusing on themand falling even further behind in the great academic racesigh COVID,2020-04-06 12:36:44,en,0,0,0,0,True,strongly_positive,0.8592
2112,1250355052977491968,"['covidde', 'coronavirusdeutschland']",['https://twitter.com/i/web/status/1250355052977491968'],Why we're tracking every US health worker who dies from coronavirus #COVID2019de #coronavirusdeutschland #CoronaVirusChallenge https://t.co/hwxohWhPbU,Why were tracking every US health worker who dies from coronavirus COVIDde coronavirusdeutschland CoronaVirusChallenge,2020-04-15 09:27:29,en,0,0,0,0,True,neutral,0.5
2113,1239740717641207809,"['coronavirus', 'meded', 'medtwitter']",['https://informationisbeautiful.net/visualizations/covid-19-coronavirus-infographic-datapack/'],"Amazing visualization of #coronavirus data by @infobeautiful

#meded #medtwitter
 https://t.co/pbwRLqAKDc",Amazing visualization of coronavirus data by infobeautiful meded medtwitter,2020-03-17 02:29:55,en,0,1,1,4,True,positive,0.79295
2114,1239811405894709249,"['thedrum', 'covid', 'australia']",['https://twitter.com/i/web/status/1239811405894709249'],"#thedrum #COVID19 #Australia 

This careful 'balancing' is dependent on data we don't have because we don't have ENOUGH testing. 

How can you balance anything if you don't know what's out there?

I call bullshit.",thedrum COVID Australia This careful balancing is dependent on data we dont have because we dont have ENOUGH testing How can you balance anything if you dont know whats out there I call bullshit,2020-03-17 07:10:48,en,0,0,1,2,True,negative,0.2661
2115,1247034394034003969,"['covid', 'corona', 'england']",['https://twitter.com/i/web/status/1247034394034003969'],"🇬🇧 #covid19 #corona data for #England
06 April 2020
Total Case: 47806
Total Death: 4934 
Compare with other countries: https://t.co/yXYLB9R6ww",covid corona data for England April Total Case Total Death Compare with other countries,2020-04-06 05:32:22,en,0,0,0,0,True,strongly_negative,0.16704999999999998
2116,1241882122811346944,"['geelong', 'realdata', 'australia', 'coronaaustralia', 'shutdownaustralia']",['https://ourworldindata.org/grapher/covid-confirmed-cases-since-100th-case?time=0..60&country=AUS'],REAL COVID-19 DATA CHART https://t.co/jEvGq9TI2R #geelong #realdata #australia #Coronaaustralia #shutdownaustralia,REAL COVID DATA CHART geelong realdata australia Coronaaustralia shutdownaustralia,2020-03-23 00:19:05,en,0,0,0,0,True,neutral,0.5
2117,1247563628104081410,"['remoteworking', 'covid']",['https://twitter.com/i/web/status/1247563628104081410'],"As businesses adapt to #remoteworking as a result of the #COVID19 pandemic, Zoe Richardson and Aisling Ray from our public and regulatory team explore a number of possible alternatives to wet ink signatures or application of a corporate seal.

 https://t.co/JsnEBxYEw7",As businesses adapt to remoteworking as a result of the COVID pandemic Zoe Richardson and Aisling Ray from our public and regulatory team explore a number of possible alternatives to wet ink signatures or application of a corporate seal,2020-04-07 16:35:22,en,0,0,1,1,True,weakly_positive,0.5386
2118,1240406855609987072,"['civilsociety', 'voluntary', 'coronavirus', 'bangsheadontable']",[],Nothing. Nada. Rein @BBCNews on role of &amp; impact on #civilsociety #voluntary sector groups #coronavirus #bangsheadontable,Nothing Nada Rein BBCNews on role of amp impact on civilsociety voluntary sector groups coronavirus bangsheadontable,2020-03-18 22:36:54,en,0,0,0,0,True,neutral,0.5
2119,1240505178593398786,['stanford'],"['http://statnews.com', 'https://twitter.com/i/web/status/1240505178593398786']","Interesting opinion piece  in https://t.co/8AjhmpSQfP by Dr. John Ioannidis, a renowned professor at #Stanford U who is known as “the scourge of sloppy science.” What do you think?: In the coronavirus pandemic, we're making decisions without reliable data https://t.co/0L8yE4jEuN",Interesting opinion piece in by Dr John Ioannidis a renowned professor at Stanford U who is known as the scourge of sloppy science What do you think In the coronavirus pandemic were making decisions without reliable data,2020-03-19 05:07:36,en,0,0,0,0,True,positive,0.70095
2120,1238939119222480896,"['coronavirus', 'covid', 'coronapocalypse']",[],"Corona facts. Let data speak. Don’t panic.

#coronavirus #COVID19 #coronapocalypse https://t.co/VfAU7d2Gh5",Corona facts Let data speak Don t panic coronavirus COVID coronapocalypse,2020-03-14 21:24:39,en,0,0,3,9,True,negative,0.24469999999999997
2121,1250645320733786112,"['who', 'cdnpoli', 'australia', 'australianmodel']",[],Would like to see the medical /scientific data backing this decision. #WHO #cdnpoli #Australia #australianmodel,Would like to see the medical scientific data backing this decision WHO cdnpoli Australia australianmodel,2020-04-16 04:40:54,en,0,0,0,0,True,weakly_positive,0.6909
2122,1241268495544987648,"['coronavirus', 'ppe']",['https://twitter.com/i/web/status/1241268495544987648'],Applies just as much to #coronavirus pls sort the #PPE NOW just has to turn off @BBCRadio4 @BBCr4today too upsetting 🤬🤯protect our #frontline medics @MattHancock ( inc my son &amp; dtr in law) Scrubs - bacterial movement (My Cabbage episode) https://t.co/9KL2SnAUIJ via @YouTube,Applies just as much to coronavirus pls sort the PPE NOW just has to turn off BBCRadio BBCrtoday too upsetting protect our frontline medics MattHancock inc my son amp dtr in law Scrubs bacterial movement My Cabbage episode via YouTube,2020-03-21 07:40:45,en,0,0,0,0,True,weakly_negative,0.4742
2123,1249985769642627072,"['covid', 'api', 'opendata']",['https://nordicapis.com/monitor-the-covid-19-outbreak-with-these-apis/'],"A round up of API projects that are helping to democratize coronavirus data:
#COVID19 #API #opendata https://t.co/77xeyLFssn",A round up of API projects that are helping to democratize coronavirus data COVID API opendata,2020-04-14 09:00:05,en,0,0,0,0,True,weakly_positive,0.648
2124,1243003040891695106,"['covid', 'coronavirus', 'stayathomechallenge']",[],"#COVID19 #Coronavirus chart for King County in WA state, data through 11:59pm March 24.   #StayAtHomeChallenge https://t.co/0Qn2p03I6k",COVID Coronavirus chart for King County in WA state data through pm March StayAtHomeChallenge,2020-03-26 02:33:13,en,0,0,0,0,True,neutral,0.5
2125,1245608845109374976,['coronaupdates'],['https://twitter.com/i/web/status/1245608845109374976'],"Good morning, I hope you are all OK! In this thread I will share some #CoronaUpdates to get latest info about #COVID19. (Disclaimer: I'm no epidemiologist, just a physicist who analyses data a lot, that's why I'm showing data in a way here I'd like to see it but cannot find it).",Good morning I hope you are all OK In this thread I will share some CoronaUpdates to get latest info about COVID Disclaimer Im no epidemiologist just a physicist who analyses data a lot thats why Im showing data in a way here Id like to see it but cannot find it,2020-04-02 07:07:45,en,0,1,1,5,True,strongly_positive,0.84125
2126,1242565966992568320,"['coronavirus', 'coronaaustralia']",['http://www.abc.net.au/news/2020-03-25/coronavirus-covid-19-modelling-stay-home-chart/12084144'],Confused about what to do about coronavirus? This data says just stay home #coronavirus #Coronaaustralia  https://t.co/CM5vnB4827,Confused about what to do about coronavirus This data says just stay home coronavirus Coronaaustralia,2020-03-24 21:36:26,en,0,0,2,2,True,weakly_negative,0.3409
2127,1247787721000538119,"['coronavirusuk', 'econtwitter']",['https://twitter.com/i/web/status/1247787721000538119'],"A gentile reminder “ Models are only as good as the data that goes into them”🤷🏻‍♂️

#coronavirusuk #EconTwitter #econometrics #COVID19 #covidー19uk #Statistics #Prediction #Data #Forecasts #AcademicTwitter #statstwitter #AcademicTwitter 
https://t.co/XV8j3ARn5C",A gentile reminder Models are only as good as the data that goes into them coronavirusuk EconTwitter econometrics COVID covidーuk Statistics Prediction Data Forecasts AcademicTwitter statstwitter AcademicTwitter,2020-04-08 07:25:50,en,0,0,0,0,True,positive,0.7202
2128,1240168266732933120,"['covidaus', 'auspol']",['https://twitter.com/i/web/status/1240168266732933120'],New data shows children can get severely ill from coronavirus; first known child death #COVID19Aus #auspol #CloseTheSchoolsNow https://t.co/4YPuRusr16 via @newscomauHQ,New data shows children can get severely ill from coronavirus first known child death COVIDAus auspol CloseTheSchoolsNow via newscomauHQ,2020-03-18 06:48:50,en,0,0,0,0,True,strongly_negative,0.06709999999999999
2129,1240578192831844352,"['coronavirus', 'coviduk']","['https://smarttradeapp.com/blog/letter-from-ceo-smarttrade-app-and-covid-19/', 'https://twitter.com/i/web/status/1240578192831844352']","Check the letter from our CEO: SmartTrade App and COVID-19 https://t.co/dagMmz7Ftl

#coronavirus #covid19UK #ProtectEveryone #sme #cardpayments #smallcompany #paybybankapp #mobilepayments https://t.co/vMsUtCro4u",Check the letter from our CEO SmartTrade App and COVID coronavirus covidUK ProtectEveryone sme cardpayments smallcompany paybybankapp mobilepayments,2020-03-19 09:57:44,en,0,0,1,1,True,neutral,0.5
2130,1250864383921500160,"['odisha', 'covid']",['https://twitter.com/i/web/status/1250864383921500160'],"While #Odisha leads #COVID19 preparedness &amp; Management within state, it needs to learn from other states on reaching out to its migrant workers suffering outside
#Jharkhand reach out to migrant with DBT thru App
https://t.co/x709XJtRIS

And Bihar 👇

https://t.co/Z8koAkdZ7m",While Odisha leads COVID preparedness amp Management within state it needs to learn from other states on reaching out to its migrant workers suffering outside Jharkhand reach out to migrant with DBT thru App And Bihar,2020-04-16 19:11:23,en,0,0,0,0,True,weakly_negative,0.352
2131,1248172626578677760,['easterweekend'],['https://twitter.com/i/web/status/1248172626578677760'],Prepare for the #EasterWeekend by arranging your shopping &amp; prescriptions early. Our phone lines will still be on and we will still be monitoring urgent requests for support. https://t.co/XQ6Jd0dSNM,Prepare for the EasterWeekend by arranging your shopping amp prescriptions early Our phone lines will still be on and we will still be monitoring urgent requests for support,2020-04-09 08:55:18,en,0,0,0,0,True,positive,0.77115
2132,1250112098815918081,"['covid', 'graphql', 'api']",['https://api.pw/2QYZzqU'],Retrieve USA #COVID19 data using #GraphQL interface via this #API https://t.co/2r4KswySt1 https://t.co/Y6yFfMlfGg,Retrieve USA COVID data using GraphQL interface via this API,2020-04-14 17:22:04,en,0,0,0,0,True,neutral,0.5
2133,1246051366180655106,"['covid', 'socent']",['https://twitter.com/i/web/status/1246051366180655106'],"Our #Covid19 update for voluntary organisations, community groups &amp; #socent in Salford is out now: https://t.co/l2tz1OUFuE

⏰ #EveryDayCounts - what you can do for your sector
💚 Support for #socent
🔍 Latest funding opportunities
📞 Service updates from local charities https://t.co/YjBQSovG8S",Our Covid update for voluntary organisations community groups amp socent in Salford is out now EveryDayCounts what you can do for your sector Support for socent Latest funding opportunities Service updates from local charities,2020-04-03 12:26:10,en,0,0,1,1,True,strongly_positive,0.9088
2134,1241148094290497537,"['charities', 'covid', 'fundraising', 'grants']",['https://www.louisebuttcopy.com/post/covid-19-funding-writing-your-application'],8 top tips to remember when writing your funding application. @AWN_org #charities #covid19 #fundraising #grants https://t.co/KDAq0AikgX,top tips to remember when writing your funding application AWNorg charities covid fundraising grants,2020-03-20 23:42:19,en,0,0,0,0,True,strongly_positive,0.8548
2135,1249965511665999872,['ppe'],['https://twitter.com/i/web/status/1249965511665999872'],"Care homes are the real frontline, underpaid care workers without #PPE working with our most vulnerable. The death rate data will be horrific once this is over, but personal loss &amp; grief will be devastating. #coronavirus Answers please @MattHancock",Care homes are the real frontline underpaid care workers without PPE working with our most vulnerable The death rate data will be horrific once this is over but personal loss amp grief will be devastating coronavirus Answers please MattHancock,2020-04-14 07:39:35,en,0,0,0,0,True,strongly_negative,0.03420000000000001
2136,1249573767866511361,['covidaus'],['https://twitter.com/i/web/status/1249573767866511361'],"@VictorianCHO @Flutrack Ok, we are tracking. Where's our face masks so we can open this Country up??! #COVID19Aus #Covid_19australia #COVID19 #auspol",VictorianCHO Flutrack Ok we are tracking Wheres our face masks so we can open this Country up COVIDAus Covidaustralia COVID auspol,2020-04-13 05:42:56,en,0,0,0,0,True,weakly_positive,0.648
2137,1249606929321779205,['coronavirusuk'],['https://twitter.com/i/web/status/1249606929321779205'],"Discussion on @BBCr4today by Professor @ChristoPhraser on #coronavirusuk contact tracing, suggests:

Needs [at least] 60% of population to use the app and to adhere to its 'instructions' on self-isolating.

Link to his paper:
https://t.co/jg5vX1PymU

So my remark⬇️remains extant.",Discussion on BBCrtoday by Professor ChristoPhraser on coronavirusuk contact tracing suggests Needs at least of population to use the app and to adhere to its instructions on selfisolating Link to his paper So my remark remains extant,2020-04-13 07:54:43,en,0,0,0,0,True,neutral,0.5
2138,1248621438434590721,['firstresponders'],['https://twitter.com/i/web/status/1248621438434590721'],@Stanford teamed up with @Apple to release an app that connects #FirstResponders in California to drive-through #COVID-19 tests https://t.co/iWPRPouQjS by @kifleswing @cnbc,Stanford teamed up with Apple to release an app that connects FirstResponders in California to drivethrough COVID tests by kifleswing cnbc,2020-04-10 14:38:43,en,0,0,0,0,True,neutral,0.5
2139,1247567215886503938,"['covid', 'volunteers', 'peru']",['https://twitter.com/i/web/status/1247567215886503938'],"In face of #COVID19, 20,000 #volunteers in #Peru support Govt. in monitoring health of 450,000 vulnerable senior citizens👵🏿👴🏾

Volunteers call them to check on their physical &amp; emotional health and to ask if they have support from family➡️https://t.co/2ZqaMDWvki #WorldHealthDay https://t.co/UCAGWxiBGy",In face of COVID volunteers in Peru support Govt in monitoring health of vulnerable senior citizens Volunteers call them to check on their physical amp emotional health and to ask if they have support from family WorldHealthDay,2020-04-07 16:49:37,en,0,0,0,0,True,strongly_positive,0.81245
2140,1245258558461087744,['everydaycounts'],[],"@S_Hammond please sign! #EveryDayCounts to support charities, voluntary orgs and social enterprises",SHammond please sign EveryDayCounts to support charities voluntary orgs and social enterprises,2020-04-01 07:55:50,en,0,0,0,0,True,strongly_positive,0.901
2141,1243029108986126336,"['aussie', 'australia']","['https://www.miragenews.com/vha-continues-to-progress-merger-with-tpg-following-further-approvals/', 'https://twitter.com/i/web/status/1243029108986126336']","VHA continues to progress merger with TPG following further approvals 
https://t.co/1XhzOAf0Ow
#Aussie #Australia #Australian #Commission #Communications #Covid19 #Federal #Investment #Sydney #Telco #Telecommunications #UnitedStates #Vodafone https://t.co/RyYP5tEKB3",VHA continues to progress merger with TPG following further approvals Aussie Australia Australian Commission Communications Covid Federal Investment Sydney Telco Telecommunications UnitedStates Vodafone,2020-03-26 04:16:48,en,0,0,0,0,True,positive,0.71075
2142,1251506871892094978,"['australia', 'sees', 'coronavirus', 'government', 'melbourne']",['https://twitter.com/i/web/status/1251506871892094978'],"#Australia #Sees 3 more #Coronavirus deaths as #Government [CNA] #Melbourne : Australia's coronavirus - related death toll rose by three to a #Total of 68 on Saturday (Apr 18 ), health data showed, with the government stepping up. https://t.co/Rw6pBaT7wd",Australia Sees more Coronavirus deaths as Government CNA Melbourne Australias coronavirus related death toll rose by three to a Total of on Saturday Apr health data showed with the government stepping up,2020-04-18 13:44:24,en,0,0,0,0,True,negative,0.20029999999999998
2143,1249766804530040838,"['funding', 'nc', 'lifescience', 'startups']",['https://twitter.com/i/web/status/1249766804530040838'],"#Funding Alert: @NSFSBIR is seeking proposals. #NC #lifescience #startups can receive a piece of $200M in funding available to develop scientific technologies w/ commercial potential. 

Make a positive impact on the world's ability to respond to #COVID19. 

Apply by 6/4.",Funding Alert NSFSBIR is seeking proposals NC lifescience startups can receive a piece of M in funding available to develop scientific technologies w commercial potential Make a positive impact on the worlds ability to respond to COVID Apply by,2020-04-13 18:30:00,en,0,0,3,7,True,strongly_positive,0.8982
2144,1250722597030879233,"['abc', 'coronavirus', 'data', 'charts', 'covid', 'australia', 'pandemic', 'statistics', 'health']","['https://www.abc.net.au/news/2020-03-17/coronavirus-cases-data-reveals-how-covid-19-spreads-in-australia/12060704?nw=0&pfmredir=sm', 'https://twitter.com/i/web/status/1250722597030879233']",#ABC #coronavirus #data #charts #COVID19 spread in #Australia https://t.co/3WMPYggeXB #pandemic #statistics #health #publichealth via @abcnews,ABC coronavirus data charts COVID spread in Australia pandemic statistics health publichealth via abcnews,2020-04-16 09:47:59,en,0,0,0,0,True,neutral,0.5
2145,1250914769344712704,"['australia', 'sentinel', 'covid']","['https://www.abc.net.au/news/2020-04-17/coronavirus-covid-19-modelling-testing-doherty-insitute/12154682', 'https://twitter.com/i/web/status/1250914769344712704']","With #Australia discussing need for #sentinel testing (surveillance) on #COVID19 (see: https://t.co/uaUnhuRm02), you may want to know more...
 
This report from the @WHO explores this approach for influenza (and pandemics). 
https://t.co/GGO7jkmGBc

#COVID19au https://t.co/GunXzNeTsO",With Australia discussing need for sentinel testing surveillance on COVID see you may want to know more This report from the WHO explores this approach for influenza and pandemics COVIDau,2020-04-16 22:31:36,en,0,0,0,0,True,weakly_positive,0.5386
2146,1245989274266349569,['grants'],['https://twitter.com/i/web/status/1245989274266349569'],RSC Research Fund supports work with high scientific or social impact. #Grants worth up to £4k and cover costs of #chemicals and/or equipment for your research. New application window opens 6 April/closes 18 May https://t.co/BRwoR9olfI #chemistry #science #COVID19,RSC Research Fund supports work with high scientific or social impact Grants worth up to k and cover costs of chemicals andor equipment for your research New application window opens Aprilcloses May chemistry science COVID,2020-04-03 08:19:27,en,0,0,0,0,True,strongly_positive,0.8243
2147,1251330976556277760,['auspol'],[],"I'll disconnect  my phone first.
Mandatory app sounds illegal anyway. 
#auspol",Ill disconnect my phone first Mandatory app sounds illegal anyway auspol,2020-04-18 02:05:28,en,0,0,0,0,True,strongly_negative,0.13655
2148,1244480221832757249,"['covid', 'indiavscorona', 'indiafightscovid']",['https://twitter.com/i/web/status/1244480221832757249'],"#Covid_19 
#IndiaVsCorona #IndiaFightsCOVID19
@PMOIndia 
@narendramodi
@MoHFW_INDIA 
Only urgent &amp; immediate action is to localise the spread to trace the probable sources responsible for community spreading.  Clusters need to be setup to identify by banning clusters commuting.",Covid IndiaVsCorona IndiaFightsCOVID PMOIndia narendramodi MoHFWINDIA Only urgent amp immediate action is to localise the spread to trace the probable sources responsible for community spreading Clusters need to be setup to identify by banning clusters commuting,2020-03-30 04:23:00,en,0,0,0,0,True,positive,0.7383500000000001
2149,1239524754480037889,"['coviduk', 'dataprotection', 'gdpr']",['https://twitter.com/i/web/status/1239524754480037889'],"Updated resource page on #covid19UK - Information Governance(UK) #dataprotection
#GDPR 
Written primarily for our #communitypharmacy customers, applicable to all clinicians. Vital for #patients
TY @ICOnews 
TY @NHSX 
https://t.co/PEILOt3PlY
#MedEd
#clinicaleducation
#TeamCOVID19",Updated resource page on covidUK Information GovernanceUK dataprotection GDPR Written primarily for our communitypharmacy customers applicable to all clinicians Vital for patients TY ICOnews TY NHSX MedEd clinicaleducation TeamCOVID,2020-03-16 12:11:45,en,0,0,1,0,True,strongly_positive,0.91725
