,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
544,1240400118202990600,"['news', 'policy', 'politics', 'analysis']",['https://www.newyorker.com/news/annals-of-a-warming-planet/the-coronavirus-and-the-climate-movement'],#News #Policy #Politics #Analysis The Coronavirus and the Climate Movement https://t.co/dnYIFOciZ5 https://t.co/29mEI7xcx5,News Policy Politics Analysis The Coronavirus and the Climate Movement,2020-03-18 22:10:08,en,0,0,0,0,True,neutral,0.5
545,1244585235582459904,"['coronavirus', 'energy']",['https://twitter.com/i/web/status/1244585235582459904'],"Join us on Wednesday 1 April at 10am BST, for our webinar ‘Impact of #Coronavirus on European #Energy Markets’, jointly presented with @BCG.

Register: https://t.co/vcPCoJd8Ig

If joining from the Cisco app, the password is AER0104.

#gas #carbon #power #COVID19 #energymodelling https://t.co/NNDB357yMg",Join us on Wednesday April at am BST for our webinar Impact of Coronavirus on European Energy Markets jointly presented with BCG Register If joining from the Cisco app the password is AER gas carbon power COVID energymodelling,2020-03-30 11:20:18,en,0,0,2,2,True,positive,0.7553000000000001
546,1249383015622598658,"['florida', 'coronavirus', 'fatality', 'analysis', 'fatalities']",['https://twitter.com/i/web/status/1249383015622598658'],"#Florida #coronavirus #fatality #analysis using @COVID19Tracking data. Projected #fatalities shown if current trend continues. 
| #COVID19 | #SARSCoV2 | #Virus | #UnitedStates | #Pandemic | #model | @NDN_RMills | @StevePatTU | @FloridaCoronav1 https://t.co/FWvjzNvkP8",Florida coronavirus fatality analysis using COVIDTracking data Projected fatalities shown if current trend continues COVID SARSCoV Virus UnitedStates Pandemic model NDNRMills StevePatTU FloridaCoronav,2020-04-12 17:04:57,en,0,0,1,0,True,strongly_negative,0.07224999999999998
547,1250736663103508480,['sugardaddyserious'],['https://twitter.com/i/web/status/1250736663103508480'],"#sugardaddyserious
Fuck all fakes sugar babe trying to scam babies.
I don't do shit I'm giving out $5000 and also bicycles to kids  to just 30 to dm, retweet and like this.
Drop your paypal,cash app and become my baby .💰 Dm me on Whatsapp +1(724) 491-2419 #Covid_19 https://t.co/hXkzmA5PzV",sugardaddyserious Fuck all fakes sugar babe trying to scam babies I dont do shit Im giving out and also bicycles to kids to just to dm retweet and like this Drop your paypalcash app and become my baby Dm me on Whatsapp Covid,2020-04-16 10:43:52,en,0,0,0,0,True,strongly_negative,0.16210000000000002
548,1247252790113681411,['stockmarket'],['https://twitter.com/i/web/status/1247252790113681411'],See how stocks started April on shaky footing amid concerning data on the U.S. labor market     #StockMarket #JobsReport #COVID19 https://t.co/VW53vLRcHD,See how stocks started April on shaky footing amid concerning data on the US labor market StockMarket JobsReport COVID,2020-04-06 20:00:12,en,0,0,0,0,True,weakly_negative,0.38685
549,1245669822568042496,"['ai', 'analysis', 'covid', 'analytics']",['https://twitter.com/i/web/status/1245669822568042496'],".@Olocip_Lab #AI #analysis: Spain hopes to reach peak #COVID_19 on April 2. Olocip works in sports #analytics. Like others, they're putting time &amp; effort to #stopcorona using what they know #datascience #machinelearning #data #tech https://t.co/lQzFEYDQUh https://t.co/Ed0FWzmzXY https://t.co/fwxyQ0dOnJ",OlocipLab AI analysis Spain hopes to reach peak COVID on April Olocip works in sports analytics Like others theyre putting time amp effort to stopcorona using what they know datascience machinelearning data tech,2020-04-02 11:10:03,en,0,0,0,0,True,strongly_positive,0.82985
550,1245338470429720576,['coviddatachat'],['https://twitter.com/i/web/status/1245338470429720576'],#CovidDataChat A1: Data access and data privacy. Statistics Estonia @eestistatistika has taken the lead here to provide the best secure results for #COVID19 management. Positium will contribute by developing methodology and data visualisation. https://t.co/ICKtv06hxx,CovidDataChat A Data access and data privacy Statistics Estonia eestistatistika has taken the lead here to provide the best secure results for COVID management Positium will contribute by developing methodology and data visualisation,2020-04-01 13:13:23,en,0,1,2,7,True,strongly_positive,0.8825000000000001
551,1251552610533941248,['googlealerts'],['https://goo.gl/alerts/CWSMR'],Instagram Founders Build Website Tracking Spread of Covid-19 - https://t.co/ukXFktHyc4 #GoogleAlerts,Instagram Founders Build Website Tracking Spread of Covid GoogleAlerts,2020-04-18 16:46:09,en,0,0,0,0,True,neutral,0.5
552,1249280332941139968,"['analysis', 'covid', 'pakistan', 'data']",['https://twitter.com/i/web/status/1249280332941139968'],"For #analysis of latest #COVID__19 #Pakistan #data, please visit the webiste. Check which area and city has most cases, also check area-wise percentage of recoveries etc. #ddj #dataviz #coronavirusinpakistan 
https://t.co/A9KPD70NCI",For analysis of latest COVID Pakistan data please visit the webiste Check which area and city has most cases also check areawise percentage of recoveries etc ddj dataviz coronavirusinpakistan,2020-04-12 10:16:56,en,0,0,2,1,True,weakly_positive,0.6591
553,1250084255511838721,"['florida', 'coronavirus', 'hospitalization', 'analysis']",['https://twitter.com/i/web/status/1250084255511838721'],"#Florida #coronavirus #hospitalization #analysis using @COVID19Tracking data. Projected hospitalizations shown if current trend continues. 
| #COVID19 | #SARSCoV2 | #Virus | #hospitals | #UnitedStates | #Pandemic | #model | @KarlStartsWithK | @emdrums | @FloridaCovid https://t.co/tVxeOhE7Is",Florida coronavirus hospitalization analysis using COVIDTracking data Projected hospitalizations shown if current trend continues COVID SARSCoV Virus hospitals UnitedStates Pandemic model KarlStartsWithK emdrums FloridaCovid,2020-04-14 15:31:26,en,0,0,0,0,True,neutral,0.5
554,1250427717981327365,"['coronavirus', 'analysis']",['https://twitter.com/i/web/status/1250427717981327365'],"#Coronavirus positive case #analysis for the U.S. using @COVID19Tracking data. Projected cases shown if current trend continues. 
| #COVID19 | #SARSCoV2 | #Forecast | #UnitedStates | #Pandemic | #model | #Wednesday | @CoronaWiki https://t.co/9oFcvXkZz8",Coronavirus positive case analysis for the US using COVIDTracking data Projected cases shown if current trend continues COVID SARSCoV Forecast UnitedStates Pandemic model Wednesday CoronaWiki,2020-04-15 14:16:14,en,0,0,0,0,True,positive,0.7787
555,1244269260161064965,['googlealerts'],['https://goo.gl/alerts/DkBBD'],"This Week in Apps: Apple launches a COVID-19 app, the outbreak's impact on social and video ... - https://t.co/BIdD8NX6Te #GoogleAlerts",This Week in Apps Apple launches a COVID app the outbreaks impact on social and video GoogleAlerts,2020-03-29 14:24:43,en,0,0,0,0,True,neutral,0.5
556,1248382321784324096,['sugar'],['https://twitter.com/i/web/status/1248382321784324096'],"#Sugar baby needed First 60 to like AND retweet gets $3500.. I'm legit 24 hours giveaway sugar Daddy Paypal, Cash app and mobile deposit only dm me to receive your money dm on whatsapp +1 (573) 214‑1792
#SugarDaddySerious #sugardaddylegit #coronavirus #Paypal #COVID19 #StayHome",Sugar baby needed First to like AND retweet gets Im legit hours giveaway sugar Daddy Paypal Cash app and mobile deposit only dm me to receive your money dm on whatsapp SugarDaddySerious sugardaddylegit coronavirus Paypal COVID StayHome,2020-04-09 22:48:33,en,0,0,0,0,True,weakly_positive,0.6806
557,1244504518739419136,['sensex'],['https://twitter.com/i/web/status/1244504518739419136'],"Equity benchmark #Sensex plunged over 1,100 points in opening session on Monday tracking losses in global equities as unabated spike in COVID-19 cases across the world has hammered economic growth, sending the world into an economic recession.https://t.co/SDYyu3n0kY #IMF #COVID19 https://t.co/STs9lXJrMl",Equity benchmark Sensex plunged over points in opening session on Monday tracking losses in global equities as unabated spike in COVID cases across the world has hammered economic growth sending the world into an economic recession IMF COVID,2020-03-30 05:59:33,en,0,0,0,0,True,negative,0.2798
558,1250834898321059842,['sugardaddy'],['https://twitter.com/i/web/status/1250834898321059842'],"#sugardaddy Let daddy spoil you DM if you have cash app PayPal, or venmo❤ and text Me directly on WhatsApp +1 720-491-1437 #sugarbaby #sugardaddywanted #feetpics #collegegirls #COVID19 #cashappmonday #cashapp #paypal #college #buyingcontent #feetbuyers",sugardaddy Let daddy spoil you DM if you have cash app PayPal or venmo and text Me directly on WhatsApp sugarbaby sugardaddywanted feetpics collegegirls COVID cashappmonday cashapp paypal college buyingcontent feetbuyers,2020-04-16 17:14:13,en,0,0,1,1,True,neutral,0.5
559,1251811946128642048,['googlealerts'],['https://goo.gl/alerts/YD2t2'],Africa joins the race to trace COVID-19 with genomics - https://t.co/KmD6Xluyx1 #GoogleAlerts,Africa joins the race to trace COVID with genomics GoogleAlerts,2020-04-19 09:56:40,en,0,0,0,0,True,neutral,0.5
560,1249983215579942913,"['crude', 'oil', 'brent', 'opec', 'commodity']",['https://twitter.com/i/web/status/1249983215579942913'],"NYMEX CRUDE OIL
=============
WHERE NEXT ? WHICH ALT DO YOU FAVOR?

#crude #oil #brent #opec #commodity #commodities #energy #futures #trading #analysis #cftc #Elliottwave #wti #chart #fund #adfc #cfds #cot #cl #nymex #usa #SaudiArabia #falcon #app #coronavirus #covid19 #russia https://t.co/YLzq08yRx5",NYMEX CRUDE OIL WHERE NEXT WHICH ALT DO YOU FAVOR crude oil brent opec commodity commodities energy futures trading analysis cftc Elliottwave wti chart fund adfc cfds cot cl nymex usa SaudiArabia falcon app coronavirus covid russia,2020-04-14 08:49:56,en,0,0,2,3,True,negative,0.2213
561,1249251092845735940,['sadc'],['https://twitter.com/i/web/status/1249251092845735940'],@eabc appreciate #SADC Secretariat for coming up with Regional guidelines for facilitation of movement of essential products during #COVID19 @jumuiya @wto @WBTanzania @KAM_kenya @tpsftz @KEPSA_KENYA @PSF_Uganda @PSF_Rwanda @TanzaniaCTI @UFFAuganda @TradeMarkEastA,eabc appreciate SADC Secretariat for coming up with Regional guidelines for facilitation of movement of essential products during COVID jumuiya wto WBTanzania KAMkenya tpsftz KEPSAKENYA PSFUganda PSFRwanda TanzaniaCTI UFFAuganda TradeMarkEastA,2020-04-12 08:20:45,en,0,0,0,0,True,positive,0.70095
562,1245839699220008965,"['mining', 'covid']",['https://twitter.com/i/web/status/1245839699220008965'],"Here at DPI, we're tracking some of the amazing responses in the #mining sector to the #COVID-19 crisis. Here's one! In #Australia, @Gekko_Systems co-founder Sandy Gray has built a ventilator prototype in his shed in Ballarat. 😮 👏🏽👏🏽 https://t.co/xeiicZkOz8 https://t.co/i2DMFAdx6G",Here at DPI were tracking some of the amazing responses in the mining sector to the COVID crisis Heres one In Australia GekkoSystems cofounder Sandy Gray has built a ventilator prototype in his shed in Ballarat,2020-04-02 22:25:05,en,0,0,0,0,True,weakly_negative,0.4614
563,1251250175940714496,"['mining', 'exploration']",['https://twitter.com/i/web/status/1251250175940714496'],"RT CSAGlobal ""Exploration and #mining companies have scaled back their operations and restricted #exploration groundwork against a backdrop of uncertainty around #COVID19. Read 
CSAGlobal latest INSIGHTS blog https://t.co/7Q3JESMnZM #geoscience #data #g… https://t.co/PxxiHZyxZ2""",RT CSAGlobal Exploration and mining companies have scaled back their operations and restricted exploration groundwork against a backdrop of uncertainty around COVID Read CSAGlobal latest INSIGHTS blog geoscience data g,2020-04-17 20:44:23,en,0,0,0,0,True,weakly_negative,0.352
564,1248635710258716675,"['florida', 'coronavirus', 'hospitalization', 'analysis']",['https://twitter.com/i/web/status/1248635710258716675'],"#Florida #coronavirus #hospitalization #analysis using @COVID19Tracking data. Projected hospitalizations shown if current trend continues. 
| #COVID19 | #SARSCoV2 | #Virus | #hospitals | #UnitedStates | #Pandemic | #model | @bybbaitinger | @jcapozzipbpost | @COVID19_USA_ https://t.co/BHv4cbNFGp",Florida coronavirus hospitalization analysis using COVIDTracking data Projected hospitalizations shown if current trend continues COVID SARSCoV Virus hospitals UnitedStates Pandemic model bybbaitinger jcapozzipbpost COVIDUSA,2020-04-10 15:35:26,en,0,0,0,0,True,neutral,0.5
565,1240932628653658114,['commodity'],['https://twitter.com/i/web/status/1240932628653658114'],Sign-up for a free trial offer of Eka's COVID-19 risk monitoring application today and assess your #commodity supply chain risk https://t.co/JKXNZ8KaoP https://t.co/I0Tz2m9EJJ,Signup for a free trial offer of Ekas COVID risk monitoring application today and assess your commodity supply chain risk,2020-03-20 09:26:08,en,0,0,0,0,True,weakly_positive,0.5129
566,1248958953729470465,['florida'],['https://twitter.com/i/web/status/1248958953729470465'],"#Florida so glad you voted for the idiot in the gas mask @RepMattGaetz instead of someone intelligent and caring!  Good luck!  Why is Fl withholding #Coronavirus data?
#DeSantisBetrayedFlorida #DeSantis #DeSantisCoverUp",Florida so glad you voted for the idiot in the gas mask RepMattGaetz instead of someone intelligent and caring Good luck Why is Fl withholding Coronavirus data DeSantisBetrayedFlorida DeSantis DeSantisCoverUp,2020-04-11 12:59:53,en,0,0,0,0,True,strongly_positive,0.9510000000000001
567,1245748972435767302,"['codiv', 'coronavirus']","['https://bit.ly/covid19us', 'https://twitter.com/i/web/status/1245748972435767302']","The US version of my dashboard on #codiv19  (https://t.co/8DoY3H0t6x) now contains county level data.

#coronavirus #Lockdown #StayAtHome (in Italy is working!) https://t.co/TI08DiqnVM",The US version of my dashboard on codiv now contains county level data coronavirus Lockdown StayAtHome in Italy is working,2020-04-02 16:24:34,en,0,0,0,0,True,neutral,0.5
568,1244852519932698626,"['wti', 'commodities', 'coronavirus']","['https://s68mv.app.goo.gl/ChQ5q', 'https://twitter.com/i/web/status/1244852519932698626']","WTI: On the front foot after China PMI, eyes on API data https://t.co/Oxu6H5Bkk8 #WTI #Commodities #Coronavirus #RiskAppetite #Macroeconomics",WTI On the front foot after China PMI eyes on API data WTI Commodities Coronavirus RiskAppetite Macroeconomics,2020-03-31 05:02:23,en,0,0,0,0,True,neutral,0.5
569,1251235710243389440,['stockmarket'],['https://twitter.com/i/web/status/1251235710243389440'],See how stocks rallied as virus optimism overshadowed disappointing earnings and bleak economic data #StockMarket #COVID19 https://t.co/0gDNFvYrhv,See how stocks rallied as virus optimism overshadowed disappointing earnings and bleak economic data StockMarket COVID,2020-04-17 19:46:54,en,0,0,0,0,True,weakly_positive,0.5386
570,1250084183579545600,"['florida', 'coronavirus', 'analysis']",['https://twitter.com/i/web/status/1250084183579545600'],"#Florida #coronavirus positive case #analysis using @COVID19Tracking data. Projected cases shown if current trend continues. 
| #COVID19 | #SARSCoV2 | #Virus | #UnitedStates | #Pandemic | #model | @KarlStartsWithK | @emdrums | @FloridaCovid https://t.co/eU5rDJB3Ep",Florida coronavirus positive case analysis using COVIDTracking data Projected cases shown if current trend continues COVID SARSCoV Virus UnitedStates Pandemic model KarlStartsWithK emdrums FloridaCovid,2020-04-14 15:31:09,en,0,0,0,0,True,positive,0.7787
571,1243145728978870272,"['r', 'visualization', 'analysis']",['https://twitter.com/i/web/status/1243145728978870272'],"RT @openscience@mastodon.social
📊 An #R package for #visualization and #analysis of confirmed international #COVID19 case counts, based on Johns Hokpins data.

#rstats #science #opendata #openscience (1/2)",RT opensciencemastodonsocial An R package for visualization and analysis of confirmed international COVID case counts based on Johns Hokpins data rstats science opendata openscience,2020-03-26 12:00:12,en,0,1,1,0,True,neutral,0.5
572,1249932188079943680,"['analysis', 'researchresources', 'covid']",['https://twitter.com/i/web/status/1249932188079943680'],"#Analysis | How Google is tracking people’s location during lockdowns world over. #ResearchResources #COVID19 

via- @IndiaToday 

https://t.co/beVr9sKIrq",Analysis How Google is tracking people s location during lockdowns world over ResearchResources COVID via IndiaToday,2020-04-14 05:27:10,en,0,0,0,0,True,neutral,0.5
573,1245345421570048001,"['coronavirus', 'analysis']",['https://twitter.com/i/web/status/1245345421570048001'],"#Coronavirus positive case #analysis for the U.S. using @COVID19Tracking data. Projected increases shown if current trend continues. 
| #COVID19 | #SARSCoV2 | #US | #UnitedStates | #Pandemic | #model | #Regression https://t.co/Me5Rj4bhQM",Coronavirus positive case analysis for the US using COVIDTracking data Projected increases shown if current trend continues COVID SARSCoV US UnitedStates Pandemic model Regression,2020-04-01 13:41:00,en,0,0,0,0,True,positive,0.7787
574,1248571962726678528,"['data', 'container', 'header', 'anychart', 'chart', 'development']",['https://twitter.com/i/web/status/1248571962726678528'],"Creating JavaScript Column and Bar Charts on COVID-19 Data
#data #container #header #anychart #chart #development
via https://t.co/GpFnT0cx0F
☛ https://t.co/0jqk4EMHTU https://t.co/ZFz3PRAkol",Creating JavaScript Column and Bar Charts on COVID Data data container header anychart chart development via,2020-04-10 11:22:07,en,0,0,0,0,True,weakly_positive,0.648
575,1240958293159354368,"['commodity', 'covid']",['https://twitter.com/i/web/status/1240958293159354368'],"To support the #commodity industry during this #Covid_19 tough time, we have decided to open our market data solutions for free. If you have some employees/colleagues working from home who can't access to market data easilly please follow this link https://t.co/vwDUR1Sf8O https://t.co/wJwfIgkAcq",To support the commodity industry during this Covid tough time we have decided to open our market data solutions for free If you have some employeescolleagues working from home who cant access to market data easilly please follow this link,2020-03-20 11:08:07,en,0,0,0,0,True,strongly_positive,0.9088
576,1246063419956043776,['energy'],['https://www.cnn.com/interactive/2020/health/coronavirus-us-maps-and-cases/'],Tracking Covid-19 cases in the US https://t.co/Uqn3ynzN4Q #energy,Tracking Covid cases in the US energy,2020-04-03 13:14:04,en,0,0,0,0,True,weakly_positive,0.6366
577,1251146065090236419,['googlealerts'],['https://goo.gl/alerts/16EDR'],Australians urged to adopt phone tracking app in coronavirus fight - https://t.co/FBQTN6Kbu3 #GoogleAlerts,Australians urged to adopt phone tracking app in coronavirus fight GoogleAlerts,2020-04-17 13:50:41,en,0,0,0,0,True,weakly_negative,0.38685
578,1249703257129263104,"['coronavirus', 'fatality', 'analysis', 'fatalities']",['https://twitter.com/i/web/status/1249703257129263104'],"#Coronavirus #fatality #analysis for the U.S. using @COVID19Tracking data. Projected #fatalities shown if current trend continues. 
| #COVID19 | #mortality | #SARSCoV2 | #Forecast | #UnitedStates | #Pandemic | #model | #Monday | @coronaviruscare https://t.co/LScJz0MEBG",Coronavirus fatality analysis for the US using COVIDTracking data Projected fatalities shown if current trend continues COVID mortality SARSCoV Forecast UnitedStates Pandemic model Monday coronaviruscare,2020-04-13 14:17:29,en,0,0,0,0,True,strongly_negative,0.07224999999999998
579,1245344700762140672,['coviddatachat'],['https://twitter.com/i/web/status/1245344700762140672'],"@UNStats #CovidDataChat A6: At the bottom of our COVID-19 resource page, there are a couple tools available for analyzing and visualizing your data, including one from @tableau: https://t.co/8gLz0nTUB4",UNStats CovidDataChat A At the bottom of our COVID resource page there are a couple tools available for analyzing and visualizing your data including one from tableau,2020-04-01 13:38:08,en,0,0,4,2,True,neutral,0.5
580,1248908616410824705,['googlealerts'],['https://goo.gl/alerts/Ti5An'],Real-time updates: New UW data predicts coronavirus cases could peak in late April - https://t.co/BrMNUJW7Bn #GoogleAlerts,Realtime updates New UW data predicts coronavirus cases could peak in late April GoogleAlerts,2020-04-11 09:39:52,en,0,0,0,0,True,neutral,0.5
581,1250791208244428800,"['covid', 'spain', 'coronavirus', 'sarscov', 'disease', 'enfermedad', 'virus']",['https://twitter.com/i/web/status/1250791208244428800'],"Understanding #COVID19 #Spain data. #Coronavirus #SARSCoV2 . Update english edition.
#disease #enfermedad #virus #pandemia @WHO @opsoms @FIP_org https://t.co/OzvTX3GEnn",Understanding COVID Spain data Coronavirus SARSCoV Update english edition disease enfermedad virus pandemia WHO opsoms FIPorg,2020-04-16 14:20:37,en,1,0,2,7,True,neutral,0.5
582,1248241857878011905,['market'],['https://twitter.com/i/web/status/1248241857878011905'],In what ways do shifting sentiments and the constant stream of information influence #market moves? Richard Goldman presents the #Coronavirus infodemic: A #data-driven approach to countering irrational market emotions. https://t.co/xhkTmVJgnE #COVID19 @Refinitiv #TrustedData https://t.co/dgB55ZpUmn,In what ways do shifting sentiments and the constant stream of information influence market moves Richard Goldman presents the Coronavirus infodemic A datadriven approach to countering irrational market emotions COVID Refinitiv TrustedData,2020-04-09 13:30:24,en,0,0,1,0,True,weakly_negative,0.32999999999999996
583,1246178146640113664,['florida'],['https://twitter.com/i/web/status/1246178146640113664'],"now tracking 9,585 coronavirus cases and 163 people have died in #Florida . I really cannot understand why everybody is acting like that. The consequences will be  much worse for the community as poverty, violence, unemployment etc. We need to https://t.co/Q0OknwsxjU",now tracking coronavirus cases and people have died in Florida I really cannot understand why everybody is acting like that The consequences will be much worse for the community as poverty violence unemployment etc We need to,2020-04-03 20:49:57,en,0,0,0,0,True,strongly_negative,0.030899999999999983
584,1239587558218174464,"['eu', 'trade']",['https://twitter.com/i/web/status/1239587558218174464'],"Will the #EU yield to Trump’s pro-GM crusade? As early as 18 March, @PhilHoganEU wants to sign a #trade deal with the #Trump administration. To add a bit of spice, the deal includes fast-tracking #GMO approvals. #TTIP #TTIP2 #GreenDeal #EUFarm2Fork @euobs https://t.co/FfqhFzaC1u",Will the EU yield to Trump s proGM crusade As early as March PhilHoganEU wants to sign a trade deal with the Trump administration To add a bit of spice the deal includes fasttracking GMO approvals TTIP TTIP GreenDeal EUFarmFork euobs,2020-03-16 16:21:18,en,1,2,7,4,True,neutral,0.5
585,1251781238249177093,"['businessnews', 'wallst']",['https://hedgeaccordingly.com/2020/04/14/wall-street/explainer-how-smartphone-apps-can-help-contact-trace-the-new-coronavirus-2/'],"Explainer: How smartphone apps can help 'contact trace' the new coronavirus https://t.co/OG8ZvNrp0Q 
   
#businessNews #WallSt",Explainer How smartphone apps can help contact trace the new coronavirus businessNews WallSt,2020-04-19 07:54:38,en,0,0,0,0,True,positive,0.70095
586,1248646729035059207,['sugardaddy'],['https://twitter.com/i/web/status/1248646729035059207'],"#sugardaddy Let daddy spoil you DM if you have cash app PayPal, or venmo❤ and text Me directly on WhatsApp +1 720-491-1437 #sugarbaby #sugardaddywanted #feetpics #collegegirls #COVID19 #Cashappblessing #cashapp #paypal #college #buyingcontent #feetbuyers #CashAppFriday https://t.co/Rvb6WEZxq2",sugardaddy Let daddy spoil you DM if you have cash app PayPal or venmo and text Me directly on WhatsApp sugarbaby sugardaddywanted feetpics collegegirls COVID Cashappblessing cashapp paypal college buyingcontent feetbuyers CashAppFriday,2020-04-10 16:19:13,en,0,0,1,0,True,neutral,0.5
587,1250825031300648966,"['florida', 'coronavirus', 'analysis']",['https://twitter.com/i/web/status/1250825031300648966'],"#Florida #coronavirus positive case #analysis using @COVID19Tracking data. Projected cases shown if current trend continues. 
| #COVID19 | #SARSCoV2 | #Virus | #UnitedStates | #Pandemic | #model | @ByRobLanders | @AlanCShaw | @COVID19_USA_ https://t.co/R2qq2iSCCH",Florida coronavirus positive case analysis using COVIDTracking data Projected cases shown if current trend continues COVID SARSCoV Virus UnitedStates Pandemic model ByRobLanders AlanCShaw COVIDUSA,2020-04-16 16:35:01,en,0,0,0,0,True,positive,0.7787
588,1247040130218692609,"['darqube', 'trading', 'traders']","['https://app.darqube.io/auth/sign_up', 'https://twitter.com/i/web/status/1247040130218692609']","[EASYFX] #DarQube #Trading app recommendation:
This &gt;&gt; https://t.co/jhmV2BRYEo is a fantastic new app for #traders and is totally FREE. Download it and start using it! 
#Covid_19 #COVID19 #COVID @darqube_io #UnitedKingdom #UnitedStates #Australia #NewZealandLockdown https://t.co/pxdeOApalO",EASYFX DarQube Trading app recommendation This gtgt is a fantastic new app for traders and is totally FREE Download it and start using it Covid COVID COVID darqubeio UnitedKingdom UnitedStates Australia NewZealandLockdown,2020-04-06 05:55:10,en,0,0,0,0,True,strongly_positive,0.91855
589,1244926545854152706,"['gbpusd', 'forex', 'forextrading', 'currency', 'currencies', 'elliottwave', 'cable', 'analysis']",['https://twitter.com/i/web/status/1244926545854152706'],"GBPUSD
======
**WHERE NEXT ?**

#gbpusd #forex #forextrading #currency #currencies #Elliottwave #cable #analysis #dollar #usd #fx #pound #gann #trading #uk #futures #gbp #brexit #eu #adfc #fund #money #soros #trend #chart #jonhson #Sterling #candle #falcon #app #coronavirus https://t.co/6q7kNmyf3w",GBPUSD WHERE NEXT gbpusd forex forextrading currency currencies Elliottwave cable analysis dollar usd fx pound gann trading uk futures gbp brexit eu adfc fund money soros trend chart jonhson Sterling candle falcon app coronavirus,2020-03-31 09:56:32,en,0,0,0,0,True,neutral,0.5
590,1241264388553592832,"['florida', 'coronavirus']",['https://twitter.com/i/web/status/1241264388553592832'],"#Florida
19 long term elder care facilities in Florida have confirmed or suspected cases of #coronavirus.
The state has possibly the highest rate of fevers by digital monitoring. https://t.co/qO05RQKPNl",Florida long term elder care facilities in Florida have confirmed or suspected cases of coronavirus The state has possibly the highest rate of fevers by digital monitoring,2020-03-21 07:24:26,en,0,0,1,0,True,weakly_positive,0.6591
591,1246164247383588864,['stockmarket'],['https://twitter.com/i/web/status/1246164247383588864'],See how stocks started April on shaky footing amid concerning data on the U.S. labor market     #StockMarket #JobsReport #COVID19 https://t.co/uLMIUlhzmP,See how stocks started April on shaky footing amid concerning data on the US labor market StockMarket JobsReport COVID,2020-04-03 19:54:43,en,0,0,0,0,True,weakly_negative,0.38685
592,1248281565257400322,['energy'],['https://www.cdc.gov/coronavirus/2019-ncov/downloads/critical-workers-implementing-safety-practices.pdf'],Prescreening and regular monitoring for utility workers continued viability..https://t.co/2LA8W0unAU #energy,Prescreening and regular monitoring for utility workers continued viability energy,2020-04-09 16:08:11,en,0,0,0,0,True,weakly_positive,0.6366
593,1245369458056736768,"['europe', 'food', 'coronavirus']",['https://twitter.com/i/web/status/1245369458056736768'],"Food supply in #Europe is at stake. We call for measures to guarantee #food supply during the #coronavirus pandemic. Free movement within the #SingleMarket of foodstuffs must be ensured.
https://t.co/cjRnU67653 via @EPPGroup @HerbertDorfmann",Food supply in Europe is at stake We call for measures to guarantee food supply during the coronavirus pandemic Free movement within the SingleMarket of foodstuffs must be ensured via EPPGroup HerbertDorfmann,2020-04-01 15:16:31,en,0,0,7,12,True,strongly_positive,0.8243
594,1244257809195286530,"['analysis', 'coronavirus']",['https://twitter.com/i/web/status/1244257809195286530'],"#Analysis for U.S. #coronavirus positive cases using @COVID19Tracking data. Future case increases shown if current trend continues. 
| #COVID19 | #SARSCoV2 | #US | #UnitedStates | #Pandemic | #model | #Regression https://t.co/DBTfB0XpZs",Analysis for US coronavirus positive cases using COVIDTracking data Future case increases shown if current trend continues COVID SARSCoV US UnitedStates Pandemic model Regression,2020-03-29 13:39:13,en,0,0,0,0,True,positive,0.7787
595,1246405416906403843,"['ytd', 'fii', 'komalsecurities', 'nse', 'bse', 'sensex', 'nifty', 'sip', 'stockmarket', 'sharemarket', 'mutualfunds']",['https://twitter.com/i/web/status/1246405416906403843'],"#YTD selling data by #fii...#komalsecurities #nse #bse #sensex #nifty #sip #stockmarket #sharemarket #mutualfunds #nifty50 #blockdeal #bulkdeal #smallcap #midcap #largecap  #banknifty #pms  #stockexchange  #dividend #stocksplit #covid2019 #coronavirus 
Source : @mystockedge . https://t.co/hFOGiwqHZS",YTD selling data by fiikomalsecurities nse bse sensex nifty sip stockmarket sharemarket mutualfunds nifty blockdeal bulkdeal smallcap midcap largecap banknifty pms stockexchange dividend stocksplit covid coronavirus Source mystockedge,2020-04-04 11:53:03,en,0,0,1,0,True,strongly_positive,0.82985
596,1247262512799789058,"['covid', 'trade']",['https://www.tradetalkspodcast.com/podcast/126-covid-19-and-trade-stories-from-the-data/'],Excellent analysis of #Covid_19 impact on #trade flows! COVID-19 and Trade: Stories from the Data https://t.co/LuHMl2dKOX,Excellent analysis of Covid impact on trade flows COVID and Trade Stories from the Data,2020-04-06 20:38:50,en,0,0,0,0,True,positive,0.7859499999999999
597,1249732609699127297,"['stocks', 'covid']",['https://twitter.com/i/web/status/1249732609699127297'],"Top Tech #stocks to 
benefit from #COVID19:

$LLNW Streaming data/gaming 
-Limelite Networks-

Check Institutional ownership🕵🏻‍♂️ 
Chart🧐
Report end April w light fire🔥to next level📊

$AMZN, $SPCE, $WORK, $AYX, $SPLK, $W, $PLCE, $CGC, $SDC, $AAPL. https://t.co/MvlGqmDboN",Top Tech stocks to benefit from COVID LLNW Streaming datagaming Limelite Networks Check Institutional ownership Chart Report end April w light fire to next level AMZN SPCE WORK AYX SPLK W PLCE CGC SDC AAPL,2020-04-13 16:14:07,en,0,0,0,0,True,weakly_positive,0.67
