,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
1425,1246703415587000320,['ccpvirus'],['https://twitter.com/oz_f/status/1246673510421999617'],"#CCPVirus 

Anybody found this data he talks about? 

😳 https://t.co/7yXyvLvv7C",CCPVirus Anybody found this data he talks about,2020-04-05 07:37:11,en,1,10,3,19,True,neutral,0.5
1426,1250848663473176585,"['who', 'dem']",['https://twitter.com/i/web/status/1250848663473176585'],"@SpeakerPelosi and the rest of corrupt professional politicians. Why are they so wealthy? #WHO pays #Dem?

#VoteThemAllOut2020 
Pelosi: #WeWantTheData ...tainted data!
People stopped dying after your #Failed impeachment!
Suddenly, everyone dies of #Coronavirus ONLY!
#Crooks🤡🍕🐍",SpeakerPelosi and the rest of corrupt professional politicians Why are they so wealthy WHO pays Dem VoteThemAllOut Pelosi WeWantTheData tainted data People stopped dying after your Failed impeachment Suddenly everyone dies of Coronavirus ONLY Crooks,2020-04-16 18:08:55,en,0,0,0,0,True,weakly_negative,0.37985
1427,1250310224939905024,['who'],['https://twitter.com/i/web/status/1250310224939905024'],"@WHO_Europe Not listed on #WHO's so-called ""better visualization data""
Confirmed cases of *local transmission* of COVID-19 coronavirus in Taiwan in the last 7 days:
Wednesday, April 15:  0
4/14: 0
4/13: 0
4/12: 1
4/11: 0
4/10: 0
4/09: 1
Cumulative: 55",WHOEurope Not listed on WHOs socalled better visualization data Confirmed cases of local transmission of COVID coronavirus in Taiwan in the last days Wednesday April Cumulative,2020-04-15 06:29:21,en,0,0,0,0,True,positive,0.7202
1428,1250632033975406592,['who'],['https://bit.ly/2z6dSUL'],#WHO chief hails India's step to engage in polio surveillance network to fight COVID-19 https://t.co/Gw8b7f7JF9,WHO chief hails Indias step to engage in polio surveillance network to fight COVID,2020-04-16 03:48:07,en,0,0,0,0,True,weakly_negative,0.4742
1429,1249184481220734977,"['wuhanvirus', 'china']",['https://twitter.com/i/web/status/1249184481220734977'],"Data and science speak the truth for themselves. The unnatural curve for confirmed #WuhanVirus case in #china is so “amazing”, probably because they got a religious belief called #XiJinping wants you to believe”",Data and science speak the truth for themselves The unnatural curve for confirmed WuhanVirus case in china is so amazing probably because they got a religious belief called XiJinping wants you to believe,2020-04-12 03:56:03,en,0,0,1,0,True,strongly_positive,0.90005
1430,1251985438413185024,"['covid', 'wuhan', 'coronavirus', 'deadreckoning']",['https://en.wikipedia.org/wiki/Dead_reckoning'],"#COVID_19 #WuHan #coronavirus, published data is like: #Dead_Reckoning --- https://t.co/9IW9tPIpqG",COVID WuHan coronavirus published data is like DeadReckoning,2020-04-19 21:26:03,en,0,0,0,0,True,weakly_positive,0.6806
1431,1251509738078011392,['indianarmy'],['https://twitter.com/i/web/status/1251509738078011392'],One Woman Medical Officer of #IndianArmy is tested positive for COVID-19 at Dehradun. Contact tracing is being done. All primary contacts at Dehradun  are under home Quarantine.,One Woman Medical Officer of IndianArmy is tested positive for COVID at Dehradun Contact tracing is being done All primary contacts at Dehradun are under home Quarantine,2020-04-18 13:55:48,en,0,0,1,4,True,positive,0.7787
1432,1247787909161222147,['documentary'],['https://youtu.be/Gdd7dtDaYmM'],"The origin of CCP virus, Tracking Down the Origin of the Wuhan Coronavirus https://t.co/lPNgYyMONH #documentary @JoshJPhilipp @GordonGChang",The origin of CCP virus Tracking Down the Origin of the Wuhan Coronavirus documentary JoshJPhilipp GordonGChang,2020-04-08 07:26:34,en,0,0,0,0,True,neutral,0.5
1433,1245684368674295809,"['kindness', 'misinformation']",['https://twitter.com/i/web/status/1245684368674295809'],"Nextdoor App: Spreading Neighbourly #Kindness, #Misinformation &amp; More
Users of the @Nextdoor are harnessing it to support their communities, but recent reports show that during the #coronavirus pandemic, the app has its downsides. #nextdoor #Neighbor #apps
https://t.co/QDg4EN96KG",Nextdoor App Spreading Neighbourly Kindness Misinformation amp More Users of the Nextdoor are harnessing it to support their communities but recent reports show that during the coronavirus pandemic the app has its downsides nextdoor Neighbor apps,2020-04-02 12:07:51,en,0,0,0,0,True,weakly_positive,0.648
1434,1250340160975208448,['ethiopia'],['https://twitter.com/i/web/status/1250340160975208448'],"#Ethiopia strange to hear that @ethiotelecom seeing a business slowdown. Was roaming service its  highest revenue generating segment? 🤔 What about the data usage increase? 🤔

Kenya’s Safaricom sees 70% jump in data usage during COVID-19 lockdown.",Ethiopia strange to hear that ethiotelecom seeing a business slowdown Was roaming service its highest revenue generating segment What about the data usage increase Kenya s Safaricom sees jump in data usage during COVID lockdown,2020-04-15 08:28:19,en,0,0,0,0,True,weakly_positive,0.5640000000000001
1435,1248091890420871175,"['ccp', 'coronavirus']",['https://twitter.com/i/web/status/1248091890420871175'],"Myriad countries are on board with, or now implementing a #CCP-style #coronavirus surveillance system.

The WHO  is making veiled threats on American lives.

The NIH is counting all kinds of deaths as #COVID19 ones.

The UN wants to control the US economy.

#1984isNOW

Stop it.",Myriad countries are on board with or now implementing a CCPstyle coronavirus surveillance system The WHO is making veiled threats on American lives The NIH is counting all kinds of deaths as COVID ones The UN wants to control the US economy isNOW Stop it,2020-04-09 03:34:29,en,0,0,0,0,True,strongly_negative,0.19379999999999997
1436,1242676230584819713,"['wuhanvirus', 'covid', 'publichealth', 'economy', 'technology']",['https://twitter.com/i/web/status/1242676230584819713'],"#WuhanVirus (#Covid2019) | #PublicHealth #Economy | #Technology  

C_Carbone:
(UK) Covid Symptom Tracker app aims to help stop coronavirus' spread
https://t.co/j48hNBsUBB

#tcot #PJNET",WuhanVirus Covid PublicHealth Economy Technology CCarbone UK Covid Symptom Tracker app aims to help stop coronavirus spread tcot PJNET,2020-03-25 04:54:35,en,0,0,0,0,True,weakly_positive,0.5640000000000001
1437,1242990725475622912,['covidnz'],"['https://github.com/nzherald/nz-covid19-data', 'https://twitter.com/i/web/status/1242990725475622912']","I have updated our copy of #covid19nz data https://t.co/Or04UCybgu

I have also pulled together daily totals from 28 until now.

But @minhealthnz changed the format of the page so currently there is no case level data. Hopefully it will be added somewhere else shortly.",I have updated our copy of covidnz data I have also pulled together daily totals from until now But minhealthnz changed the format of the page so currently there is no case level data Hopefully it will be added somewhere else shortly,2020-03-26 01:44:17,en,0,0,1,5,True,weakly_positive,0.59505
1438,1234456825413668867,"['ncov', 'datascience']",['https://twitter.com/i/web/status/1234456825413668867'],"Online @HopkinsEngineer dashboard tracking #2019nCoV spread built/regularly updated: growing #datascience role in clinical setting! #MachineLearning #ArtificialIntelligence #AI
PS embedded on @ELSOOrg @ECMOed blog #Coronavirus page https://t.co/u2xhoTXAAh
#FOAMcc @CCRG_Research https://t.co/iCpY9Nc96B https://t.co/l1Xoqyv0M9",Online HopkinsEngineer dashboard tracking nCoV spread builtregularly updated growing datascience role in clinical setting MachineLearning ArtificialIntelligence AI PS embedded on ELSOOrg ECMOed blog Coronavirus page FOAMcc CCRGResearch,2020-03-02 12:33:36,en,1,0,10,13,True,weakly_positive,0.58895
1439,1250127235710955520,"['covid', 'wuhan', 'virallab', 'who', 'ccp']",['https://twitter.com/i/web/status/1250127235710955520'],"#Covid19 #Wuhan #virallab #WHO #CCP  Too obvious? Weirdo conspiracy theory? The first documentary movie on CCP virus, Tracking Down the Origin of the Wuhan Coronavirus - YouTube https://t.co/4z4F8ZV0U2",Covid Wuhan virallab WHO CCP Too obvious Weirdo conspiracy theory The first documentary movie on CCP virus Tracking Down the Origin of the Wuhan Coronavirus YouTube,2020-04-14 18:22:13,en,0,0,0,0,True,strongly_negative,0.13245
1440,1251355543786196992,"['documentary', 'wuhan', 'coronavirus']",['https://twitter.com/i/web/status/1251355543786196992'],"We’re pleased to see that our recent #documentary, “Tracking Down the Origin of #Wuhan #Coronavirus,” has generated a lot of healthy discussion and more than 70 million views across multiple channels.",We re pleased to see that our recent documentary Tracking Down the Origin of Wuhan Coronavirus has generated a lot of healthy discussion and more than million views across multiple channels,2020-04-18 03:43:05,en,4,13,238,547,True,strongly_positive,0.8404
1441,1240584547852525569,"['wuhanvirus', 'chinesevirus']",['https://twitter.com/i/web/status/1240584547852525569'],"@LaylaMoran That's where the virus originated, isn't it? In which case #WuhanVirus / #ChineseVirus are not inaccurate labels. D'you have new intel showing it originated elsewhere? If so, do share, unless your source is the Chinese government which delayed sharing data about #COVID19",LaylaMoran Thats where the virus originated isnt it In which case WuhanVirus ChineseVirus are not inaccurate labels Dyou have new intel showing it originated elsewhere If so do share unless your source is the Chinese government which delayed sharing data about COVID,2020-03-19 10:22:59,en,0,0,0,0,True,positive,0.7616499999999999
1442,1251346557296877570,"['covid', 'sarscov', 'stayathome']","['https://www.statnews.com/2020/04/16/early-peek-at-data-on-gilead-coronavirus-drug-suggests-patients-are-responding-to-treatment/', 'https://twitter.com/i/web/status/1251346557296877570']","INTERESTING #Covid_19 ( #SARSCoV2 ) DATA -&gt; https://t.co/2wkZndi7hm Reguardless, #StayAtHome if you have nothing pressing to do out there #RGV #Texas #USA",INTERESTING Covid SARSCoV DATA gt Reguardless StayAtHome if you have nothing pressing to do out there RGV Texas USA,2020-04-18 03:07:22,en,0,0,0,0,True,strongly_positive,0.8369500000000001
1443,1247999971728560128,['ccpvirus'],"['https://youtu.be/Le_rfTdayLs', 'https://twitter.com/i/web/status/1247999971728560128']","1st documentary movie on the origin of CCP virus, Tracking Down the Orig... https://t.co/WmgvnxX0Rk #CCPvirus #coronavirus #COVID19 #moms #dads #health",st documentary movie on the origin of CCP virus Tracking Down the Orig CCPvirus coronavirus COVID moms dads health,2020-04-08 21:29:14,en,0,0,0,0,True,neutral,0.5
1444,1247454042642501632,['sarscov'],['https://twitter.com/i/web/status/1247454042642501632'],"Unveiling SwabSeq. We repurposed a part of @OctantBio's platform to detect #SARSCoV2. We think the method is cheap (~1$), sensitive (1-6 molecules), quantitative (3-4 logs), and scalable (10k/day w/o automation; much more with). Lots of details below, I’ll lead with data [1/14] https://t.co/etBJLxYsBH",Unveiling SwabSeq We repurposed a part of OctantBios platform to detect SARSCoV We think the method is cheap sensitive molecules quantitative logs and scalable kday wo automation much more with Lots of details below I ll lead with data,2020-04-07 09:19:54,en,40,28,312,732,True,neutral,0.5
1445,1242104435901378560,"['sarscov', 'covid']",['https://twitter.com/i/web/status/1242104435901378560'],Share your research data on #SARSCoV2 #COVID19 to support further research. @ZB_MED will help you with publishing infrastructure and advice. https://t.co/GDXZj1dOEe #RDM #ShareYourData #ResearchDataManagement https://t.co/AeLiBfWp01,Share your research data on SARSCoV COVID to support further research ZBMED will help you with publishing infrastructure and advice RDM ShareYourData ResearchDataManagement,2020-03-23 15:02:29,en,0,0,8,13,True,strongly_positive,0.8825000000000001
1446,1241435123100368899,['wuhancoronavirus'],['https://twitter.com/i/web/status/1241435123100368899'],". #WuhanCoronaVirus UNRELIABLE data

John P.A. Ioannidis is profess of medicine, of epidemiology &amp; population health
of biomedical data science, &amp; of statistics at
Stanford Univ. &amp; co-director of Stanford’s Meta-Research Innovation Center
 https://t.co/wuM398wuHI
via @statnews",WuhanCoronaVirus UNRELIABLE data John PA Ioannidis is profess of medicine of epidemiology amp population health of biomedical data science amp of statistics at Stanford Univ amp codirector of Stanford s MetaResearch Innovation Center via statnews,2020-03-21 18:42:52,en,0,0,0,0,True,weakly_positive,0.6909
1447,1249705028450832384,['wuhanvirus'],['https://twitter.com/i/web/status/1249705028450832384'],"1st documentary movie on the origin of CCP virus, Tracking Down the Origin of the Wuhan Coronavirus.

#WuhanVirus #ChineseVirusCorona #COVID2019 

https://t.co/RNYP72iFjw",st documentary movie on the origin of CCP virus Tracking Down the Origin of the Wuhan Coronavirus WuhanVirus ChineseVirusCorona COVID,2020-04-13 14:24:31,en,0,0,0,0,True,neutral,0.5
1448,1240466301165821954,['ccpvirus'],['https://twitter.com/i/web/status/1240466301165821954'],"@TrumpWarRoom March 18: Suspends visa services worldwide due to #CCPVirus US State Dept Suspends Visa Services Worldwide Due to CCP Virus

https://t.co/pQn3RAuQYZ

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/YK9z6lxAC6",TrumpWarRoom March Suspends visa services worldwide due to CCPVirus US State Dept Suspends Visa Services Worldwide Due to CCP Virus Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates,2020-03-19 02:33:07,en,0,0,0,0,True,weakly_positive,0.5640000000000001
1449,1221891768909733889,"['wuhan', 'coronavirus']",['https://twitter.com/i/web/status/1221891768909733889'],#Wuhan BSL-4 Research Laboratory was using a bat-derived SARS-like #coronavirus to test it's disinfectant procedures in 2018. Genetic sequencing of 2019 Novel CoV suggests the current virus is extremely similar. Proximity of the Research Lab to outbreak origin deeply troubling. https://t.co/PZnQiYrRAt,Wuhan BSL Research Laboratory was using a batderived SARSlike coronavirus to test its disinfectant procedures in Genetic sequencing of Novel CoV suggests the current virus is extremely similar Proximity of the Research Lab to outbreak origin deeply troubling,2020-01-27 20:24:34,en,28,14,114,199,True,weakly_negative,0.32015
1450,1250317515693015040,['who'],['https://twitter.com/i/web/status/1250317515693015040'],"@BillGates @WHO #WHO

Now looks like it's playing with our lives ,, 
If you are not confirmed about Covid-19 , shouldn't give false data .😢

You could aware all countries about precautions for Covid-19 seriously 
Probably your Experts could examine  it properly

How could we feel safe for WHO",BillGates WHO WHO Now looks like its playing with our lives If you are not confirmed about Covid shouldnt give false data You could aware all countries about precautions for Covid seriously Probably your Experts could examine it properly How could we feel safe for WHO,2020-04-15 06:58:20,en,0,0,0,0,True,strongly_positive,0.83525
1451,1247838072450015232,['ccpvirus'],['https://twitter.com/i/web/status/1247838072450015232'],"Great documentary movie on the origin of CCP virus, Tracking Down the Origin of the Wuhan Coronavirus. #CCPVirus #Hope2China
https://t.co/NHZo0rsX3g",Great documentary movie on the origin of CCP virus Tracking Down the Origin of the Wuhan Coronavirus CCPVirus HopeChina,2020-04-08 10:45:54,en,0,0,0,0,True,strongly_positive,0.81245
1452,1249466858635313153,"['arizona', 'chinavirus', 'chinaflu']","['https://adhsgis.maps.arcgis.com/apps/opsdashboard/index.html#/84b7f701060641ca8bd9ea0717790906', 'https://twitter.com/i/web/status/1249466858635313153']","#Arizona is now tracking the #ChinaVirus contagion by Zip Code. https://t.co/v2ZAZa7Ls7 
#ChinaFlu #CoronavirusPandemic #Coronavirus 🇨🇳 https://t.co/7tw6LwRJzO",Arizona is now tracking the ChinaVirus contagion by Zip Code ChinaFlu CoronavirusPandemic Coronavirus,2020-04-12 22:38:07,en,0,0,0,0,True,negative,0.2706
1453,1247698141496786944,"['wethepeople', 'cdc', 'who', 'nih', 'fauci', 'birx']",['https://twitter.com/i/web/status/1247698141496786944'],"URGENT: @realDonaldTrump 

#WeThePeople would REALLY like it if the so-called #CDC #WHO #NIH #Fauci #Birx 

WOULD ALL STOP COUNTING ALL DEATHS SINCE THE OUTBREAK OF THE VIRUS, saying #COVID19 IS THE CAUSE OF DEATH!

That is inaccurate data, and frankly, it is FRAUD and #FakeNews.",URGENT realDonaldTrump WeThePeople would REALLY like it if the socalled CDC WHO NIH Fauci Birx WOULD ALL STOP COUNTING ALL DEATHS SINCE THE OUTBREAK OF THE VIRUS saying COVID IS THE CAUSE OF DEATH That is inaccurate data and frankly it is FRAUD and FakeNews,2020-04-08 01:29:52,en,0,0,0,0,True,strongly_negative,0.10354999999999998
1454,1245268813609938944,['ccp'],['https://twitter.com/i/web/status/1245268813609938944'],"And so it starts.. Westminster trying to take a play out of the #CCP playbook!!

Constant monitoring and invasion of privacy

It hides it under the pretext of helping you be safe🤔

And mentions it at a time of 5G and Huawei tech like used in surveillance states such as Xinjiang",And so it starts Westminster trying to take a play out of the CCP playbook Constant monitoring and invasion of privacy It hides it under the pretext of helping you be safe And mentions it at a time of G and Huawei tech like used in surveillance states such as Xinjiang,2020-04-01 08:36:35,en,0,0,1,1,True,strongly_positive,0.9037
1455,1240947059676434432,"['iges', 'geohealth', 'ncov', 'covid']",['https://twitter.com/i/web/status/1240947059676434432'],"March 20 2020

#IGES #GeoHealth #nCoV #CoViD19 Advisory

IGES recommends thermal scanning at all railway stations ,bus terminals key toll plazas across India.

Nationwide response requires monitoring by latitude range in 8-10 bands covering the entire country

Stay ahead, India !",March IGES GeoHealth nCoV CoViD Advisory IGES recommends thermal scanning at all railway stations bus terminals key toll plazas across India Nationwide response requires monitoring by latitude range in bands covering the entire country Stay ahead India,2020-03-20 10:23:29,en,1,0,2,1,True,weakly_positive,0.61315
1456,1250188451263078400,['who'],['https://twitter.com/i/web/status/1250188451263078400'],"this is really stupid and deeply shocking .. other nations must step up to fill the #WHO funding gap, including Australia .. we must have a pan-national data repository in a pandemic .. Trump is anti-science, we are not #coronavirus",this is really stupid and deeply shocking other nations must step up to fill the WHO funding gap including Australia we must have a pannational data repository in a pandemic Trump is antiscience we are not coronavirus,2020-04-14 22:25:28,en,0,0,0,0,True,strongly_negative,0.11459999999999998
1457,1246104113458241538,"['antibody', 'sarscov']",['https://twitter.com/i/web/status/1246104113458241538'],Researchers at @StanfordMed are running a local #antibody test in @SCCgov to determine prevalence of #SARSCoV2 in the local population - Important data to guide policymakers moving forward #COVID19 @WHO @SynBioBeta https://t.co/TTPU4BSZn7,Researchers at StanfordMed are running a local antibody test in SCCgov to determine prevalence of SARSCoV in the local population Important data to guide policymakers moving forward COVID WHO SynBioBeta,2020-04-03 15:55:46,en,0,0,0,0,True,weakly_positive,0.60115
1458,1251709034098380801,"['who', 'covid']",['https://twitter.com/i/web/status/1251709034098380801'],"#WHO cover up #COVID-19 in their Disease Outbreak News dated Jan 05, 12 and 14
- no infection among healthcare workers
- no clear evidence of human to human transmission
- against the application of any travel restrictions on China
#nnevvy #china 

https://t.co/J00O2ZB3Db",WHO cover up COVID in their Disease Outbreak News dated Jan and no infection among healthcare workers no clear evidence of human to human transmission against the application of any travel restrictions on China nnevvy china,2020-04-19 03:07:44,en,0,0,0,0,True,negative,0.2379
1459,1246144219204530176,"['pandemicforecast', 'who']",['https://twitter.com/i/web/status/1246144219204530176'],WHO country level timeseries data in computable format is available here from us :)  #pandemicforecast #WHO #JohnsHopkins #COVID19 @tamasdb  https://t.co/1vmNusKnDI,WHO country level timeseries data in computable format is available here from us pandemicforecast WHO JohnsHopkins COVID tamasdb,2020-04-03 18:35:08,en,0,0,0,0,True,neutral,0.5
1460,1245526063121338375,"['covid', 'coronavirususa', 'chinesevirus']",['https://twitter.com/i/web/status/1245526063121338375'],"COVID-19 Daily: Universal Mask Usage, Death Projections 
#COVIDー19 #CoronavirusUSA #ChineseVirus #CoronavirusInSouthAfrica

https://t.co/zyZ2zE5kFU

Sent using the Medscape App for Android™",COVID Daily Universal Mask Usage Death Projections COVIDー CoronavirusUSA ChineseVirus CoronavirusInSouthAfrica Sent using the Medscape App for Android,2020-04-02 01:38:48,en,0,0,0,0,True,negative,0.20029999999999998
1461,1242238151764000768,"['coronavirus', 'covid', 'sarscov']",[],"a call for #coronavirus data
#COVID19 #SARSCoV2",a call for coronavirus data COVID SARSCoV,2020-03-23 23:53:49,en,0,0,0,0,True,neutral,0.5
1462,1250755097614848000,['chinese'],['https://twitter.com/i/web/status/1250755097614848000'],"⁦@narendramodi⁩ has exceptional commitment in saving India from  #Chinese virus alike most developed countries in Europe and western world failed. 

https://t.co/AShCSGmiIJ

Shared by The IndianExpress iOS App. Click here to download

https://t.co/4elFogHiPG",narendramodi has exceptional commitment in saving India from Chinese virus alike most developed countries in Europe and western world failed Shared by The IndianExpress iOS App Click here to download,2020-04-16 11:57:07,en,0,0,0,0,True,weakly_positive,0.6242
1463,1246367561207312384,"['wuhanvirus', 'ccpchinainc']",['https://twitter.com/i/web/status/1246367561207312384'],"#WuhanVirus Suspend sale (or even free download) of all #CCPchinaInc Apps, Software and telecom hardware. for the duration of the Global Pandemic, as a mark of respect for all those who have died due to the negligence (or worse) of the #CCP https://t.co/5jftIkxlw6",WuhanVirus Suspend sale or even free download of all CCPchinaInc Apps Software and telecom hardware for the duration of the Global Pandemic as a mark of respect for all those who have died due to the negligence or worse of the CCP,2020-04-04 09:22:37,en,2,1,15,23,True,weakly_negative,0.30910000000000004
1464,1249699048455639041,"['eu', 'who', 'covid']",['https://twitter.com/i/web/status/1249699048455639041'],"#eu #who we need teams to find all real deaths in the countries and where  the #covid19 patients died... and why the #rivm #rutte are not honest #crime at work..https://t.co/cpxC3iPsjQ
https://t.co/sZ7BVDCFDN

everything is open data, and must be shown..its a crime to hold back",eu who we need teams to find all real deaths in the countries and where the covid patients died and why the rivm rutte are not honest crime at work everything is open data and must be shownits a crime to hold back,2020-04-13 14:00:46,en,0,1,1,2,True,strongly_negative,0.10615000000000002
1465,1242094623172055040,"['ethiopia', 'covid']",['https://twitter.com/i/web/status/1242094623172055040'],"Note this summary of some of the most recent decisions taken by the government of #Ethiopia in light of #COVIDー19 . Most notably, the government has decided to halt movement of people along all land borders (essential goods excluded). Please keep travelling friends informed! https://t.co/wDjrxfSiEg",Note this summary of some of the most recent decisions taken by the government of Ethiopia in light of COVIDー Most notably the government has decided to halt movement of people along all land borders essential goods excluded Please keep travelling friends informed,2020-03-23 14:23:29,en,0,0,2,3,True,positive,0.7294
1466,1251716672731394048,['ccpvirus'],['https://twitter.com/i/web/status/1251716672731394048'],"@Osagenation @niwrc @ncaied
All eyes on P4Lab. Please watch #CCPVirus
Tracking Down the Origin of Coronavirus:
1 Seafood Market
2 Gene Sequence
3 Discoveries Dr.ShiZhengli
4 WuhanP4Lab
5 Facing Pandemic
https://t.co/cPZHHlaMxN
https://t.co/yldap4kyn8
2M+ views since released 4/7",Osagenation niwrc ncaied All eyes on PLab Please watch CCPVirus Tracking Down the Origin of Coronavirus Seafood Market Gene Sequence Discoveries DrShiZhengli WuhanPLab Facing Pandemic M views since released,2020-04-19 03:38:05,en,0,0,0,0,True,weakly_positive,0.6591
1467,1249623638963347457,"['coronavirus', 'covid', 'sarscov']",['https://twitter.com/i/web/status/1249623638963347457'],"@IBDdoc @drphilhammond @AHerrerosTejada To any HCW performing intubation in #coronavirus #COVID19 #SARSCoV2 patients.

@IntubateCovid
https://t.co/Cg397owinl

This project needs data/support from around the globe to survey approaches and PPE use of the “Intubator”, plus follow up their health...",IBDdoc drphilhammond AHerrerosTejada To any HCW performing intubation in coronavirus COVID SARSCoV patients IntubateCovid This project needs datasupport from around the globe to survey approaches and PPE use of the Intubator plus follow up their health,2020-04-13 09:01:07,en,0,0,1,1,True,neutral,0.5
1468,1241432545826410496,"['corona', 'virus', 'cleanyourhand']",['https://twitter.com/i/web/status/1241432545826410496'],"• Simple movement to do .. to help each other’s with this Coronavirus ! 🖐 

#corona #virus #cleanyourhand #confinement #simplethings #letsworktogether 💪🏽 https://t.co/CnGwIdho6I",Simple movement to do to help each other s with this Coronavirus corona virus cleanyourhand confinement simplethings letsworktogether,2020-03-21 18:32:38,en,7,12,23,173,True,positive,0.70095
1469,1239702350522019840,"['who', 'us']",['https://twitter.com/i/web/status/1239702350522019840'],@mobob @WHO Yes I am following #WHO situation reports to compile below CFR data in excel. Not sure why #US is not reporting #coronavirus #COVID2019 cases/ deaths to #WHO. Since last three days (#WHO situation reports 54 to 56) number of cases (1678) and deaths (42) remained the same #CDC https://t.co/VpiwVksmCZ,mobob WHO Yes I am following WHO situation reports to compile below CFR data in excel Not sure why US is not reporting coronavirus COVID cases deaths to WHO Since last three days WHO situation reports to number of cases and deaths remained the same CDC,2020-03-16 23:57:27,en,0,0,0,0,True,strongly_positive,0.8086
1470,1251775027948556289,['sarscov'],['https://twitter.com/i/web/status/1251775027948556289'],"Possibility of poor sequencing quality data for #SARS_CoV2 from India. 
It is important to share the BAM files for the global community to get confidence and a clear idea of mutations in the Indian Isolates. Transparency is the key. #COVID #coronavirus 
https://t.co/y7UPkKq0A4",Possibility of poor sequencing quality data for SARSCoV from India It is important to share the BAM files for the global community to get confidence and a clear idea of mutations in the Indian Isolates Transparency is the key COVID coronavirus,2020-04-19 07:29:58,en,0,0,1,0,True,positive,0.77115
1471,1250992964634984452,"['militaryestablishments', 'covid', 'indianarmy']",['https://twitter.com/i/web/status/1250992964634984452'],"Indian Army Suspends Movement in #MilitaryEstablishments Across the Country Due to #COVID19

@adgpi #IndianArmy #Covid_19 
https://t.co/UdM81XOnnq",Indian Army Suspends Movement in MilitaryEstablishments Across the Country Due to COVID adgpi IndianArmy Covid,2020-04-17 03:42:19,en,0,0,0,0,True,neutral,0.5
1472,1247714209820884992,"['who', 'taiwan', 'ccp', 'china', 'coronavirus']",['https://twitter.com/i/web/status/1247714209820884992'],"#WHO alienated #Taiwan, never investigated/questioned #CCP #China #coronavirus data, even after it was proven China lied about date of first infection and human to human transmission. #Ghebreyesus did not declare  global pandemic until March 11, after 126,000 infections worldwide",WHO alienated Taiwan never investigatedquestioned CCP China coronavirus data even after it was proven China lied about date of first infection and human to human transmission Ghebreyesus did not declare global pandemic until March after infections worldwide,2020-04-08 02:33:43,en,0,0,0,0,True,weakly_negative,0.30910000000000004
1473,1242815281321242625,"['indianarmy', 'covid']",['https://twitter.com/i/web/status/1242815281321242625'],#IndianArmy’s efforts towards fight against #COVID19 have gained momentum in the UT of J&amp;K and Ladakh considering the sensitive phase the Pandemic has now entered. Surveillance &amp; Control measures have been put in place.,IndianArmy s efforts towards fight against COVID have gained momentum in the UT of JampK and Ladakh considering the sensitive phase the Pandemic has now entered Surveillance amp Control measures have been put in place,2020-03-25 14:07:08,en,0,0,14,56,True,neutral,0.5
1474,1248586193748594689,"['covid', 'sarscov']",['https://github.com/hrehfeld/country-national-colors'],If you need better colors for your #COVID19 #SARS_COV_2 data visualizations: https://t.co/9NtmNfOuJK,If you need better colors for your COVID SARSCOV data visualizations,2020-04-10 12:18:40,en,0,0,0,0,True,positive,0.7202
1475,1247935389014392834,"['covid', 'sarscov']",['https://twitter.com/i/web/status/1247935389014392834'],"#Covid_19 #SARS_COV_2 data: 1472757 cases worldwide with 213653 cases in Asia, 794083 cases in Europe, 446503 cases in the Americas, 7437 cases in Oceania &amp; 11081 cases in Africa ; 87819 fatalities &amp; 304373 recoveries per @ECDC_Outbreaks , @FluTrackers &amp; @ProMED_mail as of 08 Apr https://t.co/OEA16QRwlI",Covid SARSCOV data cases worldwide with cases in Asia cases in Europe cases in the Americas cases in Oceania amp cases in Africa fatalities amp recoveries per ECDCOutbreaks FluTrackers amp ProMEDmail as of Apr,2020-04-08 17:12:36,en,0,0,4,3,True,negative,0.20029999999999998
1476,1221020657242333184,['ncov'],['https://twitter.com/i/web/status/1221020657242333184'],"THREAD 
As the #nCoV2019 outbreak continues, a lot of data emerging in real-time &amp; being rapidly disseminated.  

I compiled the available data (in no particular order) to have a better understanding of #nCoV2019 &amp; will update the list as more info become available. 
#IDTwitter",THREAD As the nCoV outbreak continues a lot of data emerging in realtime amp being rapidly disseminated I compiled the available data in no particular order to have a better understanding of nCoV amp will update the list as more info become available IDTwitter,2020-01-25 10:43:04,en,319,56,1716,2869,True,weakly_positive,0.58895
1477,1250704090817937410,['documentary'],"['https://www.youtube.com/watch?v=Le_rfTdayLs', 'https://twitter.com/i/web/status/1250704090817937410']","https://t.co/pozSuClQx1 1st #documentary movie on the origin of CCP virus, Tracking Down the Origin of the Wuhan Coronavirus | China in Focus - NTD with Joshua Philipp Published on Apr 7, 2020 #coronavirus #ccpvirus #covid19 #China #Wuhan #NTD",st documentary movie on the origin of CCP virus Tracking Down the Origin of the Wuhan Coronavirus China in Focus NTD with Joshua Philipp Published on Apr coronavirus ccpvirus covid China Wuhan NTD,2020-04-16 08:34:26,en,0,0,0,0,True,neutral,0.5
