,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
175,1249344427719643138,"['coronavirusitaly', 'rome']",['https://twitter.com/i/web/status/1249344427719643138'],"#CoronavirusItaly
Checkpoints in #Rome on Easter will continue through Monday

There are many checks on the ways out of the capital, in particular on the routes to the sea. Local police recorded less ""movement"" this morning than on Saturday.",CoronavirusItaly Checkpoints in Rome on Easter will continue through Monday There are many checks on the ways out of the capital in particular on the routes to the sea Local police recorded less movement this morning than on Saturday,2020-04-12 14:31:37,en,0,0,0,0,True,neutral,0.5
176,1239416459031236609,['staythefuckhome'],['https://staythefuckhome.com/'],A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome https://t.co/LM7gs98biN,A Movement to Stop the COVID Pandemic StayTheFuckHome,2020-03-16 05:01:25,en,0,0,0,0,True,weakly_negative,0.352
177,1239815664803684354,['staythefuckhome'],['https://staythefuckhome.com/'],A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome https://t.co/kmOyzfjeSC,A Movement to Stop the COVID Pandemic StayTheFuckHome,2020-03-17 07:27:43,en,0,0,0,0,True,weakly_negative,0.352
178,1251950751276060685,"['covid', 'socialdistanacing']",[],"By tracking #COVID19 demographically, we can tell who is following the rules. #SocialDistanacing",By tracking COVID demographically we can tell who is following the rules SocialDistanacing,2020-04-19 19:08:13,en,0,0,0,0,True,neutral,0.5
179,1239675675147206656,['staythefuckhome'],['https://staythefuckhome.com/'],A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome https://t.co/jEPbU3i2Wl,A Movement to Stop the COVID Pandemic StayTheFuckHome,2020-03-16 22:11:27,en,0,0,0,0,True,weakly_negative,0.352
180,1251428372464484353,"['covid', 'coviditalia']",['https://bit.ly/2XJ0G2b'],"Deep Analysis Of Global Pandemic Data Reveals Important Insights #COVID19 #COVID19italia 
https://t.co/zXQwKGpw9i",Deep Analysis Of Global Pandemic Data Reveals Important Insights COVID COVIDitalia,2020-04-18 08:32:29,en,0,0,0,0,True,weakly_positive,0.60115
181,1240014989865431045,"['coronavirus', 'covid', 'coviditaly', 'covidspain']",['https://twitter.com/i/web/status/1240014989865431045'],",;;.  #Coronavirus #Covid19 #Covid19italy #Covid19spain

🌐 Worldwide Cases / Data via @JohnsHopkins / CSSE
       Update at 2020-03-17 20:53 CET  

👁️ Visualization by @industry40 https://t.co/hreOvXxfzi",Coronavirus Covid Coviditaly Covidspain Worldwide Cases Data via JohnsHopkins CSSE Update at CET Visualization by industry,2020-03-17 20:39:46,en,0,0,0,0,True,neutral,0.5
182,1239224942727659521,"['covid', 'grafana', 'dashboard', 'influxdb']",['https://twitter.com/i/web/status/1239224942727659521'],"#covid19 #grafana #dashboard #influxdb

US states added, as we say in Milan... TAAC! (Yes, is easy).

Today the dashboard is fueled by:

- CSSE
- https://t.co/aY3OSI6pm4 data
- Protezione Civile (Italy details)
- Covidtracking API (US details)

- Link more regional data plz. https://t.co/QXSuLNvtPp",covid grafana dashboard influxdb US states added as we say in Milan TAAC Yes is easy Today the dashboard is fueled by CSSE data Protezione Civile Italy details Covidtracking API US details Link more regional data plz,2020-03-15 16:20:24,en,0,0,1,4,True,strongly_positive,0.8661
183,1243645862691115008,"['coronavirus', 'covid', 'covidusa']",['https://twitter.com/i/web/status/1243645862691115008'],"From fundamentals to application in days.

#coronavirus #COVID19 #Covid19usa ⁦@USACEHQ⁩  ⁦@CDCgov⁩ ⁦@NIH⁩ ⁦@elonmusk⁩ ⁦@maddow⁩ ⁦@jaketapper⁩

Physicists unveil new simplified ventilator for COVID-19 patients  https://t.co/PgFf761yx5",From fundamentals to application in days coronavirus COVID Covidusa USACEHQ CDCgov NIH elonmusk maddow jaketapper Physicists unveil new simplified ventilator for COVID patients,2020-03-27 21:07:34,en,0,1,2,6,True,neutral,0.5
184,1245945178713620480,"['covid', 'coviditaly']","['https://www.worldometers.info/coronavirus/#Countries', 'https://twitter.com/i/web/status/1245945178713620480']","COVID19 Cases now above a million , globally
 Data obtained from https://t.co/mo0WQjEO6M #COVID19  , #coviditaly , #COVID-19 , #Coronavirus , #coronavirusdata , #CoronaVirusDeath, #covid19USA , #covid19italy , #covid1I https://t.co/aYw1d9bWh8 via @tableaupublic",COVID Cases now above a million globally Data obtained from COVID coviditaly COVID Coronavirus coronavirusdata CoronaVirusDeath covidUSA coviditaly covidI via tableaupublic,2020-04-03 05:24:13,en,0,0,0,0,True,neutral,0.5
185,1243532627216236544,['covidusa'],['https://travelnoire.com/young-adults-of-covid-19-cases'],New CDC Data Shows Young Adults Are A Large Percentage Of COVID-19 Cases Worldwide - Travel Noire #Covid19usa  https://t.co/pVQdSP090f,New CDC Data Shows Young Adults Are A Large Percentage Of COVID Cases Worldwide Travel Noire Covidusa,2020-03-27 13:37:36,en,0,0,0,0,True,neutral,0.5
186,1240690790361251843,"['covid', 'coviditaly', 'coronavirus', 'coronavirusupdate', 'ai']",['https://twitter.com/i/web/status/1240690790361251843'],"👉 total #COVID19 worldwide confirmed cases
{updated 18-march}

⏩ #COVIDItaly #coronavirus #CoronaVirusUpdate #AI #biotech #data

MT @wrldwidnginring

@cybersecboardrm @avrohomg @sarbjeetjohal @psb_dc @fogle_shane @realColinMac @PatrickGunz_CH @Salz_Er @DigitalVipul @jblefevre60 https://t.co/Ls9hlnJOLa",total COVID worldwide confirmed cases updated march COVIDItaly coronavirus CoronaVirusUpdate AI biotech data MT wrldwidnginring cybersecboardrm avrohomg sarbjeetjohal psbdc fogleshane realColinMac PatrickGunzCH SalzEr DigitalVipul jblefevre,2020-03-19 17:25:09,en,0,0,6,3,True,neutral,0.5
187,1242201396696489989,"['htotttg', 'covid', 'corona', 'covid', 'covid', 'covidworld', 'nwoops', 'coviditalia', 'covidusa']",['https://twitter.com/i/web/status/1242201396696489989'],"3 links data 
#htottt5g #cov_ID19 #CORONA #COVID19 #COVID  #COVID19WORLD #NWO_OPS 
#COVID2019italia #COVID19USA 

New corona mutation possible
https://t.co/L1f3wf5awV

Cov id19 datapool #htotcoron
https://t.co/aodQsvfrGJ

CORONA vs TRUMP #DJTthinktank4
https://t.co/VTfICmeQ3V",links data htotttg covID CORONA COVID COVID COVIDWORLD NWOOPS COVIDitalia COVIDUSA New corona mutation possible Cov id datapool htotcoron CORONA vs TRUMP DJTthinktank,2020-03-23 21:27:46,en,0,0,0,0,True,neutral,0.5
188,1250869119735541760,"['covid', 'coronaviruscovid', 'covidmemes']",['https://twitter.com/i/web/status/1250869119735541760'],"Data on BAME deaths from Covid-19 must be published, politicians... #covid19 #coronaviruscovid19 #covid19memes #fightingcovid19 #covid19italia #bajucovid19 #covid19india #covid19testing #covid19news #indonesiabebascovid19 https://t.co/TBzj985yMC",Data on BAME deaths from Covid must be published politicians covid coronaviruscovid covidmemes fightingcovid coviditalia bajucovid covidindia covidtesting covidnews indonesiabebascovid,2020-04-16 19:30:12,en,0,0,0,0,True,neutral,0.5
189,1245898911329312771,"['shanghai', 'china', '']",['https://www.shanghaibeat.com/china-logs-fewer-coronavirus-infections-but-tightens-some-curbs-on-movement-4/'],China logs fewer coronavirus infections but tightens some curbs on movement - https://t.co/kmjouO66Sw #Shanghai #China #上海,China logs fewer coronavirus infections but tightens some curbs on movement Shanghai China 上海,2020-04-03 02:20:22,en,0,0,0,0,True,neutral,0.5
190,1250000367271763968,['staythefuckhome'],['https://staythefuckhome.com/'],A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome https://t.co/pImAMb98Y5,A Movement to Stop the COVID Pandemic StayTheFuckHome,2020-04-14 09:58:06,en,0,0,0,0,True,weakly_negative,0.352
191,1249381768303718403,"['stayinghome', 'flattenthecurve']",['https://twitter.com/i/web/status/1249381768303718403'],"Many of us are #stayinghome to help #flattenthecurve and journalists journalists are out there tracking the spread of #COVID19 separating fact from fiction, and holding politicians and powerful institutions accountable. 

We need a journalism stimulus: 
https://t.co/nrtsoCpAAO https://t.co/gmgqZmsa6q",Many of us are stayinghome to help flattenthecurve and journalists journalists are out there tracking the spread of COVID separating fact from fiction and holding politicians and powerful institutions accountable We need a journalism stimulus,2020-04-12 17:00:00,en,0,0,1,1,True,strongly_positive,0.83525
192,1246095141443719170,"['ondemandcovidtesting', 'covid', 'covidusa', 'covidtesting']",['https://docs.google.com/document/d/1WS2W7gNFp2V0CQZJPBJ1iplGaLHScuQ6quDR3aWwif4/edit?usp=sharing'],"#ondemandcovid19testing #covid19 #covid19usa #Covid19testing I need a COVID-19 risk app, do you? Check it out at https://t.co/11xb9KqDrl",ondemandcovidtesting covid covidusa Covidtesting I need a COVID risk app do you Check it out at,2020-04-03 15:20:07,en,0,0,0,0,True,weakly_negative,0.3634
193,1249966960043048965,"['covid', 'coronaviruscovid', 'covidmemes']",['https://twitter.com/i/web/status/1249966960043048965'],Moscow rolls out digital tracking to enforce lockdown. Critics... #covid19 #coronaviruscovid19 #covid19memes #fightingcovid19 #covid19italia #bajucovid19 #covid19india #covid19testing #covid19news #indonesiabebascovid19 https://t.co/JVvWuAn7cq,Moscow rolls out digital tracking to enforce lockdown Critics covid coronaviruscovid covidmemes fightingcovid coviditalia bajucovid covidindia covidtesting covidnews indonesiabebascovid,2020-04-14 07:45:21,en,0,0,0,0,True,weakly_negative,0.352
194,1248771988258041856,"['warroompandemic', 'covidusa', 'coronvirus']",['https://twitter.com/i/web/status/1248771988258041856'],"#WarRoomPandemic #covid19usa #coronvirus

Striking data from LDH
""Death by ethnicity""
Latino: 2%
No-Latino: 98%""

What is the biological rational?
https://t.co/VryzbIqhyf https://t.co/kzZmpeIMFl",WarRoomPandemic covidusa coronvirus Striking data from LDH Death by ethnicity Latino NoLatino What is the biological rational,2020-04-11 00:36:57,en,0,0,0,0,True,negative,0.20029999999999998
195,1251604871435952129,"['canada', 'mexico', 'covidusa']",['https://twitter.com/i/web/status/1251604871435952129'],"#Canada #Mexico #COVIDUSA
US-Canada Border to Stay Shut for 30 More Days, Justin Trudeau Says
https://t.co/jP9uoDiozv
 
Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/5MkbLFm4Fw",Canada Mexico COVIDUSA USCanada Border to Stay Shut for More Days Justin Trudeau Says Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates,2020-04-18 20:13:49,en,0,0,0,0,True,weakly_positive,0.5640000000000001
196,1239331432599822337,"['staythefhome', 'covid']",['https://twitter.com/i/web/status/1239331432599822337'],"I am taking part in the #StayTheFHome movement to slow the spread of #COVID19 

I do not agree with government quarantines, or government mandated activities, but I do think citizens should be smart and considerate of their neighbors as we get through this together",I am taking part in the StayTheFHome movement to slow the spread of COVID I do not agree with government quarantines or government mandated activities but I do think citizens should be smart and considerate of their neighbors as we get through this together,2020-03-15 23:23:33,en,3,7,12,100,True,strongly_positive,0.89055
197,1239509418238078976,['staythefhome'],['https://twitter.com/i/web/status/1239509418238078976'],The #StayTheFHome movement and other isolating tactics to stop the spread of coronavirus must be a really trying time for extroverts.                                                Can’t relate.,The StayTheFHome movement and other isolating tactics to stop the spread of coronavirus must be a really trying time for extroverts Can t relate,2020-03-16 11:10:48,en,0,0,0,0,True,weakly_negative,0.352
198,1250118699098558465,"['covid', 'grafana', 'dashboard', 'coviditalia']",['https://bit.ly/3bFVCPR'],"#COVID19 #GRAFANA #DASHBOARD #COVID19ITALIA

Latest data 14.04.2020

Live on  https://t.co/qmEHAPsFJd https://t.co/YCGtBcTeAh",COVID GRAFANA DASHBOARD COVIDITALIA Latest data Live on,2020-04-14 17:48:18,en,0,0,1,1,True,neutral,0.5
199,1240847488845672449,['staythefuckhome'],['https://staythefuckhome.com/'],A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome https://t.co/EgnV2tKFtv,A Movement to Stop the COVID Pandemic StayTheFuckHome,2020-03-20 03:47:49,en,0,0,0,0,True,weakly_negative,0.352
200,1239063420068126721,['staythefuckhome'],['https://staythefuckhome.com/'],"A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome 
 https://t.co/02hOLjd6Zo",A Movement to Stop the COVID Pandemic StayTheFuckHome,2020-03-15 05:38:34,en,3,3,57,91,True,weakly_negative,0.352
201,1249000447278559235,"['covid', 'coronavirus', 'coronavirusitalia', 'coviditalia', 'covid']",['https://twitter.com/i/web/status/1249000447278559235'],"Positive data coming out of Italy:

#COVID__19 #coronavirus #coronavirusitalIa #coviditalia #COVIDー19 #CoronavirusPandemic #COVID #COVID19Pandemic #VirusCorona https://t.co/ZdaW5L8Vdv",Positive data coming out of Italy COVID coronavirus coronavirusitalIa coviditalia COVIDー CoronavirusPandemic COVID COVIDPandemic VirusCorona,2020-04-11 15:44:46,en,0,0,0,0,True,positive,0.7787
202,1243413555354861568,['covidusa'],['https://www.nytimes.com/interactive/2020/us/coronavirus-us-cases.html'],NY Times Data: #Covid19usa  https://t.co/nzuwfcqEJP,NY Times Data Covidusa,2020-03-27 05:44:27,en,0,0,0,0,True,neutral,0.5
203,1242659859335532544,['covidusa'],['https://twitter.com/i/web/status/1242659859335532544'],"Believe* 🇺🇸 #COVID19USA 🇺🇸 trials in NY are, in effect, 'clinical trials' as Rx must be: 

""FDA-approved indication; or as part of a state approved clinical trial""

Therefore, won't just be anecdotal data. 

#Hydroxychloroquine 💊 #treatment #COVID19  

https://t.co/T517fG3szE",Believe COVIDUSA trials in NY are in effect clinical trials as Rx must be FDAapproved indication or as part of a state approved clinical trial Therefore wont just be anecdotal data Hydroxychloroquine treatment COVID,2020-03-25 03:49:32,en,0,0,0,0,True,positive,0.71075
204,1247816340779524097,['eudatap'],['https://twitter.com/i/web/status/1247816340779524097'],Happy to launch of comprehensive listing of #EUDataP national data protection laws from Swedish Data Act 1973 to #GDPR: https://t.co/AaheqPO65M Will be adding new translations periodically as these become available.  Should be useful resource especially during #Covid19 lockdown!,Happy to launch of comprehensive listing of EUDataP national data protection laws from Swedish Data Act to GDPR Will be adding new translations periodically as these become available Should be useful resource especially during Covid lockdown,2020-04-08 09:19:33,en,0,0,0,0,True,strongly_positive,0.91125
205,1247259136695218178,['socialdistanacing'],['https://twitter.com/i/web/status/1247259136695218178'],"Interesting insight from @ianbremmer on data from @WeAreIncognia's, sister company, @inlocotech. #SocialDistanacing  compliance in Brazil dropped 10% this weekend. Check out this graphic to see the change:",Interesting insight from ianbremmer on data from WeAreIncognias sister company inlocotech SocialDistanacing compliance in Brazil dropped this weekend Check out this graphic to see the change,2020-04-06 20:25:25,en,0,0,0,0,True,positive,0.70095
206,1239609567799128067,"['vinyl', 'staythefuckhome']",['https://twitter.com/i/web/status/1239609567799128067'],"Pulling out the #vinyl, holding long on my stocks, officially in self isolation as we support the #staythefuckhome movement at #InvestorIntel... Doobie Brothers and Oasis Top the #Coronavirus Market Music Hit List. https://t.co/JiZYoiU13s cc: @Investor_Intel https://t.co/2vavXdIQMH",Pulling out the vinyl holding long on my stocks officially in self isolation as we support the staythefuckhome movement at InvestorIntel Doobie Brothers and Oasis Top the Coronavirus Market Music Hit List cc InvestorIntel,2020-03-16 17:48:46,en,0,0,0,0,True,weakly_positive,0.60115
207,1247496642833637382,"['uidesign', 'mobileapp', 'covid']",['https://twitter.com/i/web/status/1247496642833637382'],"More screens from my Events Manager app concept made with @AdobeXD @adobexd_nigeria.

#uidesign #MobileApp #COVID19 #lockdowneffect #TuesdayMotivation #StayAtHome #TuesdayThoughts https://t.co/L19SyZI5mr",More screens from my Events Manager app concept made with AdobeXD adobexdnigeria uidesign MobileApp COVID lockdowneffect TuesdayMotivation StayAtHome TuesdayThoughts,2020-04-07 12:09:11,en,0,0,0,0,True,neutral,0.5
208,1248687190239895552,"['stayinghome', 'flattenthecurve']",['https://twitter.com/i/web/status/1248687190239895552'],"Many of us are #stayinghome to help #flattenthecurve and journalists journalists are out there tracking the spread of #COVID19 separating fact from fiction, and holding politicians and powerful institutions accountable. 

We need a journalism stimulus: 
https://t.co/nrtsoCHbsm https://t.co/51yvsUU0tt",Many of us are stayinghome to help flattenthecurve and journalists journalists are out there tracking the spread of COVID separating fact from fiction and holding politicians and powerful institutions accountable We need a journalism stimulus,2020-04-10 19:00:00,en,0,0,1,2,True,strongly_positive,0.83525
209,1240785102097055744,"['data', 'coronavirus', 'socialdistanacing']",['https://informationisbeautiful.net/visualizations/covid-19-coronavirus-infographic-datapack/'],This is by far the best set of #data on #coronavirus I’ve seen.  https://t.co/wC12kopPE4 #SocialDistanacing,This is by far the best set of data on coronavirus I ve seen SocialDistanacing,2020-03-19 23:39:55,en,0,0,0,0,True,strongly_positive,0.81845
210,1248317833294917633,"['coronavirus', 'covid', 'covid', 'covidusa', 'coviddashboard']",['https://twitter.com/i/web/status/1248317833294917633'],"#coronavirus #COVIDー19 #COVID #COVIDUSA #Covid_Dashboard
TUTORIAL 10/9 OVERALL - these metrics are derived from raw data in WHO or ""wiki covid xxxxx"". No demographics by gender, age, race, co-morbidity are available. These are not intended as a predictive model. Follow- updates.",coronavirus COVIDー COVID COVIDUSA CovidDashboard TUTORIAL OVERALL these metrics are derived from raw data in WHO or wiki covid xxxxx No demographics by gender age race comorbidity are available These are not intended as a predictive model Follow updates,2020-04-09 18:32:18,en,0,0,0,0,True,weakly_negative,0.352
211,1250491972550262786,"['johnshopkins', 'covid', 'dashboard']",['https://twitter.com/i/web/status/1250491972550262786'],"#JohnsHopkins released a new version of its wildly popular #COVID19 #dashboard that focuses on the US &amp; includes rich, county-level data &amp; #infographics not seen in the global version #GIS #Esri #ArcGIS #Coronavirus #dataviz https://t.co/mLLwj1zG5g",JohnsHopkins released a new version of its wildly popular COVID dashboard that focuses on the US amp includes rich countylevel data amp infographics not seen in the global version GIS Esri ArcGIS Coronavirus dataviz,2020-04-15 18:31:33,en,0,0,0,0,True,strongly_positive,0.8753
212,1248679852510785537,"['covid', 'coronaviruscovid', 'covidmemes']",['https://twitter.com/i/web/status/1248679852510785537'],Coronavirus: Apple and Google team up to contact trace Covid-19 #covid19 #coronaviruscovid19 #covid19memes #fightingcovid19 #covid19italia #bajucovid19 #covid19india #covid19testing #covid19news #indonesiabebascovid19 https://t.co/qF8taoCzwc,Coronavirus Apple and Google team up to contact trace Covid covid coronaviruscovid covidmemes fightingcovid coviditalia bajucovid covidindia covidtesting covidnews indonesiabebascovid,2020-04-10 18:30:50,en,0,0,0,0,True,neutral,0.5
213,1240486991994580993,['socialdistanacing'],['https://twitter.com/i/web/status/1240486991994580993'],"In India, even 1 hour is enough with the proximity with which people travel. So #SocialDistanacing to #FlattenTheCurve",In India even hour is enough with the proximity with which people travel So SocialDistanacing to FlattenTheCurve,2020-03-19 03:55:20,en,0,0,0,0,True,neutral,0.5
214,1239373112208175104,['staythefuckhome'],['https://staythefuckhome.com/'],A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome https://t.co/pfw4JatRyB,A Movement to Stop the COVID Pandemic StayTheFuckHome,2020-03-16 02:09:11,en,0,0,1,1,True,weakly_negative,0.352
215,1249438675580129286,"['shiny', 'r', 'rstats', 'dashboard', 'datascientist', 'dataanalytics']",['https://twitter.com/i/web/status/1249438675580129286'],"Just playing with the COVID-19 data in R.

#shiny #r #rstats #dashboard #datascientist #dataanalytics #datastorytelling #covid19 #coronavirus #datavisualizations #dataviz #data #datascience #analytics #dataanalysis #ggplot2 #plotly https://t.co/EMmKHfgWYr",Just playing with the COVID data in R shiny r rstats dashboard datascientist dataanalytics datastorytelling covid coronavirus datavisualizations dataviz data datascience analytics dataanalysis ggplot plotly,2020-04-12 20:46:08,en,0,0,3,1,True,weakly_positive,0.60115
216,1249955186614751234,"['rules', 'covidoutbreak', 'socialdistanacing']",['https://twitter.com/i/web/status/1249955186614751234'],"#7RULES to defeat #COVID19outbreak

✅Take care of your elders.
✅Follow #SocialDistanacing diligently.
✅To enhance immunity, follow the guidelines given by @moayush.
✅ Give your bit to stop the spread of #COVID19. Download @SetuAarogya app.

1/2
@airnews_bang @DDChandanaNews",RULES to defeat COVIDoutbreak Take care of your elders Follow SocialDistanacing diligently To enhance immunity follow the guidelines given by moayush Give your bit to stop the spread of COVID Download SetuAarogya app airnewsbang DDChandanaNews,2020-04-14 06:58:34,en,0,0,0,0,True,weakly_negative,0.375
217,1239385114909392896,['staythefuckhome'],['https://staythefuckhome.com/'],A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome https://t.co/VIIomn7Vle,A Movement to Stop the COVID Pandemic StayTheFuckHome,2020-03-16 02:56:52,en,0,0,0,0,True,weakly_negative,0.352
218,1241390384640602113,"['coviditalia', 'covid']",['https://twitter.com/i/web/status/1241390384640602113'],Deep dive actual vs. regression for Lombardia #COVID19italia #Covid_19... yesterday data higher than 7 days regression but better than 14 days trend https://t.co/jXkNTEpP0n,Deep dive actual vs regression for Lombardia COVIDitalia Covid yesterday data higher than days regression but better than days trend,2020-03-21 15:45:06,en,0,0,1,2,True,positive,0.79635
219,1239444271285108736,"['stayhome', 'staythefuckhome', 'coviditalia', 'covid', 'coronavirus', 'coronavirusitaly']",['https://twitter.com/i/web/status/1239444271285108736'],"#StayHome! join the #StayTheFuckHome global movement.
#COVID19italia
#COVIDー19
#coronavirus
#CoronaVirusitaly #Coronaviriusitalia
https://t.co/p0M2qf4gnP",StayHome join the StayTheFuckHome global movement COVIDitalia COVIDー coronavirus CoronaVirusitaly Coronaviriusitalia,2020-03-16 06:51:56,en,0,0,0,0,True,weakly_positive,0.648
220,1249675625368924162,"['mizoram', 'airnewsaizawl', 'dipr', 'covidpandemic']",['https://dipr.mizoram.gov.in/post/status-of-state-surveillance-of-covid-19-date-1342020'],"#Mizoram: STATUS OF STATE SURVEILLANCE OF COVID-19 DATE : 13.4.2020
https://t.co/ilAo9KPjB3
#airnews_aizawl
#DIPR
#COVID19Pandemic",Mizoram STATUS OF STATE SURVEILLANCE OF COVID DATE airnewsaizawl DIPR COVIDPandemic,2020-04-13 12:27:41,en,0,0,0,0,True,neutral,0.5
221,1249957644049231874,"['covid', 'mobileapp', 'contacttracing']",['https://twitter.com/i/web/status/1249957644049231874'],"Research ongoing at @EU_Commission about a #COVID19 #MobileApp. An EU-led&amp;supervised approach to #ContactTracing to keep track of data protection in member states and ensure interoperability? After all, the whole endeavor would be useless if it stopped at intra-Schengen borders.",Research ongoing at EUCommission about a COVID MobileApp An EUledampsupervised approach to ContactTracing to keep track of data protection in member states and ensure interoperability After all the whole endeavor would be useless if it stopped at intraSchengen borders,2020-04-14 07:08:20,en,0,0,0,0,True,weakly_negative,0.3634
222,1246814665340051459,"['coviditalia', 'covid']",['https://twitter.com/i/web/status/1246814665340051459'],#COVID19italia Same pattern for #covid deaths in Italy. Significant male-female disparity.  ~ 3 times as many men dying in 50-90 age range. Source: https://t.co/ZtMiD9U5Q1 data 2 April. https://t.co/zKIIHcq9OV,COVIDitalia Same pattern for covid deaths in Italy Significant malefemale disparity times as many men dying in age range Source data April,2020-04-05 14:59:15,en,0,0,0,0,True,weakly_positive,0.60115
223,1248250091346857984,"['mobility', 'socialdistanacing', 'covid', 'coviduk']",['https://twitter.com/i/web/status/1248250091346857984'],"We're tracking #Mobility patterns in the UK as a result of #SocialDistanacing and #COVID #COVID2019uk. Work done with @ric_dicle @Fede_Botta, @hugo_sbarbosa and others. https://t.co/AAJ31rfaNv @Cuebiq",Were tracking Mobility patterns in the UK as a result of SocialDistanacing and COVID COVIDuk Work done with ricdicle FedeBotta hugosbarbosa and others Cuebiq,2020-04-09 14:03:07,en,0,1,7,10,True,neutral,0.5
224,1243319837432020993,"['rshiny', 'dashboard']",['https://twitter.com/i/web/status/1243319837432020993'],"📢🧬📈 Want to have a clear overview of the Covid-19 outbreak in the World 🌍?

Check-out my #RShiny #Dashboard ⬇️📊

https://t.co/gzVdjTch4b

Updated with the latest data from the @ECDC_EU ! #dataviz #data #R #COVID19",Want to have a clear overview of the Covid outbreak in the World Checkout my RShiny Dashboard Updated with the latest data from the ECDCEU dataviz data R COVID,2020-03-26 23:32:03,en,0,0,0,0,True,positive,0.7202
225,1242203179883859968,"['htotttg', 'covid', 'corona', 'covid', 'covid', 'covidworld', 'nwoops', 'coviditalia', 'covidusa']",['https://twitter.com/i/web/status/1242203179883859968'],"3 LINKS DATA
#htottt5g #cov_ID19 #CORONA #COVID19 #COVID #COVID19WORLD #NWO_OPS #COVID2019italia #COVID19USA

New corona mutation possible
https://t.co/L1f3wf5awV

Cov id19 datapool #htotcoron
https://t.co/aodQsvfrGJ

CORONA vs TRUMP #DJTthinktank4
https://t.co/VTfICmeQ3V",LINKS DATA htotttg covID CORONA COVID COVID COVIDWORLD NWOOPS COVIDitalia COVIDUSA New corona mutation possible Cov id datapool htotcoron CORONA vs TRUMP DJTthinktank,2020-03-23 21:34:51,en,0,0,0,0,True,neutral,0.5
226,1239076411169591298,['staythefuckhome'],['https://staythefuckhome.com/'],A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome  https://t.co/zMJPPMhUop,A Movement to Stop the COVID Pandemic StayTheFuckHome,2020-03-15 06:30:12,en,0,0,1,3,True,weakly_negative,0.352
227,1248399338369212416,"['dashboard', 'covidpr']",['https://bioseguridad.maps.arcgis.com/apps/opsdashboard/index.html?fbclid=IwAR0prdp_JgosC9whLJUfL8Xf4z236BPAX-GHZp2_FoY1fG8YKLM_pi3tp64#/3bfb64c9a91944bc8c41edd8ff27e6df'],PR COVID-19 Desktop App #dashboard #COVID19PR  https://t.co/cp5RdpofI4,PR COVID Desktop App dashboard COVIDPR,2020-04-09 23:56:11,en,0,0,0,0,True,neutral,0.5
228,1245918438477815816,"['covidusa', 'snitchnation']",['https://twitter.com/i/web/status/1245918438477815816'],"#Covid19usa: Dont Download This APP

#SnitchNation

""Data will be temporarily stored on the phones. If users later test positive for the virus, the app alerts anyone who has been around them in preceding days.""

https://t.co/7w9gEHRMdo",Covidusa Dont Download This APP SnitchNation Data will be temporarily stored on the phones If users later test positive for the virus the app alerts anyone who has been around them in preceding days,2020-04-03 03:37:58,en,0,0,1,0,True,positive,0.7787
229,1239441436178657280,['staythefuckhome'],['https://staythefuckhome.com/'],A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome https://t.co/nMlchMmbPQ,A Movement to Stop the COVID Pandemic StayTheFuckHome,2020-03-16 06:40:40,en,0,0,0,0,True,weakly_negative,0.352
230,1239594443902259200,['coviditalia'],[],@carloalberto @AlfonsoFuggetta @OGiannino @antoniopolito1 OMS su contact tracing #COVID19italia,carloalberto AlfonsoFuggetta OGiannino antoniopolito OMS su contact tracing COVIDitalia,2020-03-16 16:48:40,en,0,0,0,0,True,neutral,0.5
231,1241172165241733120,"['staythefuckhome', 'covid', 'coronavirusitaly', 'coviditalia']",[],We at @covid19stats_ support #StayTheFuckHome movement as a way to stop the #Covid_19 pandemic. #CoronaVirusitaly #COVID19italia,We at covidstats support StayTheFuckHome movement as a way to stop the Covid pandemic CoronaVirusitaly COVIDitalia,2020-03-21 01:17:58,en,0,0,0,0,True,weakly_positive,0.5640000000000001
232,1250101195521343498,['stayinghome'],['https://twitter.com/i/web/status/1250101195521343498'],"While #stayinghome during the pandemic, contact the AFT program &amp; complete an application to see what you qualify for!✅Boxes of free energy-saving products are still being sent to those who qualify! Home visits will be delayed due to #COVID19. Visit: https://t.co/DHaGnqVflv https://t.co/sMibK1phxr",While stayinghome during the pandemic contact the AFT program amp complete an application to see what you qualify for Boxes of free energysaving products are still being sent to those who qualify Home visits will be delayed due to COVID Visit,2020-04-14 16:38:45,en,0,0,1,1,True,weakly_positive,0.67
