,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
767,1249923718966439937,['live'],['https://twitter.com/i/web/status/1249923718966439937'],"#LIVE | Before concluding, I am asking for your support. First, take care of the elders at your homes. Second, lockdown and social distancing must be followed. Use face masks. Third, follow tips to improve your immunity. Fourth, download Aarogya Setu app, and tell others: PM Modi https://t.co/iddT7E2Jgj",LIVE Before concluding I am asking for your support First take care of the elders at your homes Second lockdown and social distancing must be followed Use face masks Third follow tips to improve your immunity Fourth download Aarogya Setu app and tell others PM Modi,2020-04-14 04:53:31,en,2,1,23,124,True,strongly_positive,0.9158
768,1251498336751955971,"['ithinklabs', 'security', 'covid', 'fitness', 'lockdown']","['http://bit.ly/2xEv5nO', 'https://twitter.com/i/web/status/1251498336751955971']","#iTHiNKLabs Episode 119🔴https://t.co/rhCwePJgxD

This week:

#Security #COVIDー19 #Fitness #Lockdown #SaturdayMotivation #Privacy #POTUS #CyberSecurity #Smartphone #StimulusCheck #COVID19 #Leadership #Risk #SaturdayMorning #Africa #Trump #Politics #AfricansinChina #HealthyAtHome https://t.co/cbusI3fGUy",iTHiNKLabs Episode This week Security COVIDー Fitness Lockdown SaturdayMotivation Privacy POTUS CyberSecurity Smartphone StimulusCheck COVID Leadership Risk SaturdayMorning Africa Trump Politics AfricansinChina HealthyAtHome,2020-04-18 13:10:29,en,0,0,5,1,True,weakly_positive,0.67
769,1244195319161720832,"['country', 'coronavirus']",['https://www.ctvnews.ca/entertainment/country-singer-joe-diffie-tests-positive-for-coronavirus-1.4872964?utm_source=%40RastaSack&utm_medium=Twitter'],"#Country singer Joe Diffie tests positive for #coronavirus 
""My family and I are asking for privacy at this time,"" 
https://t.co/oUku6FC6MF",Country singer Joe Diffie tests positive for coronavirus My family and I are asking for privacy at this time,2020-03-29 09:30:54,en,0,0,0,0,True,positive,0.7787
770,1240168739254894594,"['australians', 'scottyfrommarketing']",['https://twitter.com/i/web/status/1240168739254894594'],"Here we go #Australians Gov has lost all control due to poor decision maker #ScottyFromMarketing 1000 by Sat lunch time, then what, 3.2weeks away from health infrastucture collapse. All predictable. Data reveals how #COVID19au is spreading https://t.co/NUqsQn69S1 via @abcnews",Here we go Australians Gov has lost all control due to poor decision maker ScottyFromMarketing by Sat lunch time then what weeks away from health infrastucture collapse All predictable Data reveals how COVIDau is spreading via abcnews,2020-03-18 06:50:43,en,0,0,7,4,True,strongly_negative,0.08875
771,1245599966245949440,"['goa', 'covid']",['https://twitter.com/i/web/status/1245599966245949440'],"#Goa has put in place a mechanism to spread information related to #COVID19 and system to get temporary movement and travel pass online at https://t.co/Ph3zrLAGCQ
People in Goa can avail these services.
#GoaFightsCOVID19 
#coronawarriors https://t.co/tCnXqNW5JN",Goa has put in place a mechanism to spread information related to COVID and system to get temporary movement and travel pass online at People in Goa can avail these services GoaFightsCOVID coronawarriors,2020-04-02 06:32:28,en,1,0,5,14,True,neutral,0.5
772,1246872224289693699,"['sundaythoughts', 'coronavirus', 'stayhome', 'quarantinediaries']",['https://twitter.com/i/web/status/1246872224289693699'],Soooo my house was on the citizen app today. #SundayThoughts #coronavirus #StayHome #QuarantineDiaries @CitizenAppNYC https://t.co/EfXmRM4ZYZ,Soooo my house was on the citizen app today SundayThoughts coronavirus StayHome QuarantineDiaries CitizenAppNYC,2020-04-05 18:47:58,en,0,0,0,0,True,neutral,0.5
773,1249327980708540418,"['antivax', 'coronapandemic']",['https://www.thedailybeast.com/coronavirus-vaccine-hunt-could-go-horribly-wrong'],"How will the #antivax movement play into this #CoronaPandemic?

https://t.co/wfaguhES6L",How will the antivax movement play into this CoronaPandemic,2020-04-12 13:26:16,en,0,0,0,0,True,weakly_positive,0.67
774,1250854741082550275,['repost'],['https://twitter.com/i/web/status/1250854741082550275'],"#Repost dd_fitspiration
•  •  •  •  •
States with racial data available have higher contraction rates and higher death rates of COVID-19 for African Americans. Working  out for me has a whole new meaning.  My OVERALL… https://t.co/4j9kQPu0eX",Repost ddfitspiration States with racial data available have higher contraction rates and higher death rates of COVID for African Americans Working out for me has a whole new meaning My OVERALL,2020-04-16 18:33:04,en,0,0,0,0,True,negative,0.20029999999999998
775,1246683736856354816,"['nowthis', 'covid', 'statistics']",['https://twitter.com/i/web/status/1246683736856354816'],"#NowThis
... #COVID19 #statistics:

How can anyone take inaccurate data (possibly doctored — China, Japan, Mexico, Iran...) &amp; treat it as factual? Then report on it, w/ beautiful graphs, as if they've got solid info? It's outrageous! 

Did these people even finished school?

😷✌️",NowThis COVID statistics How can anyone take inaccurate data possibly doctored China Japan Mexico Iran amp treat it as factual Then report on it w beautiful graphs as if theyve got solid info Its outrageous Did these people even finished school,2020-04-05 06:18:59,en,0,0,0,0,True,strongly_positive,0.81845
776,1242597623787163648,['korea'],['https://twitter.com/i/web/status/1242597623787163648'],"@pplim How differently did #Korea do?
1. No lockdown.
2. No closing borders yet.
3. Did massive early detection COVID19 tests from the beginning of ourbreak.
4. Was not afraid to keep CDC Korea policies.
5. Was frank and honesty to share COVID19 data with the world.
6. Smart strategies. https://t.co/cjkeLlS5G6",pplim How differently did Korea do No lockdown No closing borders yet Did massive early detection COVID tests from the beginning of ourbreak Was not afraid to keep CDC Korea policies Was frank and honesty to share COVID data with the world Smart strategies,2020-03-24 23:42:14,en,0,1,4,5,True,strongly_positive,0.8887499999999999
777,1250359536839352320,"['covid', 'live', 'tracker', 'application']",['https://twitter.com/i/web/status/1250359536839352320'],"Finally We have developed the  #COVID-19 #Live #Tracker #Application, particularly for Jammu and Kashmir.
Download this app from below link. 
https://t.co/7FkB0UnUrq

@COVID19Tracking @COVIDNewsByMIB
@GreaterKashmir
@tkwmag
@materialdesign
@AndroidDev
@RisingKashmir https://t.co/aJMAq4bS4P",Finally We have developed the COVID Live Tracker Application particularly for Jammu and Kashmir Download this app from below link COVIDTracking COVIDNewsByMIB GreaterKashmir tkwmag materialdesign AndroidDev RisingKashmir,2020-04-15 09:45:18,en,0,0,1,1,True,neutral,0.5
778,1250102243023630336,"['coronaapp', 'coronacrisis']",['https://twitter.com/i/web/status/1250102243023630336'],"Even in case of DP-3T tracing,
there are risks to be taken into account. #CoronaApp #CoronaCrisis

For one, don’t trust profit-driven companies to manage the data. Systems engineered for a social purpose should be governed according to social concerns https://t.co/UUpFWvGsV7",Even in case of DPT tracing there are risks to be taken into account CoronaApp CoronaCrisis For one don t trust profitdriven companies to manage the data Systems engineered for a social purpose should be governed according to social concerns,2020-04-14 16:42:55,en,0,1,3,3,True,weakly_positive,0.648
779,1245739095114108928,"['hungary', 'pregnant', 'coronavirus']",['https://twitter.com/i/web/status/1245739095114108928'],App in #Hungary for nurses to communicate with #pregnant women and new mothers during #coronavirus pandemic https://t.co/kBXhLPUpEG https://t.co/x3MBBCZedl,App in Hungary for nurses to communicate with pregnant women and new mothers during coronavirus pandemic,2020-04-02 15:45:19,en,0,0,0,0,True,neutral,0.5
780,1244377390094188546,"['covid', 'covidus']",[],"@Mhedstrom33 Fighting #COVID19 in Wisconsin ? Use #covid19US55 to share and retrieve facts, data and advice",Mhedstrom Fighting COVID in Wisconsin Use covidUS to share and retrieve facts data and advice,2020-03-29 21:34:23,en,0,0,0,0,True,weakly_negative,0.4614
781,1249925707012030464,"['goa', 'covid']",['https://twitter.com/i/web/status/1249925707012030464'],"#GOA365 SHORTS PM's 7 pts to fight #covid19: Look after elders, maintain social distancing, wear masks, follow Ayush Ministry advise, follow lockdown, download Arogya Setu Mobile App, help poor &amp; needy, Don't sack any any employee, respect our heroes. #Stayhomebesafe https://t.co/3m5RChmbVQ",GOA SHORTS PMs pts to fight covid Look after elders maintain social distancing wear masks follow Ayush Ministry advise follow lockdown download Arogya Setu Mobile App help poor amp needy Dont sack any any employee respect our heroes Stayhomebesafe,2020-04-14 05:01:25,en,0,0,0,0,True,weakly_positive,0.625
782,1241968927154069508,"['repost', 'covid']",['https://twitter.com/i/web/status/1241968927154069508'],"#Repost ⁦@kzngov⁩ 

Great #COVID19 awareness video from NEMISA, an entity of the Department of Communications and Digital Technologies. https://t.co/tgghDW6mrQ",Repost kzngov Great COVID awareness video from NEMISA an entity of the Department of Communications and Digital Technologies,2020-03-23 06:04:01,en,0,0,0,0,True,strongly_positive,0.81245
783,1241424981101350918,"['covid', 'covidus']",[],"USA has 22,177 confirmed cases on John Hopkins tracking site. 🥺 USA is #4 on the list😕. #Covid_19 #COVID19US (2pm)",USA has confirmed cases on John Hopkins tracking site USA is on the list Covid COVIDUS pm,2020-03-21 18:02:34,en,0,0,0,0,True,neutral,0.5
784,1238849383325712384,"['ibd', 'covid']",['https://twitter.com/i/web/status/1238849383325712384'],"Please Join @Dana_Lukin @DCharabaty Mond March 16 to discuss treatment decisions in #IBD in the era of #Covid_19 : 

What precautions, risk/benefit of therapies &amp; endoscopy we need to consider?

Lot of unknowns, let’s share data &amp; expertise. Patients questions on Wedn 3/18",Please Join DanaLukin DCharabaty Mond March to discuss treatment decisions in IBD in the era of Covid What precautions riskbenefit of therapies amp endoscopy we need to consider Lot of unknowns let s share data amp expertise Patients questions on Wedn,2020-03-14 15:28:04,en,5,2,26,43,True,strongly_positive,0.8453999999999999
785,1242159844309618699,"['isolation', 'coronavirus', 'pandemic']",[],"So, I can basically ignore my screen time app for the next two months...right? Cool, cool, cool. #isolation #coronavirus #pandemic",So I can basically ignore my screen time app for the next two monthsright Cool cool cool isolation coronavirus pandemic,2020-03-23 18:42:39,en,0,0,0,0,True,weakly_positive,0.58895
786,1251021480558825472,"['women', 'covid']",['https://twitter.com/i/web/status/1251021480558825472'],"👩👩#Women Leaders have a more creative and direct approach to #COVID19. They have honesty, resoluteness, ability to make the most out of social media and new technologies. And above all a lot of empathy. Time to recognise this and elect more of them!  https://t.co/cF0vjUyKC1",Women Leaders have a more creative and direct approach to COVID They have honesty resoluteness ability to make the most out of social media and new technologies And above all a lot of empathy Time to recognise this and elect more of them,2020-04-17 05:35:38,en,0,0,1,6,True,strongly_positive,0.9134
787,1246364377852321794,"['covid', 'korea', 'test', 'trace']",['https://twitter.com/i/web/status/1246364377852321794'],"#COVID19 

When will @BorisJohnson @MattHancock @PHE_uk @NHSEngland @ConHome learn from
#Korea ?

#test #Trace (people, IT) #isolate 

@CMO_England @uksciencechief @neil_ferguson 

@JonAshworth @Jeremy_Hunt @globalhlthtwit @Johnrashton47 @TheBMA @HSJnews 

https://t.co/KrSQsJzItm",COVID When will BorisJohnson MattHancock PHEuk NHSEngland ConHome learn from Korea test Trace people IT isolate CMOEngland uksciencechief neilferguson JonAshworth JeremyHunt globalhlthtwit Johnrashton TheBMA HSJnews,2020-04-04 09:09:58,en,0,0,0,0,True,weakly_negative,0.39885
788,1242574003610554368,['stayathomeorder'],['https://twitter.com/i/web/status/1242574003610554368'],"“@FortBendCounty has chosen to prioritize the lives of its residents by issuing a ‘#StayAtHomeOrder. We must listen to the science, data, &amp; medical experts, and make sacrifices if our whole community is to remain healthy &amp; intact.” #COVID19 #covid #texas 
https://t.co/JeB3JIZxqf",FortBendCounty has chosen to prioritize the lives of its residents by issuing a StayAtHomeOrder We must listen to the science data amp medical experts and make sacrifices if our whole community is to remain healthy amp intact COVID covid texas,2020-03-24 22:08:23,en,0,0,14,25,True,positive,0.77115
789,1245799177839411200,"['coronavirus', 'women']",['https://twitter.com/i/web/status/1245799177839411200'],".@OECD analyses leading role women play in tackling #Coronavirus pandemic “#Women at the core of the fight against #COVID19 crisis” @OECD_Social 
 👉https://t.co/MXKSKaDr1F
For all #OECD data, analysis on #COVID19 👉https://t.co/l83pRaLPFP https://t.co/488kvE9dll",OECD analyses leading role women play in tackling Coronavirus pandemic Women at the core of the fight against COVID crisis OECDSocial For all OECD data analysis on COVID,2020-04-02 19:44:04,en,0,0,0,0,True,strongly_negative,0.17570000000000002
790,1247507540600139781,"['covid', 'covidtesting', 'coronatesting', 'coronavirusupdates']",['https://twitter.com/i/web/status/1247507540600139781'],"See total tests given, positives versus negatives. #COVID19 #COVID19Testing #CoronaTesting #CoronaVirusUpdates

Most recent data | The COVID Tracking Project https://t.co/I3bebdUGcR",See total tests given positives versus negatives COVID COVIDTesting CoronaTesting CoronaVirusUpdates Most recent data The COVID Tracking Project,2020-04-07 12:52:29,en,1,4,73,32,True,positive,0.78335
791,1247753740993478657,"['ons', 'coronavirus']",['https://twitter.com/i/web/status/1247753740993478657'],This data from #ONS tells us the truth about the UK’s #coronavirus death rate. The picture is far worse that the govt want us to believe.,This data from ONS tells us the truth about the UK s coronavirus death rate The picture is far worse that the govt want us to believe,2020-04-08 05:10:48,en,0,0,0,0,True,strongly_negative,0.17015000000000002
792,1249976659073105920,"['latest', 'russia', 'covid']",['https://twitter.com/i/web/status/1249976659073105920'],"#LATEST #Russia reported another daily record of 2,774 new #COVID_19 cases in the last 24 hours, raising the total number of infections across the country to 21,102 as of Tuesday, official data showed. https://t.co/iN42iWrKNW",LATEST Russia reported another daily record of new COVID cases in the last hours raising the total number of infections across the country to as of Tuesday official data showed,2020-04-14 08:23:53,en,1,4,3,6,True,weakly_positive,0.57565
793,1248883894163664898,['repost'],['https://twitter.com/i/web/status/1248883894163664898'],"#Repost from @dafresholorin with @regram.app 
 ... 

I dropped this viral video with a single as my little patriotic contribution to the fight against the #COVID_19 pandemic

Please WATCH full video on my YouTube… https://t.co/TKX0kvMtSC",Repost from dafresholorin with regramapp I dropped this viral video with a single as my little patriotic contribution to the fight against the COVID pandemic Please WATCH full video on my YouTube,2020-04-11 08:01:38,en,0,0,0,0,True,weakly_negative,0.4614
794,1249921564767744000,"['johnshopkinsuniversity', 'florida', 'covid']",['https://twitter.com/i/web/status/1249921564767744000'],"Johns Hopkins University data says confirmed global cases near 2 million
#JohnsHopkinsUniversity #Florida #COVID19 #CoronaVirusUpdates #CoronaVirusOutbreak #CoronaVirus #COVID_19 #COVID19outbreak #COVID19Pandemic #CoronavirusPandemic #China #UnitedStates 
https://t.co/cH59uk0gEp",Johns Hopkins University data says confirmed global cases near million JohnsHopkinsUniversity Florida COVID CoronaVirusUpdates CoronaVirusOutbreak CoronaVirus COVID COVIDoutbreak COVIDPandemic CoronavirusPandemic China UnitedStates,2020-04-14 04:44:58,en,0,0,1,0,True,neutral,0.5
795,1248816120997597187,"['coronavirus', 'infected', 'usa', 'friday']",['https://twitter.com/i/web/status/1248816120997597187'],"The #coronavirus has now #infected over 500,000 people in the #USA on #Friday night, constituting almost one-third of all cases across the globe, according to data from #JohnsHopkinsUniversity. https://t.co/TAs0Opg6uK",The coronavirus has now infected over people in the USA on Friday night constituting almost onethird of all cases across the globe according to data from JohnsHopkinsUniversity,2020-04-11 03:32:19,en,0,0,0,0,True,negative,0.25305
796,1248461950582804481,"['charlottefigi', 'coronavirus', 'covidus']",['https://twitter.com/i/web/status/1248461950582804481'],#CharlotteFigi died age 13 after being hospitalized and treated for #Coronavirus #COVID19US She was the little girl that inspired the #CBC movement. RIP #Figi you will be missed #Epilepsy #Trump #Florida #Orlando #DeSantis #trumpburialpits #NYC #Republicans #Fauci #MAGA #FoxNews https://t.co/4U30M7hb62,CharlotteFigi died age after being hospitalized and treated for Coronavirus COVIDUS She was the little girl that inspired the CBC movement RIP Figi you will be missed Epilepsy Trump Florida Orlando DeSantis trumpburialpits NYC Republicans Fauci MAGA FoxNews,2020-04-10 04:04:58,en,1,0,0,0,True,negative,0.2832
797,1247491614102237184,"['covid', 'deaths', 'nhs', 'heidelberg']",['https://twitter.com/i/web/status/1247491614102237184'],"#COVID19 

Fewer UK #deaths  if more #NHS monitoring of Patients @ home ?

#Heidelberg 

@MattHancock @DominicRaab @CMO_England 
@NHSEnglandNMD @CNOEngland @PHE_uk 

@JonAshworth @Jeremy_Hunt @TheBMA @theRCN @BethRigby @bbclaurak @Peston @Channel4News @tnewtondunn @HSJnews",COVID Fewer UK deaths if more NHS monitoring of Patients home Heidelberg MattHancock DominicRaab CMOEngland NHSEnglandNMD CNOEngland PHEuk JonAshworth JeremyHunt TheBMA theRCN BethRigby bbclaurak Peston ChannelNews tnewtondunn HSJnews,2020-04-07 11:49:12,en,0,0,0,0,True,neutral,0.5
798,1245423923832946689,"['lockdownnigeria', 'covid', 'covid']",['https://talkaboutmag.com.ng/lagos-health-workers-clash-with-police-over-work-during-lockdown/'],"#LockDownNigeria: Police CLASH with doctors on movement around Lagos
#COVIDー19 #COVID19 

https://t.co/9CIYOrqzcC",LockDownNigeria Police CLASH with doctors on movement around Lagos COVIDー COVID,2020-04-01 18:52:56,en,0,2,5,4,True,neutral,0.5
799,1242516555629572098,"['coronavirusdata', 'statistics']",['https://bit.ly/2wlpJgC'],COVID-19 data – Where can we get it and what are the facts? https://t.co/G9SGjwhL0F #coronavirusdata #statistics https://t.co/rTCyS2XEP0,COVID data Where can we get it and what are the facts coronavirusdata statistics,2020-03-24 18:20:06,en,0,0,2,0,True,neutral,0.5
800,1249163519565725696,"['coronavirus', 'korea', 'orders', 'quar']",['https://coronavirusnewslive.com/coronavirus/south-korea-to-strap-tracking-wristbands-on-those-who-violate-quarantine-orders/?feed_id=60533&_unique_id=5e927dccdbfe5'],"South Korea to strap tracking wristbands on those who violate quarantine orders #coronavirus #korea #orders #quar...
https://t.co/KMYYS0Bsij",South Korea to strap tracking wristbands on those who violate quarantine orders coronavirus korea orders quar,2020-04-12 02:32:46,en,0,0,0,0,True,negative,0.25305
801,1245047945814315008,"['data', 'ons', 'government']",['https://twitter.com/i/web/status/1245047945814315008'],Similar #data tell different truths. #ONS says that the #government is under-reporting the number of deaths for #coronavirus coz the govt doesn’t count for those who died at home #Coronavirustruth @FT  https://t.co/Y5dbc6xPqn,Similar data tell different truths ONS says that the government is underreporting the number of deaths for coronavirus coz the govt doesn t count for those who died at home Coronavirustruth FT,2020-03-31 17:58:56,en,0,0,0,0,True,weakly_negative,0.436
802,1251093009522921472,"['torydictatorship', 'uklockdown']",['https://twitter.com/i/web/status/1251093009522921472'],Did I miss something yesterday?! Have this #ToryDictatorship stated that #UKLockdown measures would be relaxed so that crowds of people could gather on #LondonBridge last night to #ClapForNHS?! Does #COVID19 pose no risk to people clapping in such close proximity to each other?! https://t.co/SoWWaetCCf,Did I miss something yesterday Have this ToryDictatorship stated that UKLockdown measures would be relaxed so that crowds of people could gather on LondonBridge last night to ClapForNHS Does COVID pose no risk to people clapping in such close proximity to each other,2020-04-17 10:19:52,en,0,0,3,1,True,positive,0.7645
803,1249440553407778816,"['seerberos', 'privacy']",['https://twitter.com/i/web/status/1249440553407778816'],#Seerberos RT @allanfromen: I generally err on the side of #privacy but we have to reconsider the equation if it means saving lives. #coronavirus https://t.co/Hu9SNUEnEa,Seerberos RT allanfromen I generally err on the side of privacy but we have to reconsider the equation if it means saving lives coronavirus,2020-04-12 20:53:36,en,0,0,0,0,True,neutral,0.5
804,1249791780867805184,['coronapandemic'],['https://twitter.com/i/web/status/1249791780867805184'],"@mybmc @MCGM_BMC @praveenpardeshi has done fantastic work for #CoronaPandemic like never before.
Contact tracing reduced spread of Covid-19 in Dharavi by 42%, says BMC https://t.co/x1IfJRLKmS",mybmc MCGMBMC praveenpardeshi has done fantastic work for CoronaPandemic like never before Contact tracing reduced spread of Covid in Dharavi by says BMC,2020-04-13 20:09:15,en,0,1,1,1,True,strongly_positive,0.86345
805,1251259428793442304,"['covid', 'infected']",['https://twitter.com/i/web/status/1251259428793442304'],"@CabarrusHealth is investigating cases of #COVID19 spread at recent small gatherings that resulted in 18 #infected and 35 #quarantined. Watch Dr. Elly Steel talk about ""contact tracing"" and other investigative tactics involved in these cases. 
FULL STORY: https://t.co/KCzPeSd9dx https://t.co/ZdOot42osB",CabarrusHealth is investigating cases of COVID spread at recent small gatherings that resulted in infected and quarantined Watch Dr Elly Steel talk about contact tracing and other investigative tactics involved in these cases FULL STORY,2020-04-17 21:21:09,en,0,0,1,1,True,negative,0.25305
806,1239930582965997568,"['covid', 'positive', 'korea']",['https://twitter.com/i/web/status/1239930582965997568'],"Foreigners' entry with #COVID19 #positive at the airports of South #Korea
(Data on 16th March 2020)
https://t.co/4NlIcYKaZD

Total 55 foreigners with COVID19 positive entry 
27 from #Europe
16 from #China
12 from Asia outside China (3 from #Thailand &amp; 3 from #Singapore among 12) https://t.co/ZSsDdBmedy",Foreigners entry with COVID positive at the airports of South Korea Data on th March Total foreigners with COVID positive entry from Europe from China from Asia outside China from Thailand amp from Singapore among,2020-03-17 15:04:22,en,0,0,2,3,True,strongly_positive,0.901
807,1248411891262619650,"['covid', 'covidus', 'coronavirus']",['https://twitter.com/i/web/status/1248411891262619650'],Three U.S. local governments to adopt coronavirus contact tracing app: MIT #COVID19 #COVID19US #coronavirus #COVID2019 https://t.co/mEgSPdLaYd,Three US local governments to adopt coronavirus contact tracing app MIT COVID COVIDUS coronavirus COVID,2020-04-10 00:46:03,en,0,0,0,0,True,weakly_positive,0.58895
808,1241266038731399169,"['goa', 'app', 'covid', 'technology', 'technews']","['https://j.mp/2xPhj1h', 'https://twitter.com/i/web/status/1241266038731399169']",Government of #Goa launch the Self Assessment #App for #COVID19 https://t.co/c7lJmcsUgQ | #technology #technews #artificialintelligence #AI #ML #RPA #coronavirus #coronavirus2019india,Government of Goa launch the Self Assessment App for COVID technology technews artificialintelligence AI ML RPA coronavirus coronavirusindia,2020-03-21 07:30:59,en,0,0,0,0,True,neutral,0.5
809,1251721327452569601,"['sundaythoughts', 'sundaymotivation', 'covid', 'life', 'thoughts']",['https://twitter.com/i/web/status/1251721327452569601'],"#SundayThoughts
#SundayMotivation
Take care in this #Covid_19
Phase
#Life #Thoughts
Download this app from play store
https://t.co/rEow7oxD4I https://t.co/ixE8QYLCyo",SundayThoughts SundayMotivation Take care in this Covid Phase Life Thoughts Download this app from play store,2020-04-19 03:56:34,en,0,0,0,0,True,strongly_positive,0.8404
810,1241750354384932866,"['covid', 'coronavirus', 'communist', 'china']",['https://twitter.com/i/web/status/1241750354384932866'],"#COVID19

Wuhan #Coronavirus from #Communist ☭ #China 🇨🇳 

A third of coronavirus cases may be ‘silent carriers’, classified Chinese data suggests

 https://t.co/s4XDovrNdh",COVID Wuhan Coronavirus from Communist China A third of coronavirus cases may be silent carriers classified Chinese data suggests,2020-03-22 15:35:29,en,0,0,0,0,True,neutral,0.5
811,1249366825609150465,"['mathematics', 'statistics']","['https://tinyurl.com/sp8uqmj', 'https://twitter.com/i/web/status/1249366825609150465']","Why coronavirus mortality rates are so different https://t.co/oxitGwkrwF via @guardian ⚕️

#mathematics #statistics #numeracy #research #mortality #COVIDー19 #coronavirus #tracking #epidemiology #Science #educational #video #grade10 #grade11 #grade12",Why coronavirus mortality rates are so different via guardian mathematics statistics numeracy research mortality COVIDー coronavirus tracking epidemiology Science educational video grade grade grade,2020-04-12 16:00:37,en,0,0,1,0,True,neutral,0.5
812,1247902077344296971,"['live', 'covid']",['https://twitter.com/i/web/status/1247902077344296971'],"#LIVE: AMA calls for mortality data by race, ethnicity |11-week lockdown lifts in Wuhan | Fitch outlines #COVID-19 assumptions for insurer reviews and other #updates: https://t.co/hBTx7jC7hf",LIVE AMA calls for mortality data by race ethnicity week lockdown lifts in Wuhan Fitch outlines COVID assumptions for insurer reviews and other updates,2020-04-08 15:00:14,en,0,0,2,1,True,neutral,0.5
813,1248572284870316033,"['covid', 'data', 'analysis', 'statistics']",[],Great resource via @EpiEllie #COVID19 #data #analysis #Statistics,Great resource via EpiEllie COVID data analysis Statistics,2020-04-10 11:23:24,en,0,0,0,0,True,strongly_positive,0.81245
814,1247831416710234112,"['coronavirus', 'live']",['https://twitter.com/i/web/status/1247831416710234112'],(The New York Times):#Coronavirus #Live Updates: Virus Kills More in New York Than 9/11 Did; Trump Threatens W.H.O. Funding : President Trump sidelined the top official monitoring how the administration spends the $2 trillion .. https://t.co/EFkaWNuUyU https://t.co/vNxYrZUIQl,The New York TimesCoronavirus Live Updates Virus Kills More in New York Than Did Trump Threatens WHO Funding President Trump sidelined the top official monitoring how the administration spends the trillion,2020-04-08 10:19:27,en,0,0,0,0,True,strongly_negative,0.17570000000000002
815,1246762287219634176,"['goa', 'covid', 'coronavirus']",['http://www.uniindia.com/~/goa-govt-launches-app-to-track-home-quarantined-patients/States/news/1942848.html'],"Goa Govt launches app to track home-quarantined patients
#Goa
@visrane
#COVID19
#coronavirus
https://t.co/0Ah6rCyUVz https://t.co/QQ7WPLQdOj",Goa Govt launches app to track homequarantined patients Goa visrane COVID coronavirus,2020-04-05 11:31:07,en,0,0,0,0,True,neutral,0.5
816,1240709843675041793,"['covid', 'medicareforall']",['https://twitter.com/i/web/status/1240709843675041793'],"#COVID19 lays bare why we need #MedicareForAll, 
@JoeBiden. @ewarren is right again!
Besides having access to dx/tx of FLI data directly rather than relying on MDs to report to CDC, what happens to ESI premiums when govt orders business to shut down🤔=insurers can’t pay claims😬",COVID lays bare why we need MedicareForAll JoeBiden ewarren is right again Besides having access to dxtx of FLI data directly rather than relying on MDs to report to CDC what happens to ESI premiums when govt orders business to shut down insurers can t pay claims,2020-03-19 18:40:52,en,0,0,0,0,True,weakly_negative,0.44865
817,1247141490121457665,['women'],['https://twitter.com/i/web/status/1247141490121457665'],"The reality is stark for #women during this crisis, magnified by race, class &amp; immigration status. Proud to be a part of @21in21NYC movement for #genderequity in @nyccouncil.
When women thrive, families &amp; communities thrive. #21in21 #Covid19 https://t.co/O3yPA1rI7w @GothamGazette",The reality is stark for women during this crisis magnified by race class amp immigration status Proud to be a part of inNYC movement for genderequity in nyccouncil When women thrive families amp communities thrive in Covid GothamGazette,2020-04-06 12:37:56,en,0,1,4,11,True,negative,0.29169999999999996
818,1244984861745647617,"['fitness', 'leaders', 'apft', 'cst']",['https://twitter.com/i/web/status/1244984861745647617'],"The @USArmy  prioritizes physical #fitness. As our future #leaders prepare for an #APFT , (possible) #CST2020 or for #comissioning. We must stay in shape with the resources we have. By using the @Strava app, we are taking everyones #athomeworkout #stayfitathome #run #COVID19 https://t.co/p47Gp3YvFx",The USArmy prioritizes physical fitness As our future leaders prepare for an APFT possible CST or for comissioning We must stay in shape with the resources we have By using the Strava app we are taking everyones athomeworkout stayfitathome run COVID,2020-03-31 13:48:16,en,0,1,2,1,True,weakly_positive,0.6366
819,1250146037400035333,"['covid', 'pregnant', 'publichealth']",['https://twitter.com/i/web/status/1250146037400035333'],Important data demonstrating the prevalence of #COVID19 in asymptomatic #pregnant women in NYC. #publichealth #InfectiousDisease https://t.co/6mwrMn1sJT,Important data demonstrating the prevalence of COVID in asymptomatic pregnant women in NYC publichealth InfectiousDisease,2020-04-14 19:36:56,en,0,0,1,1,True,weakly_positive,0.60115
820,1249356675418599425,"['statistics', 'covid']",['https://twitter.com/i/web/status/1249356675418599425'],"Thinking about ""the numbers don't lie"" journalism from earlier tweet. From #Statistics, #COVID19 could be viewed as a (massive) missing data problem w/ responses missing *not* at random (MNAR). So you either model the data collection mechanism or sample. https://t.co/m8JqlxM6nz",Thinking about the numbers dont lie journalism from earlier tweet From Statistics COVID could be viewed as a massive missing data problem w responses missing not at random MNAR So you either model the data collection mechanism or sample,2020-04-12 15:20:18,en,0,0,0,0,True,strongly_negative,0.13655
