,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
365,1240530437073776640,"['cellphones', 'track', 'coronavirus', 'covid', 'donaldtrump']",['https://twitter.com/i/web/status/1240530437073776640'],"It'd be DISASTROUS if gov used our #cellphones to #track #coronavirus/#COVID19.

#DonaldTrump already acts like he's a #dictator. Trump would abuse this tracking power &amp; the tracking technology damage could never be reversed.

@WhiteHouse @SpeakerPelosi @SenSchumer @RepAdamSchiff",Itd be DISASTROUS if gov used our cellphones to track coronavirusCOVID DonaldTrump already acts like hes a dictator Trump would abuse this tracking power amp the tracking technology damage could never be reversed WhiteHouse SpeakerPelosi SenSchumer RepAdamSchiff,2020-03-19 06:47:58,en,0,1,2,2,True,strongly_negative,0.05535000000000001
366,1250809161954312192,"['covid', 'covidbelgium']","['http://www.euromomo.eu', 'https://twitter.com/i/web/status/1250809161954312192']","GIF for Excess Mortality in EU (source - https://t.co/GIIsbEMgC3)
Orange means no data.
#COVID19 #COVID19Belgium #COVID19TOP10 https://t.co/IjHqjLmXkh",GIF for Excess Mortality in EU source Orange means no data COVID COVIDBelgium COVIDTOP,2020-04-16 15:31:57,en,0,0,0,0,True,weakly_negative,0.352
367,1241673011822026752,"['tracking', 'coronaviruspandemic', 'coronavirus', 'coronavid', 'coronakrise']",[],🇨🇭🇨🇭🇨🇭🇨🇭#tracking against the pandemic! #CoronavirusPandemic #coronavirus #Coronavid19 #Coronakrise,tracking against the pandemic CoronavirusPandemic coronavirus Coronavid Coronakrise,2020-03-22 10:28:09,en,0,0,0,0,True,neutral,0.5
368,1247087090464153603,['cvid'],"['https://bit.ly/33WdweI', 'https://twitter.com/i/web/status/1247087090464153603']","See the latest #CVID_19 data &amp; charts for every country! 
&gt;https://t.co/AjtyEzeSwB&lt;

what are your thoughts?

#webworker #FrontEnd #ui #framework
#javascript #WirVsVirus #neomjs #Corona #coronavirus #100DaysOfCode #301daysofcode #webdev #html #html5  #css #app #COVID19 #COVID19de https://t.co/bhqwuEVgVO",See the latest CVID data amp charts for every country gt what are your thoughts webworker FrontEnd ui framework javascript WirVsVirus neomjs Corona coronavirus DaysOfCode daysofcode webdev html html css app COVID COVIDde,2020-04-06 09:01:46,en,0,1,9,1,True,weakly_positive,0.6366
369,1250876660951416833,"['covid', 'pact', 'africa', 'test', 'trace']",['https://twitter.com/i/web/status/1250876660951416833'],Partnership for Accelerated #COVID19 Testing #PACT. @AfricaCDC testing 1 million in #Africa - #Test and #trace. #AfricaResponds #FactsNotFear @_AfricanUnion @ausocialaffairs @WHO https://t.co/mDrXmEqqWx,Partnership for Accelerated COVID Testing PACT AfricaCDC testing million in Africa Test and trace AfricaResponds FactsNotFear AfricanUnion ausocialaffairs WHO,2020-04-16 20:00:10,en,0,0,1,4,True,neutral,0.5
370,1245391333163966466,"['china', 'datasurveillance', 'wechat', 'covid', 'governments']",['https://twitter.com/i/web/status/1245391333163966466'],"BBC suggesting #China #DataSurveillance #WeChat could be use to track #covid19 patients. Questions on #governments who unleash (new powers and never give them back), age old problem #privacy &amp; #security",BBC suggesting China DataSurveillance WeChat could be use to track covid patients Questions on governments who unleash new powers and never give them back age old problem privacy amp security,2020-04-01 16:43:26,en,0,0,0,0,True,weakly_negative,0.4614
371,1245816618774663169,"['covid', 'ppe', 'testing', 'test', 'trace']",['https://twitter.com/i/web/status/1245816618774663169'],"#Covid19 #PPE &amp; #testing NOT ENOUGH

@WHO : #Test &amp; #TRACE

@MattHancock @JonAshworth @RobertJenrick @GwynneMP @LGAcomms @PHE_uk @sathNHS @CllrShaunDavies @TelfordWrekin @ShropCouncil @MPritchardUK @lucyallan @Dunne4Ludlow  @ShropsChamber @sectstuc @BBCShropshire @ShropshireStar",Covid PPE amp testing NOT ENOUGH WHO Test amp TRACE MattHancock JonAshworth RobertJenrick GwynneMP LGAcomms PHEuk sathNHS CllrShaunDavies TelfordWrekin ShropCouncil MPritchardUK lucyallan DunneLudlow ShropsChamber sectstuc BBCShropshire ShropshireStar,2020-04-02 20:53:22,en,0,0,3,3,True,neutral,0.5
372,1251093044943818752,"['pandemic', 'coronavirus', 'tcm', 'test', 'treat', 'trace', 'tricks']",[],"Time for  #pandemic of #coronavirus :
#TCM 
#Test
#Treat
#Trace
And NO #Tricks",Time for pandemic of coronavirus TCM Test Treat Trace And NO Tricks,2020-04-17 10:20:00,en,0,0,0,0,True,weakly_positive,0.66315
373,1251091952407281664,"['covid', 'employment', 'telcom', 'layoffs', 'govt']",['https://twitter.com/i/web/status/1251091952407281664'],"#COVID19 adverse impact on #employment is looming. #Telcom sector anticipated #layoffs due to huge losses. #Govt support #sought to #bailout from crisis.

Telecom industry suffers 12pc losses since lockdown https://t.co/eVHt1QAktx",COVID adverse impact on employment is looming Telcom sector anticipated layoffs due to huge losses Govt support sought to bailout from crisis Telecom industry suffers pc losses since lockdown,2020-04-17 10:15:40,en,0,0,0,0,True,strongly_negative,0.049949999999999994
374,1250783200936370178,"['unitednations', 'chinese']",['https://twitter.com/i/web/status/1250783200936370178'],"A small hope in these dark times: “#UnitedNations Backs Down on Partnership With #Chinese Firm for 75th Anniversary,” following backlash from #HumanRights advocates &amp; #US gov. officials who highlighted that @TencentGlobal aids #China w/ surveillance.

https://t.co/bfsUsGrPuL",A small hope in these dark times UnitedNations Backs Down on Partnership With Chinese Firm for th Anniversary following backlash from HumanRights advocates amp US gov officials who highlighted that TencentGlobal aids China w surveillance,2020-04-16 13:48:48,en,0,0,1,2,True,positive,0.70095
375,1244969784489521152,"['rentrelief', 'stayathome']",[],Cash app. $heatheratthebeach. Covid19 is making life so hard. #RENTRELIEF #StayAtHome,Cash app heatheratthebeach Covid is making life so hard RENTRELIEF StayAtHome,2020-03-31 12:48:21,en,0,0,0,0,True,weakly_negative,0.39085000000000003
376,1248194926858436609,"['covid', 'peoplenow', 'accozen', 'womenempowerment']",['https://twitter.com/i/web/status/1248194926858436609'],"#COVID19 has spread in many countries and affected many #PeopleNow,we are from #Accozen #womenempowerment team; would like to donate this app for welfare of our people to 
#fightcoronavirus #helpthehelp  
#StayHomeSaveLive
@vijayanpinarayi @GunasekaranMu https://t.co/YCgZO8bUUt",COVID has spread in many countries and affected many PeopleNowwe are from Accozen womenempowerment team would like to donate this app for welfare of our people to fightcoronavirus helpthehelp StayHomeSaveLive vijayanpinarayi GunasekaranMu,2020-04-09 10:23:55,en,0,0,0,0,True,weakly_positive,0.61315
377,1242339863686516736,"['coronavirus', 'data', 'govt', 'impact']",['https://lateststories.readuseful.com/coronavirus-impact-as-data-usage-jumps-telcos-ask-govt-for-more-spectrum-readuseful/'],"Post Edited: Coronavirus impression: As knowledge utilization jumps, telcos ask 
#coronavirus #Data #govt #impact
https://t.co/CZXQ8oN3RP",Post Edited Coronavirus impression As knowledge utilization jumps telcos ask coronavirus Data govt impact,2020-03-24 06:37:59,en,0,0,0,0,True,weakly_positive,0.61315
378,1241877001889144832,"['wuhan', 'lombardy', 'iran']",['https://twitter.com/i/web/status/1241877001889144832'],Has anyone looked at the movement of textile workers from #Wuhan to both #Lombardy and also #Iran as the potential source of #coronavirus in these countries? #auspol,Has anyone looked at the movement of textile workers from Wuhan to both Lombardy and also Iran as the potential source of coronavirus in these countries auspol,2020-03-22 23:58:44,en,0,0,0,0,True,neutral,0.5
379,1248413368425144320,"['protecting', 'lives', 'liberty', 'covid', 'bigbrother']",['https://cafe.naver.com/securityplus/28336'],#Protecting #Lives &amp; #Liberty - how contact tracing apps can foil both #COVID19 and #BigBrother https://t.co/zKEY3aTyDt,Protecting Lives amp Liberty how contact tracing apps can foil both COVID and BigBrother,2020-04-10 00:51:56,en,0,0,0,0,True,positive,0.76335
380,1242396486534660096,"['wirvsvirushack', 'hackathon']",['https://twitter.com/i/web/status/1242396486534660096'],"proud to show the result from our team at the #wirvsvirushack #hackathon by @die_regierung  and 43.000 enthusiastic people against #COVID19 . We created an #app that encourages people to #stayathome by measuring, competing and mastering challenges with your friends #gamification.",proud to show the result from our team at the wirvsvirushack hackathon by dieregierung and enthusiastic people against COVID We created an app that encourages people to stayathome by measuring competing and mastering challenges with your friends gamification,2020-03-24 10:22:59,en,0,0,0,0,True,strongly_positive,0.9637
381,1247748787868553220,"['covid', 'southsudan']",['https://twitter.com/i/web/status/1247748787868553220'],Incident Manager on #COVID19  in #SouthSudan says contact tracing of the second coronavirus case has started. Patient is Isolated and currently receiving treatment. #SSOT,Incident Manager on COVID in SouthSudan says contact tracing of the second coronavirus case has started Patient is Isolated and currently receiving treatment SSOT,2020-04-08 04:51:07,en,0,0,0,0,True,weakly_negative,0.3409
382,1240062305393446914,"['unitednations', 'who']",['https://twitter.com/i/web/status/1240062305393446914'],"This tweet has not aged well
#UnitedNations #WHO &amp; other such bodies are nothing but printing presses funded by global tax payers. 

WHO's only contribution towards #COVID2019 fight -- declaring it #pandemic 

Time has come for peoples movement to force them shut.",This tweet has not aged well UnitedNations WHO amp other such bodies are nothing but printing presses funded by global tax payers WHOs only contribution towards COVID fight declaring it pandemic Time has come for peoples movement to force them shut,2020-03-17 23:47:47,en,0,1,3,3,True,negative,0.2066
383,1239670915526344704,"['humaxa', 'ai', 'slack']",['https://twitter.com/i/web/status/1239670915526344704'],"@founding It's a crazy world out there... #Humaxa's #AI Assistant Max is here to help. Max, featured on #Slack 's App Home Page under ""New &amp; Noteworthy,"" can speak to people about how they’re coping with #Coronavirus, #Stress, #MarketVolatility, or anything else. I'd be happy to help.",founding Its a crazy world out there Humaxas AI Assistant Max is here to help Max featured on Slack s App Home Page under New amp Noteworthy can speak to people about how they re coping with Coronavirus Stress MarketVolatility or anything else Id be happy to help,2020-03-16 21:52:32,en,0,0,1,0,True,positive,0.7997000000000001
384,1248931363585171458,['coronaoutbreak'],['https://twitter.com/i/web/status/1248931363585171458'],#CoronaOutbreak: The secondment of the Defence Forces cadets was key in contact tracing. “The strength of the @defenceforces is they are good at reacting quickly to things. Wouldn't it be great if they got respected for their commitment. @pdforra @RACO_DF https://t.co/Xs0SlqgO2O,CoronaOutbreak The secondment of the Defence Forces cadets was key in contact tracing The strength of the defenceforces is they are good at reacting quickly to things Wouldnt it be great if they got respected for their commitment pdforra RACODF,2020-04-11 11:10:15,en,0,0,0,0,True,strongly_positive,0.9181
385,1251043965266210818,"['coronavirus', 'coronavirus', 'afghanistan']",['https://twitter.com/i/web/status/1251043965266210818'],"#Coronavirus — At least 30 patients having been infected with the #coronavirus illness have died in #Afghanistan, according to the health ministry data.",Coronavirus At least patients having been infected with the coronavirus illness have died in Afghanistan according to the health ministry data,2020-04-17 07:04:59,en,0,0,0,0,True,strongly_negative,0.07045000000000001
386,1246650387416797184,['rentrelief'],['https://twitter.com/i/web/status/1246650387416797184'],#RENTRELIEF is awesome and helping so many people. I know you have SO many people asking for help but I hope eventually you see my tweets &amp; can help me 🤞🏼 $taylorgang1827 is my cash app,RENTRELIEF is awesome and helping so many people I know you have SO many people asking for help but I hope eventually you see my tweets amp can help me taylorgang is my cash app,2020-04-05 04:06:28,en,0,0,0,0,True,strongly_positive,0.9540500000000001
387,1249959530860929027,"['helpustohelpyou', 'coronaoutbreak', 'swasthabharat']",['https://twitter.com/i/web/status/1249959530860929027'],"#HelpUsToHelpYou #CoronaOutbreak #SwasthaBharat 
Government is taking important steps for the prevention of Coronavirus. An International Travel Advisory has been issued for ensuring the safety of all the citizens.  #HelpUsToHelpYou #CoronaOutbreak #SwasthaBharat

via NaMo App",HelpUsToHelpYou CoronaOutbreak SwasthaBharat Government is taking important steps for the prevention of Coronavirus An International Travel Advisory has been issued for ensuring the safety of all the citizens HelpUsToHelpYou CoronaOutbreak SwasthaBharat via NaMo App,2020-04-14 07:15:49,en,0,0,0,0,True,strongly_positive,0.8453999999999999
388,1251798809363046401,"['hubei', 'covid']",['https://twitter.com/i/web/status/1251798809363046401'],"What just happened in #Hubei province? The start of a massive second wave of #covid19 , or did someone just mess up data entry? https://t.co/j6BdeJVbP0",What just happened in Hubei province The start of a massive second wave of covid or did someone just mess up data entry,2020-04-19 09:04:28,en,0,0,0,0,True,weakly_negative,0.3194
389,1247849208020750337,"['arogyasetu', 'coronaoutbreak']",['https://twitter.com/i/web/status/1247849208020750337'],"Install #ArogyaSetu app to keep you aware about #CoronaOutbreak infection on you. @narendramodi
I recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android : 
https://t.co/Qo1geTjQvm
iOS : 
https://t.co/IPhMkn4Amv https://t.co/3I4BW0oDQk",Install ArogyaSetu app to keep you aware about CoronaOutbreak infection on you narendramodi I recommend Aarogya Setu app to fight against COVID Please download and share it using this link Android iOS,2020-04-08 11:30:09,en,0,0,0,0,True,positive,0.76335
390,1246518582592200706,['confinementjour'],['https://covidglobal.live/'],#ConfinementJour19 Realtime World Stats | COVID-19 Global Data Aggregator: https://t.co/NRl3MHR0SI,ConfinementJour Realtime World Stats COVID Global Data Aggregator,2020-04-04 19:22:43,en,0,0,0,0,True,neutral,0.5
391,1245343350502428672,"['un', 'privacy']",['https://twitter.com/i/web/status/1245343350502428672'],"‘Dictatorships often start in the face of a threat’: #UN #privacy chief warns against long-lasting theft of freedoms amid #coronavirus #surveillance

https://t.co/YgM8Wxhzx9",Dictatorships often start in the face of a threat UN privacy chief warns against longlasting theft of freedoms amid coronavirus surveillance,2020-04-01 13:32:46,en,0,0,0,0,True,weakly_negative,0.30910000000000004
392,1242438924846465026,"['lockdownnow', 'covid']","['https://apps.apple.com/us/app/register-2-vote-2020-khalistan/id1489634629', 'https://twitter.com/i/web/status/1242438924846465026']","#LockdownNow #COVID19 
Here's what to do..

1. Download app and register your vote!
👉👉 https://t.co/eDYWIk76xJ
2. Share link to friends and family

@Daleep_Sid @tjgrewal @manjkaur21 @_RajbirSingh @Raman_Kaur @Jasperception @KaurSimrun @taranamol @meharrr_ @arjinder98 https://t.co/jjq2mVplpl",LockdownNow COVID Heres what to do Download app and register your vote Share link to friends and family DaleepSid tjgrewal manjkaur RajbirSingh RamanKaur Jasperception KaurSimrun taranamol meharrr arjinder,2020-03-24 13:11:37,en,0,0,0,0,True,strongly_positive,0.8243
393,1241793705398411264,"['italian', 'trumpublican']",['https://twitter.com/i/web/status/1241793705398411264'],"I've tried to warn #Italian friends &amp; family that the #Trumpublican movement would eventually throw Italians into the mix of ""undesirables"". #COVID19",Ive tried to warn Italian friends amp family that the Trumpublican movement would eventually throw Italians into the mix of undesirables COVID,2020-03-22 18:27:45,en,0,1,1,1,True,positive,0.70095
394,1251125002176540673,"['strategy', 'covid', 'spain']",['https://twitter.com/i/web/status/1251125002176540673'],".@WHO Lack of #strategy, slow response to the virus #Covid_19 almost 20k deaths in #Spain (official data) perhaps more.  Imho also @DrTedros made a huge mistake that will remain in world history, the organization has not served its purpose",WHO Lack of strategy slow response to the virus Covid almost k deaths in Spain official data perhaps more Imho also DrTedros made a huge mistake that will remain in world history the organization has not served its purpose,2020-04-17 12:26:59,en,0,0,0,0,True,weakly_negative,0.32999999999999996
395,1240679775821344770,"['covid', 'un']",['https://twitter.com/i/web/status/1240679775821344770'],"A @neo4j graph that integrates #COVID19 cases reported by @JohnsHopkins and population data from the #UN: https://t.co/KldrvHiMPm Queries to get e.g. percentage of population with confirmed infection on GitHub. Work in progress, more to come. @mesirii",A neoj graph that integrates COVID cases reported by JohnsHopkins and population data from the UN Queries to get eg percentage of population with confirmed infection on GitHub Work in progress more to come mesirii,2020-03-19 16:41:23,en,0,2,12,21,True,positive,0.71075
396,1250163850017677314,"['detect', 'test', 'isolate', 'treat']",['https://twitter.com/DrTedros/status/1250135602219175937'],Are UK health system capacities in place to #detect #Test #Isolate &amp; #Treat every case &amp; trace every contact? https://t.co/7d5BM269Yu,Are UK health system capacities in place to detect Test Isolate amp Treat every case amp trace every contact,2020-04-14 20:47:43,en,0,0,1,0,True,weakly_positive,0.61315
397,1248543964954673153,"['hk', 'tsuiwahrestaurant', 'causewaybay']",['https://twitter.com/i/web/status/1248543964954673153'],"#HK tea restaurant #TsuiWahRestaurant to close more restaurants. It plans to close another outlet in #CausewayBay branch next week. During the past 6 months, the restaurant group has closed at least 5 of its outlets as a result of the #protests movement last year &amp; #coronavirus. https://t.co/KgHvOjecMN",HK tea restaurant TsuiWahRestaurant to close more restaurants It plans to close another outlet in CausewayBay branch next week During the past months the restaurant group has closed at least of its outlets as a result of the protests movement last year amp coronavirus,2020-04-10 09:30:52,en,0,0,0,0,True,weakly_negative,0.38685
398,1244609703361089536,"['cybersecurity', 'remote', 'work']",['https://twitter.com/i/web/status/1244609703361089536'],@dmaultsby53 and I put together some guidelines for avoiding #CyberSecurity threats in the context of #remote #work during #COVID19 in the below article.  We hope you and your organization find it helpful!  #tech #data,dmaultsby and I put together some guidelines for avoiding CyberSecurity threats in the context of remote work during COVID in the below article We hope you and your organization find it helpful tech data,2020-03-30 12:57:31,en,0,0,0,0,True,weakly_positive,0.5640000000000001
399,1246739877774995459,"['test', 'covid']",['https://twitter.com/i/web/status/1246739877774995459'],"Despite @WHO statements, no #test trace for #COVID19 in UK yet Heathrow alone, Arrivals Sun/Mon, USA-28, Spain-7 &amp; Italy-9(both in lockdown) &amp; others from all over World;not sure if wkly flights India(lockdown)-Birmingham have stopped. How is this helping #NHSstaff?",Despite WHO statements no test trace for COVID in UK yet Heathrow alone Arrivals SunMon USA Spain amp Italyboth in lockdown amp others from all over Worldnot sure if wkly flights IndialockdownBirmingham have stopped How is this helping NHSstaff,2020-04-05 10:02:04,en,0,0,0,0,True,positive,0.70955
400,1250551253756608517,['rentrelief'],['https://twitter.com/i/web/status/1250551253756608517'],Here is my cash app #RENTRELIEF  still need help with food and medications and medical supplies please see me @FredTJoseph  you are a hero for helping so many and there are so many seeking help including myself trying to provide for my family god bless you https://t.co/EG8J9WyxgP,Here is my cash app RENTRELIEF still need help with food and medications and medical supplies please see me FredTJoseph you are a hero for helping so many and there are so many seeking help including myself trying to provide for my family god bless you,2020-04-15 22:27:07,en,0,0,0,0,True,strongly_positive,0.9744999999999999
401,1249947606102540288,"['coronavirus', 'afghanistan', 'strategy']",['https://twitter.com/i/web/status/1249947606102540288'],"#Coronavirus Cases  Raise to 714 in 
#Afghanistan, &amp; death toll from COVIDE-19 has risen to 23, one #strategy is to shutting down population movement to limit COVIDE-19 transition, otherwise Afghanistan would be the country hardest hit by the #Covide 19
#StayAtHomeSaveLives",Coronavirus Cases Raise to in Afghanistan amp death toll from COVIDE has risen to one strategy is to shutting down population movement to limit COVIDE transition otherwise Afghanistan would be the country hardest hit by the Covide StayAtHomeSaveLives,2020-04-14 06:28:26,en,0,0,0,0,True,negative,0.20029999999999998
402,1249050219951443968,"['experience', 'remote', 'work', 'performance', 'zerotrust', 'security']",['https://twitter.com/i/web/status/1249050219951443968'],#Experience reliable #remote #work #performance while maintaining #ZeroTrust #security with @Akamai's Enterprise Application Access. Register now. #akamai #BCP #covid19 https://t.co/6RWQajWGm5 https://t.co/w722jAD2lB,Experience reliable remote work performance while maintaining ZeroTrust security with Akamais Enterprise Application Access Register now akamai BCP covid,2020-04-11 19:02:33,en,0,0,1,0,True,weakly_positive,0.67
403,1249080535290347520,"['cameroon', 'beijing']",['https://twitter.com/i/web/status/1249080535290347520'],"@feminist_rep For us in #Cameroon, the Feminist movement (#Beijing25 CARegion) self organises on whatsapp &amp; zoom as part of a collective /indiv #selfcare. Sometimes we host twitter chat to debunk myths &amp; info related to COVID19 as well #speak out on #VAWg #IPV 
https://t.co/8VofAFfheI",feministrep For us in Cameroon the Feminist movement Beijing CARegion self organises on whatsapp amp zoom as part of a collective indiv selfcare Sometimes we host twitter chat to debunk myths amp info related to COVID as well speak out on VAWg IPV,2020-04-11 21:03:01,en,0,0,1,1,True,weakly_positive,0.6366
404,1245212454457675776,"['accozen', 'womenentrepreneurs']",['https://twitter.com/i/web/status/1245212454457675776'],"@mibindia  sir,  we are developing #Accozen apps from the #womenentrepreneurs  group and we are willing to provide this ""Remote attendance app"" freely to #goverment for managing #COVID19 people  #HelpFightCorona https://t.co/XaXFwChQri",mibindia sir we are developing Accozen apps from the womenentrepreneurs group and we are willing to provide this Remote attendance app freely to goverment for managing COVID people HelpFightCorona,2020-04-01 04:52:38,en,0,0,0,0,True,positive,0.7202
405,1244505471878172673,['hk'],['https://twitter.com/i/web/status/1244505471878172673'],"It's this kind of strategic thinking &amp; debate the #HK pro-democracy movement is very much in need of atm. We must take the enforced hiatus of coronavirus epidemic to prepare for the future, both on the streets &amp; in Legco elections.",Its this kind of strategic thinking amp debate the HK prodemocracy movement is very much in need of atm We must take the enforced hiatus of coronavirus epidemic to prepare for the future both on the streets amp in Legco elections,2020-03-30 06:03:20,en,0,1,7,17,True,neutral,0.5
406,1247347745096175617,['lockdownnow'],['https://twitter.com/i/web/status/1247347745096175617'],"1. #LockdownNow Stop every movement in and out of Ilorin, reduce the chances of spread.

2. Effect total lockdown. Let everyone seat at home.

3. Arrest, quarantine &amp; charge Professor Salami who misled the health workers in a bit to cover up.

@fisayosoyombo @NCDCgov",LockdownNow Stop every movement in and out of Ilorin reduce the chances of spread Effect total lockdown Let everyone seat at home Arrest quarantine amp charge Professor Salami who misled the health workers in a bit to cover up fisayosoyombo NCDCgov,2020-04-07 02:17:31,en,0,0,0,0,True,negative,0.28925
407,1246990109766975489,"['coronaoutbreak', 'gtowers', 'gconspiracy']",['https://www.businessinsider.com/coronavirus-5g-conspiracy-theory-england-cellphone-masts-engineers-attacked-2020-4'],"#CoronaOutbreak to downplay telecom industry, shutting down #5GTOWERS with its #5gconspiracy.  https://t.co/0o8dlFd6dQ",CoronaOutbreak to downplay telecom industry shutting down GTOWERS with its gconspiracy,2020-04-06 02:36:24,en,0,0,0,0,True,neutral,0.5
408,1248327547487731712,"['leftists', 'beijing']",['https://twitter.com/i/web/status/1248327547487731712'],"#Leftists say ""hands off my China"" at mere mention that #Beijing should answer for relentless surveillance technology or locking up a million #Uighurs in concentration camps let alone turning #HongKong into a mirror of its authoritarian state, etc. etc....https://t.co/rak64zxd8W",Leftists say hands off my China at mere mention that Beijing should answer for relentless surveillance technology or locking up a million Uighurs in concentration camps let alone turning HongKong into a mirror of its authoritarian state etc etc,2020-04-09 19:10:54,en,0,1,0,0,True,weakly_negative,0.39885
409,1247953378497495040,"['findom', 'femdom', 'lockdownextension', 'covid', 'fatpussy', 'meow', 'bdsm']",['https://twitter.com/i/web/status/1247953378497495040'],I deserve it ALL. Send $ to my cash app piggie #findom #femdom #lockdownextension #COVID19 #fatpussy #meow #bdsm #tatooedgirl #gothgirl https://t.co/PI3bQxIWzj,I deserve it ALL Send to my cash app piggie findom femdom lockdownextension COVID fatpussy meow bdsm tatooedgirl gothgirl,2020-04-08 18:24:05,en,0,0,1,1,True,neutral,0.5
410,1247903341213970441,"['eu', 'strategy', 'data', 'european', 'opendata']",['https://twitter.com/i/web/status/1247903341213970441'],Give your opinion on the #EU #strategy for #data! The #European policy on #opendata has never been more relevant than during this #COVID19 #pandemic. https://t.co/Y1sofhNyNd https://t.co/DwNexFrB0g,Give your opinion on the EU strategy for data The European policy on opendata has never been more relevant than during this COVID pandemic,2020-04-08 15:05:16,en,1,0,1,2,True,neutral,0.5
411,1242034561158189056,['wirvsvirushack'],"['https://www.youtube.com/watch?v=_ppUJZAvle0', 'https://twitter.com/i/web/status/1242034561158189056']","https://t.co/XGWlCCyibV

We did it! During the #WirVsVirusHack this weekend we developed an API to make coronavirus data easier to use. Have a look and try it out yourself!",We did it During the WirVsVirusHack this weekend we developed an API to make coronavirus data easier to use Have a look and try it out yourself,2020-03-23 10:24:49,en,0,0,2,3,True,positive,0.71075
412,1240411210614550529,['coronaoutbreak'],['https://twitter.com/i/web/status/1240411210614550529'],"😷$1,000 Cash App Giveaway 

🤒Ends Tonight /Helping All In Need 

🤧Like + Reply ""DONE""

#CoronaOutbreak 

@ShoutGamers @sage_rts @DNRRTs @DNRCREWx @BlazedRTS #COVID19 #CoronaVirusUpdates #Cashappblessing #CoronaVirusChallenge 
#CashApp #Venmo #PayPal #Giveaway #CashAppFriday https://t.co/g88V3O3Z6r",Cash App Giveaway Ends Tonight Helping All In Need Like Reply DONE CoronaOutbreak ShoutGamers sagerts DNRRTs DNRCREWx BlazedRTS COVID CoronaVirusUpdates Cashappblessing CoronaVirusChallenge CashApp Venmo PayPal Giveaway CashAppFriday,2020-03-18 22:54:12,en,0,0,3,0,True,positive,0.7859499999999999
413,1249430246643859460,"['beijing', 'coronavirus', 'research', 'china', 'chinaaggression']",['https://twitter.com/i/web/status/1249430246643859460'],"#Beijing tightens grip over #coronavirus #research, amid US-China row on virus origin

#China #ChinaAggression #Dictatorship #Surveillance #ChinaCrimes #Censorship 

https://t.co/bPhOgVKbpl",Beijing tightens grip over coronavirus research amid USChina row on virus origin China ChinaAggression Dictatorship Surveillance ChinaCrimes Censorship,2020-04-12 20:12:38,en,0,0,0,0,True,neutral,0.5
414,1248997775318093824,"['un', 'covid', 'coronavirus']","['https://youtu.be/YZxRPdlozIA', 'https://twitter.com/i/web/status/1248997775318093824']","Sargon covers,
Another ""Men dying more, woman most effected""

#UN #COVID19 #coronavirus

https://t.co/B7MCrLv3IF
""The Coronavirus is Most Deadly to Men""

Here some more data:
https://t.co/C3iQq26VOD

All around us,
Barking Howling vile Witch-Twisted evil-Tools,
Not Helping!",Sargon covers Another Men dying more woman most effected UN COVID coronavirus The Coronavirus is Most Deadly to Men Here some more data All around us Barking Howling vile WitchTwisted evilTools Not Helping,2020-04-11 15:34:09,en,0,0,0,0,True,strongly_negative,0.14129999999999998
415,1248906213372366848,"['covid', 'southsudan']",['https://twitter.com/i/web/status/1248906213372366848'],"Movement restrictions related to the response to #COVID-19 in #SouthSudan are leading to reduced food imports, increased prices and shortages of panic buying. Prior to #COVID19, over 20,000 people were at risk of catastrophic levels of #foodinsecurity 👇
https://t.co/zXoPU2yYeA https://t.co/oYONkxZL4P",Movement restrictions related to the response to COVID in SouthSudan are leading to reduced food imports increased prices and shortages of panic buying Prior to COVID over people were at risk of catastrophic levels of foodinsecurity,2020-04-11 09:30:19,en,1,0,3,7,True,strongly_negative,0.1018
416,1243102023744020480,"['coronathon', 'india']",['https://twitter.com/i/web/status/1243102023744020480'],"Here’s #Coronathon India, an online hackathon to build solutions that can reduce impact of COVID-19 in #India. 
We are 4 days old and so far, we have 29 projects ongoing, 30 in ideation and 1600+ #developers registered. Join us now! #Coronathon2020 
https://t.co/ImPobgB21k",Here s Coronathon India an online hackathon to build solutions that can reduce impact of COVID in India We are days old and so far we have projects ongoing in ideation and developers registered Join us now Coronathon,2020-03-26 09:06:32,en,2,0,1,4,True,positive,0.7202
417,1248293609834786817,['cvid'],"['https://neomjs.github.io/pages/node_modules/neo.mjs/dist/production/apps/covid/index.html#mainview=table', 'https://twitter.com/i/web/status/1248293609834786817']","Small update to the #CVID_19 dashboard:
https://t.co/hF3gx9UcB5

Tests &amp; Tests / 1 Million people got added

#webworker #FrontEnd #ui #framework
#javascript #WirVsVirus #neomjs #Corona #coronavirus #100DaysOfCode #301daysofcode #webdev #html #html5  #css #app #COVID19 #COVID19de https://t.co/BnBBVHU1uz",Small update to the CVID dashboard Tests amp Tests Million people got added webworker FrontEnd ui framework javascript WirVsVirus neomjs Corona coronavirus DaysOfCode daysofcode webdev html html css app COVID COVIDde,2020-04-09 16:56:03,en,0,0,0,0,True,neutral,0.5
