,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
889,1241563073649037312,['jantacurfew'],['https://twitter.com/i/web/status/1241563073649037312'],"#JantaCurfew It's a unbelievably calm, serene and lovely Sunday morning. No sounds of motor vehicles, no noise of kids playing in the gardens, no movement of people, a complete silence.

Seems people taken #JantaCurfewChallenge seriously to defeat menace of #coronavirus https://t.co/kDS6i51Tjo",JantaCurfew Its a unbelievably calm serene and lovely Sunday morning No sounds of motor vehicles no noise of kids playing in the gardens no movement of people a complete silence Seems people taken JantaCurfewChallenge seriously to defeat menace of coronavirus,2020-03-22 03:11:18,en,1,0,0,3,True,weakly_negative,0.37165000000000004
890,1241755445242417152,['jantacurfew'],"['http://nm-4.com/t9a9', 'https://twitter.com/i/web/status/1241755445242417152']","#JantaCurfew

PM Thanks People For Expressing Gratitude Towards Those Fighting Coronavirus
https://t.co/qj1w64rrW8 via NaMo App https://t.co/IHx7p9D9vM",JantaCurfew PM Thanks People For Expressing Gratitude Towards Those Fighting Coronavirus via NaMo App,2020-03-22 15:55:43,en,0,0,0,0,True,positive,0.7859499999999999
891,1241239536132210688,"['coronavirusupdates', 'breaking', 'jordan']",['https://twitter.com/i/web/status/1241239536132210688'],"█▓▒░Asiannewshub ®░▒▓█

#CoronaVirusUpdates 

#BREAKING: #Jordan imposes nationwide curfew to combat the spread of #coronavirus. Anyone violating the curfew, which severely restricts movement beyond emergencies and essential services, would be jailed upto a year.",Asiannewshub CoronaVirusUpdates BREAKING Jordan imposes nationwide curfew to combat the spread of coronavirus Anyone violating the curfew which severely restricts movement beyond emergencies and essential services would be jailed upto a year,2020-03-21 05:45:41,en,0,0,1,0,True,strongly_negative,0.034999999999999976
892,1240902944662253568,"['srilanka', 'covid']",['https://twitter.com/i/web/status/1240902944662253568'],"As #SriLanka heads into a weekend-long curfew to contain #COVID19, there will be unprecedentedly high demands on internet services. Let's hope @dialoglk @SriLankaTelecom @MobitelSriLanka &amp; other ISPs have adequate bandwidth lined up. Telcos &amp; @TRCSL pl ensure data keeps flowing! https://t.co/zSKBrleMbd",As SriLanka heads into a weekendlong curfew to contain COVID there will be unprecedentedly high demands on internet services Lets hope dialoglk SriLankaTelecom MobitelSriLanka amp other ISPs have adequate bandwidth lined up Telcos amp TRCSL pl ensure data keeps flowing,2020-03-20 07:28:11,en,0,1,1,0,True,strongly_positive,0.8753
893,1242112165386915840,"['exclusive', 'coronavirus']",['https://twitter.com/i/web/status/1242112165386915840'],"#EXCLUSIVE: @UCSF launching study today to find #coronavirus early detection algorithm. Arming healthcare workers w rings that record body temps &amp; asking for data from 150k @ouraring wearers to see if #covid19 can be found days before symptoms manifest
https://t.co/dFveDbsZsm",EXCLUSIVE UCSF launching study today to find coronavirus early detection algorithm Arming healthcare workers w rings that record body temps amp asking for data from k ouraring wearers to see if covid can be found days before symptoms manifest,2020-03-23 15:33:12,en,0,1,2,1,True,weakly_positive,0.6517
894,1247250174524743686,"['savejulian', 'assange']","['https://www.amnesty.org/en/latest/news/2020/03/uk-assange-bail-application-highlights-covid19-risk-to-many-vulnerable-detainees-and-prisoners/', 'https://twitter.com/i/web/status/1247250174524743686']","Despite calls from @amnesty to #saveJulian #Assange https://t.co/4QM9XzzjFZ his Bait application was rejected. New calls are made to release him and protect his life from #Corvid19UK 
https://t.co/n07Scv815H",Despite calls from amnesty to saveJulian Assange his Bait application was rejected New calls are made to release him and protect his life from CorvidUK,2020-04-06 19:49:49,en,3,1,20,25,True,weakly_negative,0.41105
895,1250742451876384768,"['sparsh', 'sparsh', 'stay']",['https://twitter.com/i/web/status/1250742451876384768'],"Enter a new world of remote access in  #SPARSH CCTV and monitoring solutions"" #SPARSH Feel secure  #Stay homeStay safe  #FeverDetectionCamera
#WeAreSparsh
#COVID-19 https://t.co/gUBTkYdIZq https://t.co/44izRwp8Z1",Enter a new world of remote access in SPARSH CCTV and monitoring solutions SPARSH Feel secure Stay homeStay safe FeverDetectionCamera WeAreSparsh COVID,2020-04-16 11:06:52,en,0,0,2,1,True,strongly_positive,0.8592
896,1242433025176227840,"['coronavirus', 'jordan']",[],Data from official sources. #coronavirus #Jordan https://t.co/YAnjoDCTsI,Data from official sources coronavirus Jordan,2020-03-24 12:48:11,en,0,0,2,4,True,neutral,0.5
897,1248878366045999104,"['video', 'covid']",['https://twitter.com/i/web/status/1248878366045999104'],"A #video explaining how our sewers can be source of health information about #COVIDー19, antibiotic overuse, illicit drugs use and many other things, all without the need for individual testing and avoiding privacy issues as it works on aggregate #wastewater flows.
#poopower https://t.co/rH1LuZh7MF",A video explaining how our sewers can be source of health information about COVIDー antibiotic overuse illicit drugs use and many other things all without the need for individual testing and avoiding privacy issues as it works on aggregate wastewater flows poopower,2020-04-11 07:39:40,en,1,0,3,5,True,weakly_negative,0.32999999999999996
898,1241553964396621827,"['jantacurfew', 'coronavirus']",[],"🇮🇳 Much of India is observing the #JantaCurfew (""people's curfew""), a voluntary effort to stem the spread of #coronavirus.",Much of India is observing the JantaCurfew peoples curfew a voluntary effort to stem the spread of coronavirus,2020-03-22 02:35:06,en,0,0,0,0,True,neutral,0.5
899,1248107226130190339,"['covid', 'bigdata', 'ventilators', 'extubation', 'intubation']",['https://twitter.com/i/web/status/1248107226130190339'],@NatureMedicine #Covid19 &amp; the limits of #BigData: Lack of data: #ventilators: #extubation rate. #Intubation #paradox: Downfall of #oxygene saturation after Intubation. Low oxygene saturation &amp; No corresponding dyspnoe. #Immunity: Not (only) antibody based.  #Biosafety level 3-4. #Airborne data https://t.co/0qnPmWGl3L,NatureMedicine Covid amp the limits of BigData Lack of data ventilators extubation rate Intubation paradox Downfall of oxygene saturation after Intubation Low oxygene saturation amp No corresponding dyspnoe Immunity Not only antibody based Biosafety level Airborne data,2020-04-09 04:35:26,en,0,0,1,0,True,strongly_negative,0.14079999999999998
900,1247446098370682880,"['tiktok', 'us', 'zoom']",['https://twitter.com/i/web/status/1247446098370682880'],"@business @GordonGChang: just like #TikTok, the #US should impose an official ban on the use of #ZOOM in army/ navy/ general public to protect personal data as well as national security!

#ChinaLies #privacy #coronavirus https://t.co/3ZvgNEkXgc",business GordonGChang just like TikTok the US should impose an official ban on the use of ZOOM in army navy general public to protect personal data as well as national security ChinaLies privacy coronavirus,2020-04-07 08:48:20,en,0,0,0,0,True,positive,0.71075
901,1241588772677935104,['jantacurfew'],[],"#JantaCurfew
130 crore Indians gear up to participate in Janta Curfew to show India's readiness to fight coronavirus challenge.
via NaMo App",JantaCurfew crore Indians gear up to participate in Janta Curfew to show Indias readiness to fight coronavirus challenge via NaMo App,2020-03-22 04:53:25,en,0,0,0,0,True,weakly_negative,0.4614
902,1242479292568739842,['new'],['https://twitter.com/i/web/status/1242479292568739842'],#NEW: Ontario Construction Consortium “It makes no sense that you can’t have your neighbour over for a cup of coffee yet construction sites are expected to continue operations and they can have hundreds of employees working in close proximity to each other” https://t.co/ESpuwmcf4i,NEW Ontario Construction Consortium It makes no sense that you can t have your neighbour over for a cup of coffee yet construction sites are expected to continue operations and they can have hundreds of employees working in close proximity to each other,2020-03-24 15:52:02,en,3,11,57,191,True,weakly_negative,0.352
903,1247907748081213440,"['hospital', 'punjab', 'patients', 'families', 'coronavirus']",['https://twitter.com/i/web/status/1247907748081213440'],"Private #hospital s in #Punjab 'vebeen failing #patients &amp;their #families during #coronavirus crises, even in normal times instead of #patientsafety &amp; #Wellbeing #public experience is that mostly they exploit situations4cash, need strong #monitoring #regulatory - @capt_amarinder",Private hospital s in Punjab vebeen failing patients amptheir families during coronavirus crises even in normal times instead of patientsafety amp Wellbeing public experience is that mostly they exploit situationscash need strong monitoring regulatory captamarinder,2020-04-08 15:22:46,en,0,0,0,0,True,weakly_negative,0.44865
904,1241416365711323136,"['jantacurfew', 'coronavirus']",['https://twitter.com/i/web/status/1241416365711323136'],"Support #JantaCurfew an initiative by our honourable Prime Minister @narendramodi to combat #CoronaVirus pandemic. Tomorrow, 22nd Mar Stay HOME &amp; contribute towards this initiative and make this world a better place to live in. Spread the word and join the humanitarian movement!",Support JantaCurfew an initiative by our honourable Prime Minister narendramodi to combat CoronaVirus pandemic Tomorrow nd Mar Stay HOME amp contribute towards this initiative and make this world a better place to live in Spread the word and join the humanitarian movement,2020-03-21 17:28:20,en,0,0,0,0,True,strongly_positive,0.9088
905,1246689010820550657,['tiktok'],['https://twitter.com/i/web/status/1246689010820550657'],"#tiktok is a dangerous app and should be deleted by all, its owned by the chinese government and they started the coronavirus. #chosis #neverbeenlikethis #ToosieSlide",tiktok is a dangerous app and should be deleted by all its owned by the chinese government and they started the coronavirus chosis neverbeenlikethis ToosieSlide,2020-04-05 06:39:57,en,0,0,0,0,True,negative,0.26165
906,1248896540380254208,"['covid', 'usacoronavirus']",[],"Nearly 13,500 American Airlines pilots and flight attendants agree to voluntary leave or early retirement.
#COVID19 
#usaCoronavirus",Nearly American Airlines pilots and flight attendants agree to voluntary leave or early retirement COVID usaCoronavirus,2020-04-11 08:51:53,en,0,0,0,0,True,weakly_positive,0.6591
907,1241701719433592838,"['jantacurfew', 'coronavirus']",['https://twitter.com/i/web/status/1241701719433592838'],"There r many ways u can engage yourself during #jantacurfew by Hon’ble PM @narendramodi 2 fight #coronavirus @Rujulca1 @GSLTABLETENNIS illustrated 1 of d ways by playing  #SafeTableTennis with his son @home #BLOCKcovid19 #SocialDistancing #FlattenTheCurve
@ittfworld  @KirenRijiju https://t.co/L2I1IgQY34",There r many ways u can engage yourself during jantacurfew by Hon ble PM narendramodi fight coronavirus Rujulca GSLTABLETENNIS illustrated of d ways by playing SafeTableTennis with his son home BLOCKcovid SocialDistancing FlattenTheCurve ittfworld KirenRijiju,2020-03-22 12:22:14,en,0,0,0,0,True,weakly_positive,0.57655
908,1244363329889542144,"['app', 'calling', 'coronavirus', 'houseparty']",['https://lateststories.readuseful.com/houseparty-is-the-video-calling-app-we-need-for-the-coronavirus-lockdown-readuseful/'],"Post Edited: Houseparty Is the Video Calling App We Want for the 
#App #calling #coronavirus #Houseparty
https://t.co/eSdEfK2ta7",Post Edited Houseparty Is the Video Calling App We Want for the App calling coronavirus Houseparty,2020-03-29 20:38:31,en,0,0,0,0,True,weakly_positive,0.5386
909,1242597172866154498,['julianassange'],['https://twitter.com/i/web/status/1242597172866154498'],"Nearly 200 doctors (@Doctors4Assange) have called for the WikiLeaks publisher #JulianAssange to be released due to the increased threat of #COVID19. His lawyers are also due to file an emergency bail application at Westminster Magistrates' Court, on 25 March 2020. https://t.co/WdvuMisQKH",Nearly doctors DoctorsAssange have called for the WikiLeaks publisher JulianAssange to be released due to the increased threat of COVID His lawyers are also due to file an emergency bail application at Westminster Magistrates Court on March,2020-03-24 23:40:27,en,0,0,7,8,True,negative,0.20029999999999998
910,1244738057267548160,"['srilanka', 'covid']",['https://twitter.com/i/web/status/1244738057267548160'],"#SriLanka‘s #COVID19 tracking dashboard looks pretty cool but, only 2277 cases tested from a population of 22 Millions? 😳",SriLanka s COVID tracking dashboard looks pretty cool but only cases tested from a population of Millions,2020-03-30 21:27:33,en,0,0,0,0,True,positive,0.7059
911,1241435244596731905,"['funny', 'coronavirus', 'covid', 'map', 'quarantine']",[],Reposting. Found on Nextdoor app. #funny #coronavirus #COVID19 #map #quarantine https://t.co/BDkD2uDCzP,Reposting Found on Nextdoor app funny coronavirus COVID map quarantine,2020-03-21 18:43:21,en,0,0,0,0,True,positive,0.7202
912,1242959257609416705,"['nowplaying', 'listen', 'thebeat']",[],"#NowPlaying Get the facts on coronavirus (1) - Facts On Conronavirus #Listen live on our free app! #1037Thebeat
The Voice of Muskegon!",NowPlaying Get the facts on coronavirus Facts On Conronavirus Listen live on our free app Thebeat The Voice of Muskegon,2020-03-25 23:39:14,en,0,0,0,0,True,positive,0.7553000000000001
913,1244574579021971456,"['call', 'survey']",['https://twitter.com/i/web/status/1244574579021971456'],"#Call for Submission

We offer researchers the opportunity to collect #survey data on the current outbreak of the #Coronavirus in Germany via a fast-track procedure.

Send us your proposal by April 13 for wave hc or June 15 for wave hd.

More information: https://t.co/KDo5nr1tdq https://t.co/W4s4xbOR41",Call for Submission We offer researchers the opportunity to collect survey data on the current outbreak of the Coronavirus in Germany via a fasttrack procedure Send us your proposal by April for wave hc or June for wave hd More information,2020-03-30 10:37:57,en,0,0,4,6,True,positive,0.71075
914,1241979930511986691,['jantacurfew'],['https://twitter.com/i/web/status/1241979930511986691'],"#JantaCurfew
Indians are set to observe Janta Curfew by staying indoors from 7am to 9pm to fight the Coronavirus pandemic with resolve &amp; restraint.  
via NaMo App",JantaCurfew Indians are set to observe Janta Curfew by staying indoors from am to pm to fight the Coronavirus pandemic with resolve amp restraint via NaMo App,2020-03-23 06:47:44,en,0,0,0,0,True,neutral,0.5
915,1241443233273651200,['jordan'],['https://twitter.com/i/web/status/1241443233273651200'],#Jordan: Strict movement restrictions are in place starting March 21 until further notice to limit the spread of #COVID19. Stay inside your home or accommodations and follow the instructions of local authorities. https://t.co/9B1lMmA86L https://t.co/lfkTK5DFsq,Jordan Strict movement restrictions are in place starting March until further notice to limit the spread of COVID Stay inside your home or accommodations and follow the instructions of local authorities,2020-03-21 19:15:06,en,0,0,0,0,True,neutral,0.5
916,1251861980245381124,['punjab'],['https://www.tribuneindia.com/news/punjab/cova-app-alerts-users-about-closest-coronavirus-positive-patients-73336#.XpxOVzqg7fg.twitter'],#Punjab: COVA app alerts users about closest coronavirus-positive patients https://t.co/gIwHn53fME,Punjab COVA app alerts users about closest coronaviruspositive patients,2020-04-19 13:15:29,en,0,0,1,1,True,neutral,0.5
917,1241593772602839040,['jantacurfew'],[],"#JantaCurfew
130 crore Indians gear up to participate in Janta Curfew to show India's readiness to fight coronavirus challenge.
via NaMo App",JantaCurfew crore Indians gear up to participate in Janta Curfew to show Indias readiness to fight coronavirus challenge via NaMo App,2020-03-22 05:13:17,en,0,0,0,0,True,weakly_negative,0.4614
918,1251762863598944260,['northkorea'],['https://twitter.com/i/web/status/1251762863598944260'],"@sujataanandan @PankajPachauri As on date the data supports this writing. Yet in this talk #NorthKorea is a different name game. They say, with in one hour of 1st reported Covid19 positive case(s); they were simply back to zero Covid 19 case. We all know HOW?",sujataanandan PankajPachauri As on date the data supports this writing Yet in this talk NorthKorea is a different name game They say with in one hour of st reported Covid positive cases they were simply back to zero Covid case We all know HOW,2020-04-19 06:41:37,en,0,0,0,0,True,strongly_positive,0.86345
919,1241137441613975553,['disinfection'],['https://twitter.com/i/web/status/1241137441613975553'],"Keep Your Mobile Devices Charged, Secure and Disinfected
#Disinfection charger with UV light for your Smartphone &amp; Tablet againts #CORONAVIRUS and any other Contagious diseases.Cetrix Disinfection ChargeMax
#Infection https://t.co/1TrG3UahsV https://t.co/7LCWsraqUi",Keep Your Mobile Devices Charged Secure and Disinfected Disinfection charger with UV light for your Smartphone amp Tablet againts CORONAVIRUS and any other Contagious diseasesCetrix Disinfection ChargeMax Infection,2020-03-20 22:59:59,en,0,0,3,3,True,weakly_negative,0.39885
920,1240427244733923328,['curfew'],['https://twitter.com/i/web/status/1240427244733923328'],"The Police has advised the general public to minimize movement after the #curfew is lifted &amp; to stay inside their respective residences after curfew is enforced again 2pm today!
#lka #SriLanka #coronavirus #CoronavirusOutbreak #COVID19",The Police has advised the general public to minimize movement after the curfew is lifted amp to stay inside their respective residences after curfew is enforced again pm today lka SriLanka coronavirus CoronavirusOutbreak COVID,2020-03-18 23:57:55,en,0,0,0,0,True,positive,0.71075
921,1247463592057876480,"['entertainment', 'netflix']",['https://twitter.com/i/web/status/1247463592057876480'],"Today people look for new ways of #entertainment during the lockdown and apps like #Netflix are gaining popularity.
So here's a step-by-step strategy for you to create a Netflix-like app and step in the game https://t.co/sYFCtPJFeN

#EasternPeak #videostreaming #TVapps #covid19 https://t.co/KyExwOOX8g",Today people look for new ways of entertainment during the lockdown and apps like Netflix are gaining popularity So heres a stepbystep strategy for you to create a Netflixlike app and step in the game EasternPeak videostreaming TVapps covid,2020-04-07 09:57:51,en,0,0,0,0,True,strongly_positive,0.9531000000000001
922,1248810799113605122,['viral'],['https://www.theverge.com/2020/4/10/21216715/apple-google-coronavirus-covid-19-contact-tracing-app-details-use'],Most #viral Tech News - How you’ll use Apple and Google’s coronavirus tracking tool https://t.co/W4iSI3inqg,Most viral Tech News How you ll use Apple and Google s coronavirus tracking tool,2020-04-11 03:11:10,en,0,0,0,0,True,neutral,0.5
923,1247524703037583366,"['chcnewdirections', 'roche', 'diabetes']",['https://twitter.com/i/web/status/1247524703037583366'],#CHCNewDirections: @Roche #Roche #Diabetes Care is offering a year's free access to its diabetes management app #mySugrPro to adults with diabetes in the UK and Republic of Ireland during the #coronavirus #COVID19  pandemic.,CHCNewDirections Roche Roche Diabetes Care is offering a years free access to its diabetes management app mySugrPro to adults with diabetes in the UK and Republic of Ireland during the coronavirus COVID pandemic,2020-04-07 14:00:41,en,0,0,0,0,True,strongly_positive,0.87895
924,1240916962391150597,['jantacurfew'],['https://twitter.com/i/web/status/1240916962391150597'],"Dear All,
As declared by Hon'ble Prime Minister Narendra Modi, students at IIM Amritsar will observe ""#JantaCurfew"" on Sunday, 22 March from 0700 hrs to 2100 hrs and we appeal to others too to follow the same.@IIMAmritsar @MoHFW_INDIA
#IIMAmritsar #TheHolyIIM #Corona #CoronaVirus https://t.co/zAhFphGOoz",Dear All As declared by Honble Prime Minister Narendra Modi students at IIM Amritsar will observe JantaCurfew on Sunday March from hrs to hrs and we appeal to others too to follow the sameIIMAmritsar MoHFWINDIA IIMAmritsar TheHolyIIM Corona CoronaVirus,2020-03-20 08:23:53,en,0,0,0,0,True,weakly_positive,0.6909
925,1246065017968943105,"['punjab', 'amarindersingh']",['https://twitter.com/i/web/status/1246065017968943105'],"#Punjab Chief Minister #AmarinderSingh on Friday said any decision on extending the statewide curfew beyond April 14 would depend on the prevailing situation relating to #coronavirus, which he was personally monitoring on a day-to-day basis. 

#COVID2019 https://t.co/0QibI6dBnc",Punjab Chief Minister AmarinderSingh on Friday said any decision on extending the statewide curfew beyond April would depend on the prevailing situation relating to coronavirus which he was personally monitoring on a daytoday basis COVID,2020-04-03 13:20:25,en,0,0,0,0,True,neutral,0.5
926,1249461590602256392,['viral'],['https://www.engadget.com/apple-covid-19-contact-tracing-details-195229189.html'],Most #viral Tech News - Apple shares more details of how COVID-19 contact tracing will work https://t.co/05mQ23hiYF,Most viral Tech News Apple shares more details of how COVID contact tracing will work,2020-04-12 22:17:11,en,0,0,0,0,True,weakly_positive,0.648
927,1248553435986706432,"['video', 'sparsh']",['https://twitter.com/i/web/status/1248553435986706432'],"Are you looking for a solution that’s ideal for internal and external #video surveillance? At #SPARSH.... we provide saleable and intelligent #CCTV and monitoring solutions"" #SPARSH Feel secure  #Stay homeStay safe  #FeverDetectionCamera
#WeAreSparsh
#COVID-19",Are you looking for a solution that s ideal for internal and external video surveillance At SPARSH we provide saleable and intelligent CCTV and monitoring solutions SPARSH Feel secure Stay homeStay safe FeverDetectionCamera WeAreSparsh COVID,2020-04-10 10:08:30,en,0,0,2,0,True,strongly_positive,0.96435
928,1248675182647992321,['new'],['https://www.nytimes.com/2020/04/10/business/stock-market-today-coronavirus.html?referringSource=articleShare'],via @NYTimes more bye bye to privacy...in the name of health...absurd #new  https://t.co/GPxjiKV9nS,via NYTimes more bye bye to privacyin the name of healthabsurd new,2020-04-10 18:12:17,en,1,0,0,0,True,neutral,0.5
929,1248762731605323776,"['fight', 'infiltrates', 'newscenter', 'news']","['https://newscenter24.com/uncategorized/a-fight-over-data-infiltrates-trumpworlds-response-to-coronavirus/', 'https://twitter.com/i/web/status/1248762731605323776']","A #Fight over data #Infiltrates Trumpworld's response to coronavirus
https://t.co/7TvVK9G0hU

#newscenter24 #news #Uncategorized #GeneralNews",A Fight over data Infiltrates Trumpworlds response to coronavirus newscenter news Uncategorized GeneralNews,2020-04-11 00:00:10,en,0,0,0,0,True,weakly_negative,0.30910000000000004
930,1244857681334001664,"['ethically', 'layoff', 'employee', 'video']",['https://twitter.com/i/web/status/1244857681334001664'],Is it acceptable and morally and #ethically fine to fire #layoff an #employee over a @zoom_us call or a #video call during this unprecedented #CoronaCrisis? @BBCNews - Coronavirus: Start-ups use Zoom app to lay off staff https://t.co/gd59IuuUVq,Is it acceptable and morally and ethically fine to fire layoff an employee over a zoomus call or a video call during this unprecedented CoronaCrisis BBCNews Coronavirus Startups use Zoom app to lay off staff,2020-03-31 05:22:54,en,0,0,1,1,True,weakly_positive,0.58895
931,1245018413061173248,['punjab'],['https://twitter.com/i/web/status/1245018413061173248'],"#Punjab:A day after death of a Covid-19 positive woman from Ludhiana, administration cancels all curfew movement passes issued to residents, except for essential/emergency services. All passes issued for miscellaneous reasons stand invalid from April 1 @IndianExpress #Coronavirus",PunjabA day after death of a Covid positive woman from Ludhiana administration cancels all curfew movement passes issued to residents except for essentialemergency services All passes issued for miscellaneous reasons stand invalid from April IndianExpress Coronavirus,2020-03-31 16:01:35,en,0,0,3,4,True,weakly_negative,0.352
932,1245974153360019462,['npr'],"['https://ift.tt/3dMygtO', 'https://twitter.com/i/web/status/1245974153360019462']","#NPR In Germany, High Hopes For New COVID-19 Contact Tracing App That Protects Privacy https://t.co/jUhFh7Pg3c German Chancellor Angela Merkel says she welcomes development of a COVID-19 tracing app that protects data and doesn't store users' locations. It uses Bluetooth to log…",NPR In Germany High Hopes For New COVID Contact Tracing App That Protects Privacy German Chancellor Angela Merkel says she welcomes development of a COVID tracing app that protects data and doesnt store users locations It uses Bluetooth to log,2020-04-03 07:19:21,en,0,0,0,0,True,strongly_positive,0.9220999999999999
933,1249842831637860352,"['coronavirus', 'covid', 'prayer', 'people']",['https://twitter.com/i/web/status/1249842831637860352'],"First night going to bed hungry thanks to #coronavirus / #COVID19 . #Prayer hasn't provided $food today, #people can't spare $10-$15 because they said they have to #pay their #bills. #Faith is growing dim. If you can #help, 
cash app name: $LoveJoyG
needs: anything for $food
Okla",First night going to bed hungry thanks to coronavirus COVID Prayer hasnt provided food today people cant spare because they said they have to pay their bills Faith is growing dim If you can help cash app name LoveJoyG needs anything for food Okla,2020-04-13 23:32:06,en,0,0,0,0,True,strongly_positive,0.91355
934,1247725581124370432,"['covid', 'comorbidities', 'hypertension']",['https://twitter.com/i/web/status/1247725581124370432'],"FWIW since NYS has about 1/2 the relevant data, see the bottom table for #covid19 #comorbidities - #hypertension appears to be the worst by a lot: 

#newyork #nyc #covid19data 
https://t.co/WZOFeHMksu",FWIW since NYS has about the relevant data see the bottom table for covid comorbidities hypertension appears to be the worst by a lot newyork nyc coviddata,2020-04-08 03:18:54,en,0,0,0,0,True,strongly_negative,0.18755
935,1247753733091389447,"['facebook', 'netflix', 'youtube', 'apps']",['https://twitter.com/i/web/status/1247753733091389447'],"#Facebook, #Netflix and #YouTube have all seen user numbers on their phone #apps stagnate or fall off as their #websites have grown, the #data from #SimilarWeb and #Apptopia, two online data providers, indicates. | @ellawinthrop @nathanielpopper @nytimes https://t.co/lpZeKGaLB2",Facebook Netflix and YouTube have all seen user numbers on their phone apps stagnate or fall off as their websites have grown the data from SimilarWeb and Apptopia two online data providers indicates ellawinthrop nathanielpopper nytimes,2020-04-08 05:10:46,en,0,0,0,0,True,neutral,0.5
936,1244179305216671744,"['covid', 'srilanka']",['https://twitter.com/i/web/status/1244179305216671744'],"1/2 
#CoViD19 reports in #SriLanka. 

Pink = Imports and Returnees
Red = Infected within SL  / unknown 
Gray = Deceased
Orange = Recovered 
Blue = Source countries 

⚠️Some links might be incomplete. 

Data Source: : https://t.co/D7er15FBnP

#CoronaVirus #lka https://t.co/v2Aa4kaN0m",CoViD reports in SriLanka Pink Imports and Returnees Red Infected within SL unknown Gray Deceased Orange Recovered Blue Source countries Some links might be incomplete Data Source CoronaVirus lka,2020-03-29 08:27:16,en,0,0,0,0,True,negative,0.25305
937,1245355314368708613,['northkorea'],['https://twitter.com/i/web/status/1245355314368708613'],"Even if one believed the #Northkorea data (are you for real??), it would still be universaly preferred to be in the US, infected with #Coronavirus, than be healthy in North Korea.",Even if one believed the Northkorea data are you for real it would still be universaly preferred to be in the US infected with Coronavirus than be healthy in North Korea,2020-04-01 14:20:19,en,0,3,1,2,True,weakly_negative,0.436
938,1251382670577328128,"['coivd', 'pandemic', 'world', 'new', 'data']",['https://ruudwedding.nl/index.php/en/covid19-april-2020?start=1'],#COIVD19 #pandemic #World -- #new #data added. https://t.co/IWbRmJg3CX,COIVD pandemic World new data added,2020-04-18 05:30:52,en,0,0,0,0,True,neutral,0.5
939,1248262742315851781,['viral'],['https://www.engadget.com/apple-stanford-covid-19-screening-app-142420021.html'],Most #viral Tech News - Apple helped Stanford create a COVID-19 screening app for first responders https://t.co/DUtCBsevjF,Most viral Tech News Apple helped Stanford create a COVID screening app for first responders,2020-04-09 14:53:24,en,0,0,0,0,True,weakly_positive,0.6366
940,1241284623235198977,"['truth', 'prayer', 'care', 'united']",['https://www.archbishopofcanterbury.org/news/latest-news/coronavirus-archbishops-call-national-day-prayer-and-action'],"Calling us together into one movement of solidarity &amp; action. Be part of the change! https://t.co/A8lvssPeAj
#truth #prayer #care #united",Calling us together into one movement of solidarity amp action Be part of the change truth prayer care united,2020-03-21 08:44:50,en,0,0,0,0,True,strongly_positive,0.92955
941,1240249728052453379,"['new', 'covid']",['https://twitter.com/i/web/status/1240249728052453379'],"#NEW #COVID19 case in Genesee County is a Girl Scouts volunteer who tested positive. Now at home to quarantine, per GS

Right now they don’t believe she got it through group activities, working to trace her history

Details of whereabouts listed in email to scouts @news10nbc https://t.co/GSHb3524vG",NEW COVID case in Genesee County is a Girl Scouts volunteer who tested positive Now at home to quarantine per GS Right now they don t believe she got it through group activities working to trace her history Details of whereabouts listed in email to scouts newsnbc,2020-03-18 12:12:32,en,1,0,4,0,True,positive,0.7787
942,1245434060912107520,"['tips', 'workingfromhome', 'video', 'worklife']",['https://twitter.com/i/web/status/1245434060912107520'],"Great insight - here’s 5️⃣ #Tips for #WorkingFromHome by @QuickTake via @ingliguori in the #video below!
#worklife #COVID19 #CoronaVirus #futureofwork #videocall #WFH #DigitalTransformation #Technology #EmergingTech #Workforce #Learning #Development #Digital #Communication #Data",Great insight here s Tips for WorkingFromHome by QuickTake via ingliguori in the video below worklife COVID CoronaVirus futureofwork videocall WFH DigitalTransformation Technology EmergingTech Workforce Learning Development Digital Communication Data,2020-04-01 19:33:13,en,0,0,0,0,True,strongly_positive,0.81245
943,1247181281902895106,"['diabetes', 'td', 'mhealth']",['https://twitter.com/i/web/status/1247181281902895106'],Great article on what the team are doing. Diabetes app enhanced to capture COVID-19 data #diabetes #T1D #mhealth #COVID19 https://t.co/OX5Y9rGvuV https://t.co/jgTaGbMYhl,Great article on what the team are doing Diabetes app enhanced to capture COVID data diabetes TD mhealth COVID,2020-04-06 15:16:03,en,0,0,0,0,True,strongly_positive,0.81245
944,1245966983142625280,"['india', 'zoom', 'tiktok']",['https://twitter.com/i/web/status/1245966983142625280'],"#india users and non users may immediately delete #Zoom App and #TikTok App if you don’t want chinese to know about your passwords, location, private photos, videos,bank details
Avoid compromising your #privacy 
#tiktokexposed #zoombomb #cybersecurity #cybercrime #coronavirus",india users and non users may immediately delete Zoom App and TikTok App if you don t want chinese to know about your passwords location private photos videosbank details Avoid compromising your privacy tiktokexposed zoombomb cybersecurity cybercrime coronavirus,2020-04-03 06:50:52,en,2,2,11,12,True,weakly_negative,0.38685
